#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:16.761660059Z,2023-06-12T14:17:16.761660059Z,2023-06-08T01:25:19.113149704Z,CREATE,file_event,qualimap (DA220) (3391),qualimap (DA220) (3391),/home/nilsd/nextflow/build/work/53/f5ddf686851ee1b4e0c272514fbc8f/.command.trace,2035362,3391
,,0,2023-05-13T14:17:16.761660059Z,2023-06-12T14:17:16.761660059Z,2023-06-08T01:25:19.554181139Z,CREATE,file_event,qualimap (DA220) (3391),qualimap (DA220) (3391),/home/nilsd/nextflow/build/work/53/f5ddf686851ee1b4e0c272514fbc8f/DA220_rmdup_stats,2035362,3391
,,0,2023-05-13T14:17:16.761660059Z,2023-06-12T14:17:16.761660059Z,2023-06-08T01:28:42.626349872Z,CREATE,file_event,qualimap (DA220) (3391),qualimap (DA220) (3391),/home/nilsd/nextflow/build/work/53/f5ddf686851ee1b4e0c272514fbc8f/DA220_rmdup_stats/genome_results.txt,2035362,3391
,,0,2023-05-13T14:17:16.761660059Z,2023-06-12T14:17:16.761660059Z,2023-06-08T01:28:43.154101986Z,CREATE,file_event,qualimap (DA220) (3391),qualimap (DA220) (3391),/home/nilsd/nextflow/build/work/53/f5ddf686851ee1b4e0c272514fbc8f/DA220_rmdup_stats/qualimapReport.html,2035362,3391
,,0,2023-05-13T14:17:16.761660059Z,2023-06-12T14:17:16.761660059Z,2023-06-08T01:28:43.56974681Z,CREATE,file_event,qualimap (DA220) (3391),qualimap (DA220) (3391),/home/nilsd/nextflow/build/work/53/f5ddf686851ee1b4e0c272514fbc8f/DA220_rmdup_stats/images_qualimapReport,2035362,3391
,,0,2023-05-13T14:17:16.761660059Z,2023-06-12T14:17:16.761660059Z,2023-06-08T01:28:43.582310717Z,CREATE,file_event,qualimap (DA220) (3391),qualimap (DA220) (3391),/home/nilsd/nextflow/build/work/53/f5ddf686851ee1b4e0c272514fbc8f/DA220_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,2035362,3391
,,0,2023-05-13T14:17:16.761660059Z,2023-06-12T14:17:16.761660059Z,2023-06-08T01:28:44.00236342Z,CREATE,file_event,qualimap (DA220) (3391),qualimap (DA220) (3391),/home/nilsd/nextflow/build/work/53/f5ddf686851ee1b4e0c272514fbc8f/DA220_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,2035362,3391
,,0,2023-05-13T14:17:16.761660059Z,2023-06-12T14:17:16.761660059Z,2023-06-08T01:28:44.245550403Z,CREATE,file_event,qualimap (DA220) (3391),qualimap (DA220) (3391),/home/nilsd/nextflow/build/work/53/f5ddf686851ee1b4e0c272514fbc8f/DA220_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,2035362,3391
,,0,2023-05-13T14:17:16.761660059Z,2023-06-12T14:17:16.761660059Z,2023-06-08T01:28:44.446237921Z,CREATE,file_event,qualimap (DA220) (3391),qualimap (DA220) (3391),/home/nilsd/nextflow/build/work/53/f5ddf686851ee1b4e0c272514fbc8f/DA220_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,2035362,3391
,,0,2023-05-13T14:17:16.761660059Z,2023-06-12T14:17:16.761660059Z,2023-06-08T01:28:44.565858295Z,CREATE,file_event,qualimap (DA220) (3391),qualimap (DA220) (3391),/home/nilsd/nextflow/build/work/53/f5ddf686851ee1b4e0c272514fbc8f/DA220_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,2035362,3391
,,0,2023-05-13T14:17:16.761660059Z,2023-06-12T14:17:16.761660059Z,2023-06-08T01:28:44.788453459Z,CREATE,file_event,qualimap (DA220) (3391),qualimap (DA220) (3391),/home/nilsd/nextflow/build/work/53/f5ddf686851ee1b4e0c272514fbc8f/DA220_rmdup_stats/images_qualimapReport/genome_reads_content_per_read_position.png,2035362,3391
,,0,2023-05-13T14:17:16.761660059Z,2023-06-12T14:17:16.761660059Z,2023-06-08T01:28:44.930026939Z,CREATE,file_event,qualimap (DA220) (3391),qualimap (DA220) (3391),/home/nilsd/nextflow/build/work/53/f5ddf686851ee1b4e0c272514fbc8f/DA220_rmdup_stats/images_qualimapReport/genome_gc_content_per_window.png,2035362,3391
,,0,2023-05-13T14:17:16.761660059Z,2023-06-12T14:17:16.761660059Z,2023-06-08T01:28:45.09194056Z,CREATE,file_event,qualimap (DA220) (3391),qualimap (DA220) (3391),/home/nilsd/nextflow/build/work/53/f5ddf686851ee1b4e0c272514fbc8f/DA220_rmdup_stats/images_qualimapReport/genome_homopolymer_indels.png,2035362,3391
,,0,2023-05-13T14:17:16.761660059Z,2023-06-12T14:17:16.761660059Z,2023-06-08T01:28:45.201545133Z,CREATE,file_event,qualimap (DA220) (3391),qualimap (DA220) (3391),/home/nilsd/nextflow/build/work/53/f5ddf686851ee1b4e0c272514fbc8f/DA220_rmdup_stats/images_qualimapReport/genome_mapping_quality_across_reference.png,2035362,3391
,,0,2023-05-13T14:17:16.761660059Z,2023-06-12T14:17:16.761660059Z,2023-06-08T01:28:45.327247284Z,CREATE,file_event,qualimap (DA220) (3391),qualimap (DA220) (3391),/home/nilsd/nextflow/build/work/53/f5ddf686851ee1b4e0c272514fbc8f/DA220_rmdup_stats/images_qualimapReport/genome_mapping_quality_histogram.png,2035362,3391
,,0,2023-05-13T14:17:16.761660059Z,2023-06-12T14:17:16.761660059Z,2023-06-08T01:28:45.417007973Z,CREATE,file_event,qualimap (DA220) (3391),qualimap (DA220) (3391),/home/nilsd/nextflow/build/work/53/f5ddf686851ee1b4e0c272514fbc8f/DA220_rmdup_stats/css,2035362,3391
,,0,2023-05-13T14:17:16.761660059Z,2023-06-12T14:17:16.761660059Z,2023-06-08T01:28:45.419757237Z,CREATE,file_event,qualimap (DA220) (3391),qualimap (DA220) (3391),/home/nilsd/nextflow/build/work/53/f5ddf686851ee1b4e0c272514fbc8f/DA220_rmdup_stats/css/agogo.css,2035362,3391
