#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:18.047986738Z,2023-06-12T14:17:18.047986738Z,2023-06-08T01:40:19.069712374Z,CREATE,file_event,qualimap (DA30) (3460),qualimap (DA30) (3460),/home/nilsd/nextflow/build/work/65/84b52395731ce9081ad947373e3a27/.command.trace,2567816,3460
,,0,2023-05-13T14:17:18.047986738Z,2023-06-12T14:17:18.047986738Z,2023-06-08T01:40:19.622092029Z,CREATE,file_event,qualimap (DA30) (3460),qualimap (DA30) (3460),/home/nilsd/nextflow/build/work/65/84b52395731ce9081ad947373e3a27/DA30_rmdup_stats,2567816,3460
,,0,2023-05-13T14:17:18.047986738Z,2023-06-12T14:17:18.047986738Z,2023-06-08T01:50:19.730397263Z,CREATE,file_event,qualimap (DA30) (3460),qualimap (DA30) (3460),/home/nilsd/nextflow/build/work/65/84b52395731ce9081ad947373e3a27/DA30_rmdup_stats/genome_results.txt,2567816,3460
,,0,2023-05-13T14:17:18.047986738Z,2023-06-12T14:17:18.047986738Z,2023-06-08T01:50:20.238904637Z,CREATE,file_event,qualimap (DA30) (3460),qualimap (DA30) (3460),/home/nilsd/nextflow/build/work/65/84b52395731ce9081ad947373e3a27/DA30_rmdup_stats/qualimapReport.html,2567816,3460
,,0,2023-05-13T14:17:18.047986738Z,2023-06-12T14:17:18.047986738Z,2023-06-08T01:50:20.774710638Z,CREATE,file_event,qualimap (DA30) (3460),qualimap (DA30) (3460),/home/nilsd/nextflow/build/work/65/84b52395731ce9081ad947373e3a27/DA30_rmdup_stats/images_qualimapReport,2567816,3460
,,0,2023-05-13T14:17:18.047986738Z,2023-06-12T14:17:18.047986738Z,2023-06-08T01:50:20.795575997Z,CREATE,file_event,qualimap (DA30) (3460),qualimap (DA30) (3460),/home/nilsd/nextflow/build/work/65/84b52395731ce9081ad947373e3a27/DA30_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,2567816,3460
,,0,2023-05-13T14:17:18.047986738Z,2023-06-12T14:17:18.047986738Z,2023-06-08T01:50:21.196505801Z,CREATE,file_event,qualimap (DA30) (3460),qualimap (DA30) (3460),/home/nilsd/nextflow/build/work/65/84b52395731ce9081ad947373e3a27/DA30_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,2567816,3460
,,0,2023-05-13T14:17:18.047986738Z,2023-06-12T14:17:18.047986738Z,2023-06-08T01:50:21.449970077Z,CREATE,file_event,qualimap (DA30) (3460),qualimap (DA30) (3460),/home/nilsd/nextflow/build/work/65/84b52395731ce9081ad947373e3a27/DA30_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,2567816,3460
,,0,2023-05-13T14:17:18.047986738Z,2023-06-12T14:17:18.047986738Z,2023-06-08T01:50:21.614332194Z,CREATE,file_event,qualimap (DA30) (3460),qualimap (DA30) (3460),/home/nilsd/nextflow/build/work/65/84b52395731ce9081ad947373e3a27/DA30_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,2567816,3460
,,0,2023-05-13T14:17:18.047986738Z,2023-06-12T14:17:18.047986738Z,2023-06-08T01:50:21.761045517Z,CREATE,file_event,qualimap (DA30) (3460),qualimap (DA30) (3460),/home/nilsd/nextflow/build/work/65/84b52395731ce9081ad947373e3a27/DA30_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,2567816,3460
,,0,2023-05-13T14:17:18.047986738Z,2023-06-12T14:17:18.047986738Z,2023-06-08T01:50:21.98982271Z,CREATE,file_event,qualimap (DA30) (3460),qualimap (DA30) (3460),/home/nilsd/nextflow/build/work/65/84b52395731ce9081ad947373e3a27/DA30_rmdup_stats/images_qualimapReport/genome_reads_content_per_read_position.png,2567816,3460
,,0,2023-05-13T14:17:18.047986738Z,2023-06-12T14:17:18.047986738Z,2023-06-08T01:50:22.134171856Z,CREATE,file_event,qualimap (DA30) (3460),qualimap (DA30) (3460),/home/nilsd/nextflow/build/work/65/84b52395731ce9081ad947373e3a27/DA30_rmdup_stats/images_qualimapReport/genome_gc_content_per_window.png,2567816,3460
,,0,2023-05-13T14:17:18.047986738Z,2023-06-12T14:17:18.047986738Z,2023-06-08T01:50:22.279750063Z,CREATE,file_event,qualimap (DA30) (3460),qualimap (DA30) (3460),/home/nilsd/nextflow/build/work/65/84b52395731ce9081ad947373e3a27/DA30_rmdup_stats/images_qualimapReport/genome_reads_clipping_profile.png,2567816,3460
,,0,2023-05-13T14:17:18.047986738Z,2023-06-12T14:17:18.047986738Z,2023-06-08T01:50:22.419713805Z,CREATE,file_event,qualimap (DA30) (3460),qualimap (DA30) (3460),/home/nilsd/nextflow/build/work/65/84b52395731ce9081ad947373e3a27/DA30_rmdup_stats/images_qualimapReport/genome_homopolymer_indels.png,2567816,3460
,,0,2023-05-13T14:17:18.047986738Z,2023-06-12T14:17:18.047986738Z,2023-06-08T01:50:22.546537952Z,CREATE,file_event,qualimap (DA30) (3460),qualimap (DA30) (3460),/home/nilsd/nextflow/build/work/65/84b52395731ce9081ad947373e3a27/DA30_rmdup_stats/images_qualimapReport/genome_mapping_quality_across_reference.png,2567816,3460
,,0,2023-05-13T14:17:18.047986738Z,2023-06-12T14:17:18.047986738Z,2023-06-08T01:50:22.686197325Z,CREATE,file_event,qualimap (DA30) (3460),qualimap (DA30) (3460),/home/nilsd/nextflow/build/work/65/84b52395731ce9081ad947373e3a27/DA30_rmdup_stats/images_qualimapReport/genome_mapping_quality_histogram.png,2567816,3460
,,0,2023-05-13T14:17:18.047986738Z,2023-06-12T14:17:18.047986738Z,2023-06-08T01:50:22.853486057Z,CREATE,file_event,qualimap (DA30) (3460),qualimap (DA30) (3460),/home/nilsd/nextflow/build/work/65/84b52395731ce9081ad947373e3a27/DA30_rmdup_stats/css,2567816,3460
,,0,2023-05-13T14:17:18.047986738Z,2023-06-12T14:17:18.047986738Z,2023-06-08T01:50:22.858815831Z,CREATE,file_event,qualimap (DA30) (3460),qualimap (DA30) (3460),/home/nilsd/nextflow/build/work/65/84b52395731ce9081ad947373e3a27/DA30_rmdup_stats/css/basic.css,2567816,3460
