#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:21.549762652Z,2023-06-12T14:17:21.549762652Z,2023-06-08T01:59:06.987982323Z,CREATE,file_event,qualimap (DA99) (3529),qualimap (DA99) (3529),/home/nilsd/nextflow/build/work/f8/d712ebae2e2da0cd6582aa651b80db/.command.trace,3222911,3529
,,0,2023-05-13T14:17:21.549762652Z,2023-06-12T14:17:21.549762652Z,2023-06-08T01:59:07.389449389Z,CREATE,file_event,qualimap (DA99) (3529),qualimap (DA99) (3529),/home/nilsd/nextflow/build/work/f8/d712ebae2e2da0cd6582aa651b80db/DA99_rmdup_stats,3222911,3529
,,0,2023-05-13T14:17:21.549762652Z,2023-06-12T14:17:21.549762652Z,2023-06-08T02:08:09.740014132Z,CREATE,file_event,qualimap (DA99) (3529),qualimap (DA99) (3529),/home/nilsd/nextflow/build/work/f8/d712ebae2e2da0cd6582aa651b80db/DA99_rmdup_stats/genome_results.txt,3222911,3529
,,0,2023-05-13T14:17:21.549762652Z,2023-06-12T14:17:21.549762652Z,2023-06-08T02:08:10.081381026Z,CREATE,file_event,qualimap (DA99) (3529),qualimap (DA99) (3529),/home/nilsd/nextflow/build/work/f8/d712ebae2e2da0cd6582aa651b80db/DA99_rmdup_stats/qualimapReport.html,3222911,3529
,,0,2023-05-13T14:17:21.549762652Z,2023-06-12T14:17:21.549762652Z,2023-06-08T02:08:10.323605262Z,CREATE,file_event,qualimap (DA99) (3529),qualimap (DA99) (3529),/home/nilsd/nextflow/build/work/f8/d712ebae2e2da0cd6582aa651b80db/DA99_rmdup_stats/images_qualimapReport,3222911,3529
,,0,2023-05-13T14:17:21.549762652Z,2023-06-12T14:17:21.549762652Z,2023-06-08T02:08:10.328605454Z,CREATE,file_event,qualimap (DA99) (3529),qualimap (DA99) (3529),/home/nilsd/nextflow/build/work/f8/d712ebae2e2da0cd6582aa651b80db/DA99_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,3222911,3529
,,0,2023-05-13T14:17:21.549762652Z,2023-06-12T14:17:21.549762652Z,2023-06-08T02:08:10.646451567Z,CREATE,file_event,qualimap (DA99) (3529),qualimap (DA99) (3529),/home/nilsd/nextflow/build/work/f8/d712ebae2e2da0cd6582aa651b80db/DA99_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,3222911,3529
,,0,2023-05-13T14:17:21.549762652Z,2023-06-12T14:17:21.549762652Z,2023-06-08T02:08:10.95223189Z,CREATE,file_event,qualimap (DA99) (3529),qualimap (DA99) (3529),/home/nilsd/nextflow/build/work/f8/d712ebae2e2da0cd6582aa651b80db/DA99_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,3222911,3529
,,0,2023-05-13T14:17:21.549762652Z,2023-06-12T14:17:21.549762652Z,2023-06-08T02:08:11.07834104Z,CREATE,file_event,qualimap (DA99) (3529),qualimap (DA99) (3529),/home/nilsd/nextflow/build/work/f8/d712ebae2e2da0cd6582aa651b80db/DA99_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,3222911,3529
,,0,2023-05-13T14:17:21.549762652Z,2023-06-12T14:17:21.549762652Z,2023-06-08T02:08:11.22267559Z,CREATE,file_event,qualimap (DA99) (3529),qualimap (DA99) (3529),/home/nilsd/nextflow/build/work/f8/d712ebae2e2da0cd6582aa651b80db/DA99_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,3222911,3529
