#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:21.280383285Z,2023-06-12T14:17:21.280383285Z,2023-06-08T01:54:13.625308607Z,CREATE,file_event,qualimap (DA94) (3517),qualimap (DA94) (3517),/home/nilsd/nextflow/build/work/05/5b14152d37a896e458066f21b82a3e/.command.trace,3058921,3517
,,0,2023-05-13T14:17:21.280383285Z,2023-06-12T14:17:21.280383285Z,2023-06-08T01:54:14.261750379Z,CREATE,file_event,qualimap (DA94) (3517),qualimap (DA94) (3517),/home/nilsd/nextflow/build/work/05/5b14152d37a896e458066f21b82a3e/DA94_rmdup_stats,3058921,3517
,,0,2023-05-13T14:17:21.280383285Z,2023-06-12T14:17:21.280383285Z,2023-06-08T01:56:57.022120951Z,CREATE,file_event,qualimap (DA94) (3517),qualimap (DA94) (3517),/home/nilsd/nextflow/build/work/05/5b14152d37a896e458066f21b82a3e/DA94_rmdup_stats/genome_results.txt,3058921,3517
,,0,2023-05-13T14:17:21.280383285Z,2023-06-12T14:17:21.280383285Z,2023-06-08T01:56:57.538705772Z,CREATE,file_event,qualimap (DA94) (3517),qualimap (DA94) (3517),/home/nilsd/nextflow/build/work/05/5b14152d37a896e458066f21b82a3e/DA94_rmdup_stats/qualimapReport.html,3058921,3517
,,0,2023-05-13T14:17:21.280383285Z,2023-06-12T14:17:21.280383285Z,2023-06-08T01:56:57.959188771Z,CREATE,file_event,qualimap (DA94) (3517),qualimap (DA94) (3517),/home/nilsd/nextflow/build/work/05/5b14152d37a896e458066f21b82a3e/DA94_rmdup_stats/images_qualimapReport,3058921,3517
,,0,2023-05-13T14:17:21.280383285Z,2023-06-12T14:17:21.280383285Z,2023-06-08T01:56:57.970517937Z,CREATE,file_event,qualimap (DA94) (3517),qualimap (DA94) (3517),/home/nilsd/nextflow/build/work/05/5b14152d37a896e458066f21b82a3e/DA94_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,3058921,3517
,,0,2023-05-13T14:17:21.280383285Z,2023-06-12T14:17:21.280383285Z,2023-06-08T01:56:58.414299208Z,CREATE,file_event,qualimap (DA94) (3517),qualimap (DA94) (3517),/home/nilsd/nextflow/build/work/05/5b14152d37a896e458066f21b82a3e/DA94_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,3058921,3517
,,0,2023-05-13T14:17:21.280383285Z,2023-06-12T14:17:21.280383285Z,2023-06-08T01:56:58.676439527Z,CREATE,file_event,qualimap (DA94) (3517),qualimap (DA94) (3517),/home/nilsd/nextflow/build/work/05/5b14152d37a896e458066f21b82a3e/DA94_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,3058921,3517
,,0,2023-05-13T14:17:21.280383285Z,2023-06-12T14:17:21.280383285Z,2023-06-08T01:56:58.878375594Z,CREATE,file_event,qualimap (DA94) (3517),qualimap (DA94) (3517),/home/nilsd/nextflow/build/work/05/5b14152d37a896e458066f21b82a3e/DA94_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,3058921,3517
,,0,2023-05-13T14:17:21.280383285Z,2023-06-12T14:17:21.280383285Z,2023-06-08T01:56:59.034510573Z,CREATE,file_event,qualimap (DA94) (3517),qualimap (DA94) (3517),/home/nilsd/nextflow/build/work/05/5b14152d37a896e458066f21b82a3e/DA94_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,3058921,3517
