#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:13.147423708Z,2023-06-12T14:17:13.147423708Z,2023-06-08T01:16:08.746910239Z,CREATE,file_event,qualimap (DA116) (2863),qualimap (DA116) (2863),/home/nilsd/nextflow/build/work/d9/8c222b2a6cdf1b5d3c13cb4437154f/.command.trace,1685047,2863
,,0,2023-05-13T14:17:13.147423708Z,2023-06-12T14:17:13.147423708Z,2023-06-08T01:16:09.162491774Z,CREATE,file_event,qualimap (DA116) (2863),qualimap (DA116) (2863),/home/nilsd/nextflow/build/work/d9/8c222b2a6cdf1b5d3c13cb4437154f/DA116_rmdup_stats,1685047,2863
,,0,2023-05-13T14:17:13.147423708Z,2023-06-12T14:17:13.147423708Z,2023-06-08T01:22:57.242081677Z,CREATE,file_event,qualimap (DA116) (2863),qualimap (DA116) (2863),/home/nilsd/nextflow/build/work/d9/8c222b2a6cdf1b5d3c13cb4437154f/DA116_rmdup_stats/genome_results.txt,1685047,2863
,,0,2023-05-13T14:17:13.147423708Z,2023-06-12T14:17:13.147423708Z,2023-06-08T01:22:57.740906485Z,CREATE,file_event,qualimap (DA116) (2863),qualimap (DA116) (2863),/home/nilsd/nextflow/build/work/d9/8c222b2a6cdf1b5d3c13cb4437154f/DA116_rmdup_stats/qualimapReport.html,1685047,2863
,,0,2023-05-13T14:17:13.147423708Z,2023-06-12T14:17:13.147423708Z,2023-06-08T01:22:58.151861272Z,CREATE,file_event,qualimap (DA116) (2863),qualimap (DA116) (2863),/home/nilsd/nextflow/build/work/d9/8c222b2a6cdf1b5d3c13cb4437154f/DA116_rmdup_stats/images_qualimapReport,1685047,2863
,,0,2023-05-13T14:17:13.147423708Z,2023-06-12T14:17:13.147423708Z,2023-06-08T01:22:58.162319664Z,CREATE,file_event,qualimap (DA116) (2863),qualimap (DA116) (2863),/home/nilsd/nextflow/build/work/d9/8c222b2a6cdf1b5d3c13cb4437154f/DA116_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,1685047,2863
,,0,2023-05-13T14:17:13.147423708Z,2023-06-12T14:17:13.147423708Z,2023-06-08T01:22:58.610231041Z,CREATE,file_event,qualimap (DA116) (2863),qualimap (DA116) (2863),/home/nilsd/nextflow/build/work/d9/8c222b2a6cdf1b5d3c13cb4437154f/DA116_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,1685047,2863
,,0,2023-05-13T14:17:13.147423708Z,2023-06-12T14:17:13.147423708Z,2023-06-08T01:22:58.936878004Z,CREATE,file_event,qualimap (DA116) (2863),qualimap (DA116) (2863),/home/nilsd/nextflow/build/work/d9/8c222b2a6cdf1b5d3c13cb4437154f/DA116_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,1685047,2863
,,0,2023-05-13T14:17:13.147423708Z,2023-06-12T14:17:13.147423708Z,2023-06-08T01:22:59.146336397Z,CREATE,file_event,qualimap (DA116) (2863),qualimap (DA116) (2863),/home/nilsd/nextflow/build/work/d9/8c222b2a6cdf1b5d3c13cb4437154f/DA116_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,1685047,2863
,,0,2023-05-13T14:17:13.147423708Z,2023-06-12T14:17:13.147423708Z,2023-06-08T01:22:59.410612315Z,CREATE,file_event,qualimap (DA116) (2863),qualimap (DA116) (2863),/home/nilsd/nextflow/build/work/d9/8c222b2a6cdf1b5d3c13cb4437154f/DA116_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,1685047,2863
