#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:14.118956606Z,2023-06-12T14:17:14.118956606Z,2023-06-08T01:11:32.709562409Z,CREATE,file_event,qualimap (DA136) (2784),qualimap (DA136) (2784),/home/nilsd/nextflow/build/work/51/f80bb0e93d5194ea2d931c5575b7a4/.command.trace,1507525,2784
,,0,2023-05-13T14:17:14.118956606Z,2023-06-12T14:17:14.118956606Z,2023-06-08T01:11:33.314151364Z,CREATE,file_event,qualimap (DA136) (2784),qualimap (DA136) (2784),/home/nilsd/nextflow/build/work/51/f80bb0e93d5194ea2d931c5575b7a4/DA136_rmdup_stats,1507525,2784
,,0,2023-05-13T14:17:14.118956606Z,2023-06-12T14:17:14.118956606Z,2023-06-08T01:15:10.026484875Z,CREATE,file_event,qualimap (DA136) (2784),qualimap (DA136) (2784),/home/nilsd/nextflow/build/work/51/f80bb0e93d5194ea2d931c5575b7a4/DA136_rmdup_stats/genome_results.txt,1507525,2784
,,0,2023-05-13T14:17:14.118956606Z,2023-06-12T14:17:14.118956606Z,2023-06-08T01:15:10.512778765Z,CREATE,file_event,qualimap (DA136) (2784),qualimap (DA136) (2784),/home/nilsd/nextflow/build/work/51/f80bb0e93d5194ea2d931c5575b7a4/DA136_rmdup_stats/qualimapReport.html,1507525,2784
,,0,2023-05-13T14:17:14.118956606Z,2023-06-12T14:17:14.118956606Z,2023-06-08T01:15:10.982837295Z,CREATE,file_event,qualimap (DA136) (2784),qualimap (DA136) (2784),/home/nilsd/nextflow/build/work/51/f80bb0e93d5194ea2d931c5575b7a4/DA136_rmdup_stats/images_qualimapReport,1507525,2784
,,0,2023-05-13T14:17:14.118956606Z,2023-06-12T14:17:14.118956606Z,2023-06-08T01:15:11.022196028Z,CREATE,file_event,qualimap (DA136) (2784),qualimap (DA136) (2784),/home/nilsd/nextflow/build/work/51/f80bb0e93d5194ea2d931c5575b7a4/DA136_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,1507525,2784
,,0,2023-05-13T14:17:14.118956606Z,2023-06-12T14:17:14.118956606Z,2023-06-08T01:15:11.548653775Z,CREATE,file_event,qualimap (DA136) (2784),qualimap (DA136) (2784),/home/nilsd/nextflow/build/work/51/f80bb0e93d5194ea2d931c5575b7a4/DA136_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,1507525,2784
,,0,2023-05-13T14:17:14.118956606Z,2023-06-12T14:17:14.118956606Z,2023-06-08T01:15:11.862395981Z,CREATE,file_event,qualimap (DA136) (2784),qualimap (DA136) (2784),/home/nilsd/nextflow/build/work/51/f80bb0e93d5194ea2d931c5575b7a4/DA136_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,1507525,2784
,,0,2023-05-13T14:17:14.118956606Z,2023-06-12T14:17:14.118956606Z,2023-06-08T01:15:12.031401574Z,CREATE,file_event,qualimap (DA136) (2784),qualimap (DA136) (2784),/home/nilsd/nextflow/build/work/51/f80bb0e93d5194ea2d931c5575b7a4/DA136_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,1507525,2784
,,0,2023-05-13T14:17:14.118956606Z,2023-06-12T14:17:14.118956606Z,2023-06-08T01:15:12.245971783Z,CREATE,file_event,qualimap (DA136) (2784),qualimap (DA136) (2784),/home/nilsd/nextflow/build/work/51/f80bb0e93d5194ea2d931c5575b7a4/DA136_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,1507525,2784
