#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:20.627382457Z,2023-06-12T14:17:20.627382457Z,2023-06-08T01:41:02.192674694Z,CREATE,file_event,qualimap (DA80) (3524),qualimap (DA80) (3524),/home/nilsd/nextflow/build/work/c9/b3dfb15cff9b05d6a32f79687ba77a/.command.trace,2596240,3524
,,0,2023-05-13T14:17:20.627382457Z,2023-06-12T14:17:20.627382457Z,2023-06-08T01:41:02.66634669Z,CREATE,file_event,qualimap (DA80) (3524),qualimap (DA80) (3524),/home/nilsd/nextflow/build/work/c9/b3dfb15cff9b05d6a32f79687ba77a/DA80_rmdup_stats,2596240,3524
,,0,2023-05-13T14:17:20.627382457Z,2023-06-12T14:17:20.627382457Z,2023-06-08T01:49:29.853971076Z,CREATE,file_event,qualimap (DA80) (3524),qualimap (DA80) (3524),/home/nilsd/nextflow/build/work/c9/b3dfb15cff9b05d6a32f79687ba77a/DA80_rmdup_stats/genome_results.txt,2596240,3524
,,0,2023-05-13T14:17:20.627382457Z,2023-06-12T14:17:20.627382457Z,2023-06-08T01:49:30.355775048Z,CREATE,file_event,qualimap (DA80) (3524),qualimap (DA80) (3524),/home/nilsd/nextflow/build/work/c9/b3dfb15cff9b05d6a32f79687ba77a/DA80_rmdup_stats/qualimapReport.html,2596240,3524
,,0,2023-05-13T14:17:20.627382457Z,2023-06-12T14:17:20.627382457Z,2023-06-08T01:49:30.861434915Z,CREATE,file_event,qualimap (DA80) (3524),qualimap (DA80) (3524),/home/nilsd/nextflow/build/work/c9/b3dfb15cff9b05d6a32f79687ba77a/DA80_rmdup_stats/images_qualimapReport,2596240,3524
,,0,2023-05-13T14:17:20.627382457Z,2023-06-12T14:17:20.627382457Z,2023-06-08T01:49:30.886077078Z,CREATE,file_event,qualimap (DA80) (3524),qualimap (DA80) (3524),/home/nilsd/nextflow/build/work/c9/b3dfb15cff9b05d6a32f79687ba77a/DA80_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,2596240,3524
,,0,2023-05-13T14:17:20.627382457Z,2023-06-12T14:17:20.627382457Z,2023-06-08T01:49:31.310454039Z,CREATE,file_event,qualimap (DA80) (3524),qualimap (DA80) (3524),/home/nilsd/nextflow/build/work/c9/b3dfb15cff9b05d6a32f79687ba77a/DA80_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,2596240,3524
,,0,2023-05-13T14:17:20.627382457Z,2023-06-12T14:17:20.627382457Z,2023-06-08T01:49:31.583399962Z,CREATE,file_event,qualimap (DA80) (3524),qualimap (DA80) (3524),/home/nilsd/nextflow/build/work/c9/b3dfb15cff9b05d6a32f79687ba77a/DA80_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,2596240,3524
,,0,2023-05-13T14:17:20.627382457Z,2023-06-12T14:17:20.627382457Z,2023-06-08T01:49:31.817119229Z,CREATE,file_event,qualimap (DA80) (3524),qualimap (DA80) (3524),/home/nilsd/nextflow/build/work/c9/b3dfb15cff9b05d6a32f79687ba77a/DA80_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,2596240,3524
,,0,2023-05-13T14:17:20.627382457Z,2023-06-12T14:17:20.627382457Z,2023-06-08T01:49:32.064507991Z,CREATE,file_event,qualimap (DA80) (3524),qualimap (DA80) (3524),/home/nilsd/nextflow/build/work/c9/b3dfb15cff9b05d6a32f79687ba77a/DA80_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,2596240,3524
