#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:29:05.044643699Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/.command.trace,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:29:05.465272955Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:33:58.17028818Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/genome_results.txt,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:33:58.663983099Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/qualimapReport.html,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:33:59.113941183Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/images_qualimapReport,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:33:59.148634886Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:33:59.554478213Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:33:59.829878142Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:00.045896196Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:00.174083349Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:00.349926446Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/images_qualimapReport/genome_reads_content_per_read_position.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:00.482788424Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/images_qualimapReport/genome_gc_content_per_window.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:00.642274438Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/images_qualimapReport/genome_reads_clipping_profile.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:00.790421674Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/images_qualimapReport/genome_homopolymer_indels.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:00.919615881Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/images_qualimapReport/genome_mapping_quality_across_reference.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.062492832Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/images_qualimapReport/genome_mapping_quality_histogram.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.174668592Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.179511463Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/agogo.css,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.182395879Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/ajax-loader.gif,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.185098259Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/basic.css,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.187795358Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/bgfooter.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.193059473Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/bgtop.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.19748414Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/comment-bright.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.201018358Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/comment-close.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.204022178Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/comment.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.206997807Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/doctools.js,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.210028588Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/down.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.213258075Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/down-pressed.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.216607366Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/file.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.220502176Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/jquery.js,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.223776655Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/minus.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.228246893Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/plus.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.231127429Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/pygments.css,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.233526259Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/qualimap_logo_small.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.237420829Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/report.css,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.241940639Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/searchtools.js,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.246035285Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/underscore.js,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.248982383Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/up.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.251483266Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/up-pressed.png,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.253969209Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/css/websupport.js,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.256379949Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/raw_data_qualimapReport,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.263563958Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/raw_data_qualimapReport/coverage_histogram.txt,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.267164317Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/raw_data_qualimapReport/coverage_across_reference.txt,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.270625112Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/raw_data_qualimapReport/genome_fraction_coverage.txt,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.27324684Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/raw_data_qualimapReport/duplication_rate_histogram.txt,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.275581408Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/raw_data_qualimapReport/mapped_reads_nucleotide_content.txt,2175287,3401
,,0,2023-05-13T14:17:17.534349873Z,2023-06-12T14:17:17.534349873Z,2023-06-08T01:34:01.277828382Z,CREATE,file_event,qualimap (DA231) (3401),qualimap (DA231) (3401),/home/nilsd/nextflow/build/work/ad/a37d1d2a081f76697222616b294355/DA231_rmdup_stats/raw_data_qualimapReport/mapped_reads_gc-content_distribution.txt,2175287,3401
