#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:40:45.021376176Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/.command.trace,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:40:45.47433889Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:10.556967196Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/genome_results.txt,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:11.03840931Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/qualimapReport.html,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:11.437619749Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/images_qualimapReport,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:11.445909176Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:12.02768344Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:12.286136274Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:12.494235552Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:12.762212735Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:13.08203116Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/images_qualimapReport/genome_reads_content_per_read_position.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:13.326248825Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/images_qualimapReport/genome_gc_content_per_window.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:13.545899947Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/images_qualimapReport/genome_reads_clipping_profile.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:13.874386962Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/images_qualimapReport/genome_homopolymer_indels.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:14.036385223Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/images_qualimapReport/genome_mapping_quality_across_reference.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:14.198097994Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/images_qualimapReport/genome_mapping_quality_histogram.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:14.324807745Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/css,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:14.330600132Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/css/agogo.css,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:14.335603163Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/css/ajax-loader.gif,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:14.339001783Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/css/basic.css,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:14.342141004Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/css/bgfooter.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:14.344708507Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/css/bgtop.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:14.347240269Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/css/comment-bright.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:14.349696258Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/css/comment-close.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:14.352137547Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/css/comment.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:14.354588306Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/css/doctools.js,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:14.357116708Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/css/down.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:14.359524626Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/css/down-pressed.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:14.363735641Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/css/file.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:14.367495783Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/css/jquery.js,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:14.370308284Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/css/minus.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:14.373646892Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/css/plus.png,2584752,3459
,,0,2023-05-13T14:17:17.256018929Z,2023-06-12T14:17:17.256018929Z,2023-06-08T01:58:14.378300832Z,CREATE,file_event,qualimap (DA228) (3459),qualimap (DA228) (3459),/home/nilsd/nextflow/build/work/fb/d1b861b43a4edd80a307dc33cbcbc8/DA228_rmdup_stats/css/pygments.css,2584752,3459
