#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:14.926707124Z,2023-06-12T14:17:14.926707124Z,2023-06-08T01:12:41.883012746Z,CREATE,file_event,qualimap (DA161) (2856),qualimap (DA161) (2856),/home/nilsd/nextflow/build/work/1a/f9c89290f2deb681c55d2e3015b459/.command.trace,1551534,2856
,,0,2023-05-13T14:17:14.926707124Z,2023-06-12T14:17:14.926707124Z,2023-06-08T01:12:42.371160803Z,CREATE,file_event,qualimap (DA161) (2856),qualimap (DA161) (2856),/home/nilsd/nextflow/build/work/1a/f9c89290f2deb681c55d2e3015b459/DA161_rmdup_stats,1551534,2856
,,0,2023-05-13T14:17:14.926707124Z,2023-06-12T14:17:14.926707124Z,2023-06-08T01:14:32.081440024Z,CREATE,file_event,qualimap (DA161) (2856),qualimap (DA161) (2856),/home/nilsd/nextflow/build/work/1a/f9c89290f2deb681c55d2e3015b459/DA161_rmdup_stats/genome_results.txt,1551534,2856
,,0,2023-05-13T14:17:14.926707124Z,2023-06-12T14:17:14.926707124Z,2023-06-08T01:14:32.650698651Z,CREATE,file_event,qualimap (DA161) (2856),qualimap (DA161) (2856),/home/nilsd/nextflow/build/work/1a/f9c89290f2deb681c55d2e3015b459/DA161_rmdup_stats/qualimapReport.html,1551534,2856
,,0,2023-05-13T14:17:14.926707124Z,2023-06-12T14:17:14.926707124Z,2023-06-08T01:14:33.02872548Z,CREATE,file_event,qualimap (DA161) (2856),qualimap (DA161) (2856),/home/nilsd/nextflow/build/work/1a/f9c89290f2deb681c55d2e3015b459/DA161_rmdup_stats/images_qualimapReport,1551534,2856
,,0,2023-05-13T14:17:14.926707124Z,2023-06-12T14:17:14.926707124Z,2023-06-08T01:14:33.056389447Z,CREATE,file_event,qualimap (DA161) (2856),qualimap (DA161) (2856),/home/nilsd/nextflow/build/work/1a/f9c89290f2deb681c55d2e3015b459/DA161_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,1551534,2856
,,0,2023-05-13T14:17:14.926707124Z,2023-06-12T14:17:14.926707124Z,2023-06-08T01:14:33.557954964Z,CREATE,file_event,qualimap (DA161) (2856),qualimap (DA161) (2856),/home/nilsd/nextflow/build/work/1a/f9c89290f2deb681c55d2e3015b459/DA161_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,1551534,2856
,,0,2023-05-13T14:17:14.926707124Z,2023-06-12T14:17:14.926707124Z,2023-06-08T01:14:33.782099134Z,CREATE,file_event,qualimap (DA161) (2856),qualimap (DA161) (2856),/home/nilsd/nextflow/build/work/1a/f9c89290f2deb681c55d2e3015b459/DA161_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,1551534,2856
,,0,2023-05-13T14:17:14.926707124Z,2023-06-12T14:17:14.926707124Z,2023-06-08T01:14:34.022165652Z,CREATE,file_event,qualimap (DA161) (2856),qualimap (DA161) (2856),/home/nilsd/nextflow/build/work/1a/f9c89290f2deb681c55d2e3015b459/DA161_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,1551534,2856
,,0,2023-05-13T14:17:14.926707124Z,2023-06-12T14:17:14.926707124Z,2023-06-08T01:14:34.342379141Z,CREATE,file_event,qualimap (DA161) (2856),qualimap (DA161) (2856),/home/nilsd/nextflow/build/work/1a/f9c89290f2deb681c55d2e3015b459/DA161_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,1551534,2856
,,0,2023-05-13T14:17:14.926707124Z,2023-06-12T14:17:14.926707124Z,2023-06-08T01:14:34.630730861Z,CREATE,file_event,qualimap (DA161) (2856),qualimap (DA161) (2856),/home/nilsd/nextflow/build/work/1a/f9c89290f2deb681c55d2e3015b459/DA161_rmdup_stats/images_qualimapReport/genome_reads_content_per_read_position.png,1551534,2856
,,0,2023-05-13T14:17:14.926707124Z,2023-06-12T14:17:14.926707124Z,2023-06-08T01:14:34.82514967Z,CREATE,file_event,qualimap (DA161) (2856),qualimap (DA161) (2856),/home/nilsd/nextflow/build/work/1a/f9c89290f2deb681c55d2e3015b459/DA161_rmdup_stats/images_qualimapReport/genome_gc_content_per_window.png,1551534,2856
,,0,2023-05-13T14:17:14.926707124Z,2023-06-12T14:17:14.926707124Z,2023-06-08T01:14:34.99823783Z,CREATE,file_event,qualimap (DA161) (2856),qualimap (DA161) (2856),/home/nilsd/nextflow/build/work/1a/f9c89290f2deb681c55d2e3015b459/DA161_rmdup_stats/images_qualimapReport/genome_reads_clipping_profile.png,1551534,2856
,,0,2023-05-13T14:17:14.926707124Z,2023-06-12T14:17:14.926707124Z,2023-06-08T01:14:35.184101741Z,CREATE,file_event,qualimap (DA161) (2856),qualimap (DA161) (2856),/home/nilsd/nextflow/build/work/1a/f9c89290f2deb681c55d2e3015b459/DA161_rmdup_stats/images_qualimapReport/genome_homopolymer_indels.png,1551534,2856
,,0,2023-05-13T14:17:14.926707124Z,2023-06-12T14:17:14.926707124Z,2023-06-08T01:14:35.336333998Z,CREATE,file_event,qualimap (DA161) (2856),qualimap (DA161) (2856),/home/nilsd/nextflow/build/work/1a/f9c89290f2deb681c55d2e3015b459/DA161_rmdup_stats/images_qualimapReport/genome_mapping_quality_across_reference.png,1551534,2856
,,0,2023-05-13T14:17:14.926707124Z,2023-06-12T14:17:14.926707124Z,2023-06-08T01:14:35.490189347Z,CREATE,file_event,qualimap (DA161) (2856),qualimap (DA161) (2856),/home/nilsd/nextflow/build/work/1a/f9c89290f2deb681c55d2e3015b459/DA161_rmdup_stats/images_qualimapReport/genome_mapping_quality_histogram.png,1551534,2856
