#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:16:36.124807088Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/.command.trace,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:16:36.670467676Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:46.086861305Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/genome_results.txt,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:46.555567629Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/qualimapReport.html,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:46.945637601Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/images_qualimapReport,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:46.950727739Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:47.418031987Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:47.714293396Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:47.866322054Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:48.02209865Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:48.160031577Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/images_qualimapReport/genome_reads_content_per_read_position.png,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:48.297676293Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/images_qualimapReport/genome_gc_content_per_window.png,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:48.458224724Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/images_qualimapReport/genome_homopolymer_indels.png,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:48.642313233Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/images_qualimapReport/genome_mapping_quality_across_reference.png,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:48.788781855Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/images_qualimapReport/genome_mapping_quality_histogram.png,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:48.89033918Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/css,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:48.898006622Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/css/agogo.css,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:48.901837984Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/css/ajax-loader.gif,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:48.905124305Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/css/basic.css,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:48.91014535Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/css/bgfooter.png,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:48.915703765Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/css/bgtop.png,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:48.919267046Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/css/comment-bright.png,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:48.924924665Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/css/comment-close.png,1704444,2864
,,0,2023-05-13T14:17:15.416147987Z,2023-06-12T14:17:15.416147987Z,2023-06-08T01:19:48.928554349Z,CREATE,file_event,qualimap (DA18) (2864),qualimap (DA18) (2864),/home/nilsd/nextflow/build/work/26/22b7219d6d1d1bee7d7c4e94d0d9b5/DA18_rmdup_stats/css/comment.png,1704444,2864
