#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:44:11.403382209Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/.command.trace,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:44:11.786206034Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:01.377963576Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/genome_results.txt,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:01.91038355Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/qualimapReport.html,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:02.39033072Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/images_qualimapReport,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:02.402122551Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:02.806232602Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:03.125909656Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:03.36230711Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:03.594053205Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:03.794097475Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/images_qualimapReport/genome_reads_content_per_read_position.png,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:03.938313843Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/images_qualimapReport/genome_gc_content_per_window.png,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:04.081325031Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/images_qualimapReport/genome_reads_clipping_profile.png,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:04.21442663Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/images_qualimapReport/genome_homopolymer_indels.png,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:04.327046287Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/images_qualimapReport/genome_mapping_quality_across_reference.png,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:04.496614153Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/images_qualimapReport/genome_mapping_quality_histogram.png,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:04.605703216Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/css,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:04.610847412Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/css/agogo.css,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:04.614677306Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/css/ajax-loader.gif,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:04.618130507Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/css/basic.css,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:04.621236278Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/css/bgfooter.png,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:04.627101137Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/css/bgtop.png,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:04.635036974Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/css/comment-bright.png,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:04.642907508Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/css/comment-close.png,2706476,3466
,,0,2023-05-13T14:17:18.594059449Z,2023-06-12T14:17:18.594059449Z,2023-06-08T01:59:04.646612597Z,CREATE,file_event,qualimap (DA385) (3466),qualimap (DA385) (3466),/home/nilsd/nextflow/build/work/51/ba7ed198f8a2a61567c865e622b242/DA385_rmdup_stats/css/comment.png,2706476,3466
