#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:16.834450298Z,2023-06-12T14:17:16.834450298Z,2023-06-08T01:20:36.730528914Z,CREATE,file_event,qualimap (DA221) (3439),qualimap (DA221) (3439),/home/nilsd/nextflow/build/work/e7/07807dbf967d7f0a6a15c32f4bbbf5/.command.trace,1858107,3439
,,0,2023-05-13T14:17:16.834450298Z,2023-06-12T14:17:16.834450298Z,2023-06-08T01:20:37.150164541Z,CREATE,file_event,qualimap (DA221) (3439),qualimap (DA221) (3439),/home/nilsd/nextflow/build/work/e7/07807dbf967d7f0a6a15c32f4bbbf5/DA221_rmdup_stats,1858107,3439
,,0,2023-05-13T14:17:16.834450298Z,2023-06-12T14:17:16.834450298Z,2023-06-08T01:39:59.406524966Z,CREATE,file_event,qualimap (DA221) (3439),qualimap (DA221) (3439),/home/nilsd/nextflow/build/work/e7/07807dbf967d7f0a6a15c32f4bbbf5/DA221_rmdup_stats/genome_results.txt,1858107,3439
,,0,2023-05-13T14:17:16.834450298Z,2023-06-12T14:17:16.834450298Z,2023-06-08T01:39:59.887251647Z,CREATE,file_event,qualimap (DA221) (3439),qualimap (DA221) (3439),/home/nilsd/nextflow/build/work/e7/07807dbf967d7f0a6a15c32f4bbbf5/DA221_rmdup_stats/qualimapReport.html,1858107,3439
,,0,2023-05-13T14:17:16.834450298Z,2023-06-12T14:17:16.834450298Z,2023-06-08T01:40:00.285888044Z,CREATE,file_event,qualimap (DA221) (3439),qualimap (DA221) (3439),/home/nilsd/nextflow/build/work/e7/07807dbf967d7f0a6a15c32f4bbbf5/DA221_rmdup_stats/images_qualimapReport,1858107,3439
,,0,2023-05-13T14:17:16.834450298Z,2023-06-12T14:17:16.834450298Z,2023-06-08T01:40:00.298182627Z,CREATE,file_event,qualimap (DA221) (3439),qualimap (DA221) (3439),/home/nilsd/nextflow/build/work/e7/07807dbf967d7f0a6a15c32f4bbbf5/DA221_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,1858107,3439
,,0,2023-05-13T14:17:16.834450298Z,2023-06-12T14:17:16.834450298Z,2023-06-08T01:40:00.720684577Z,CREATE,file_event,qualimap (DA221) (3439),qualimap (DA221) (3439),/home/nilsd/nextflow/build/work/e7/07807dbf967d7f0a6a15c32f4bbbf5/DA221_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,1858107,3439
,,0,2023-05-13T14:17:16.834450298Z,2023-06-12T14:17:16.834450298Z,2023-06-08T01:40:01.022405121Z,CREATE,file_event,qualimap (DA221) (3439),qualimap (DA221) (3439),/home/nilsd/nextflow/build/work/e7/07807dbf967d7f0a6a15c32f4bbbf5/DA221_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,1858107,3439
,,0,2023-05-13T14:17:16.834450298Z,2023-06-12T14:17:16.834450298Z,2023-06-08T01:40:01.210097253Z,CREATE,file_event,qualimap (DA221) (3439),qualimap (DA221) (3439),/home/nilsd/nextflow/build/work/e7/07807dbf967d7f0a6a15c32f4bbbf5/DA221_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,1858107,3439
,,0,2023-05-13T14:17:16.834450298Z,2023-06-12T14:17:16.834450298Z,2023-06-08T01:40:01.366262679Z,CREATE,file_event,qualimap (DA221) (3439),qualimap (DA221) (3439),/home/nilsd/nextflow/build/work/e7/07807dbf967d7f0a6a15c32f4bbbf5/DA221_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,1858107,3439
