#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:13.537637715Z,2023-06-12T14:17:13.537637715Z,2023-06-08T01:09:52.852303424Z,CREATE,file_event,qualimap (DA124) (2709),qualimap (DA124) (2709),/home/nilsd/nextflow/build/work/4a/b31d30d19c62a6fb04c4cd1bd2b028/.command.trace,1436782,2709
,,0,2023-05-13T14:17:13.537637715Z,2023-06-12T14:17:13.537637715Z,2023-06-08T01:09:53.462685081Z,CREATE,file_event,qualimap (DA124) (2709),qualimap (DA124) (2709),/home/nilsd/nextflow/build/work/4a/b31d30d19c62a6fb04c4cd1bd2b028/DA124_rmdup_stats,1436782,2709
,,0,2023-05-13T14:17:13.537637715Z,2023-06-12T14:17:13.537637715Z,2023-06-08T01:12:36.597932568Z,CREATE,file_event,qualimap (DA124) (2709),qualimap (DA124) (2709),/home/nilsd/nextflow/build/work/4a/b31d30d19c62a6fb04c4cd1bd2b028/DA124_rmdup_stats/genome_results.txt,1436782,2709
,,0,2023-05-13T14:17:13.537637715Z,2023-06-12T14:17:13.537637715Z,2023-06-08T01:12:37.096553214Z,CREATE,file_event,qualimap (DA124) (2709),qualimap (DA124) (2709),/home/nilsd/nextflow/build/work/4a/b31d30d19c62a6fb04c4cd1bd2b028/DA124_rmdup_stats/qualimapReport.html,1436782,2709
,,0,2023-05-13T14:17:13.537637715Z,2023-06-12T14:17:13.537637715Z,2023-06-08T01:12:37.485419652Z,CREATE,file_event,qualimap (DA124) (2709),qualimap (DA124) (2709),/home/nilsd/nextflow/build/work/4a/b31d30d19c62a6fb04c4cd1bd2b028/DA124_rmdup_stats/images_qualimapReport,1436782,2709
,,0,2023-05-13T14:17:13.537637715Z,2023-06-12T14:17:13.537637715Z,2023-06-08T01:12:37.497264083Z,CREATE,file_event,qualimap (DA124) (2709),qualimap (DA124) (2709),/home/nilsd/nextflow/build/work/4a/b31d30d19c62a6fb04c4cd1bd2b028/DA124_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,1436782,2709
,,0,2023-05-13T14:17:13.537637715Z,2023-06-12T14:17:13.537637715Z,2023-06-08T01:12:37.945934954Z,CREATE,file_event,qualimap (DA124) (2709),qualimap (DA124) (2709),/home/nilsd/nextflow/build/work/4a/b31d30d19c62a6fb04c4cd1bd2b028/DA124_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,1436782,2709
,,0,2023-05-13T14:17:13.537637715Z,2023-06-12T14:17:13.537637715Z,2023-06-08T01:12:38.224817939Z,CREATE,file_event,qualimap (DA124) (2709),qualimap (DA124) (2709),/home/nilsd/nextflow/build/work/4a/b31d30d19c62a6fb04c4cd1bd2b028/DA124_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,1436782,2709
,,0,2023-05-13T14:17:13.537637715Z,2023-06-12T14:17:13.537637715Z,2023-06-08T01:12:38.442478985Z,CREATE,file_event,qualimap (DA124) (2709),qualimap (DA124) (2709),/home/nilsd/nextflow/build/work/4a/b31d30d19c62a6fb04c4cd1bd2b028/DA124_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,1436782,2709
,,0,2023-05-13T14:17:13.537637715Z,2023-06-12T14:17:13.537637715Z,2023-06-08T01:12:38.626070915Z,CREATE,file_event,qualimap (DA124) (2709),qualimap (DA124) (2709),/home/nilsd/nextflow/build/work/4a/b31d30d19c62a6fb04c4cd1bd2b028/DA124_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,1436782,2709
