#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:14.056403982Z,2023-06-12T14:17:14.056403982Z,2023-06-08T01:08:12.997864205Z,CREATE,file_event,qualimap (DA134) (2686),qualimap (DA134) (2686),/home/nilsd/nextflow/build/work/c1/ca7553df0ae6080029b74cfb99221d/.command.trace,1347835,2686
,,0,2023-05-13T14:17:14.056403982Z,2023-06-12T14:17:14.056403982Z,2023-06-08T01:08:13.40129266Z,CREATE,file_event,qualimap (DA134) (2686),qualimap (DA134) (2686),/home/nilsd/nextflow/build/work/c1/ca7553df0ae6080029b74cfb99221d/DA134_rmdup_stats,1347835,2686
,,0,2023-05-13T14:17:14.056403982Z,2023-06-12T14:17:14.056403982Z,2023-06-08T01:12:36.007572359Z,CREATE,file_event,qualimap (DA134) (2686),qualimap (DA134) (2686),/home/nilsd/nextflow/build/work/c1/ca7553df0ae6080029b74cfb99221d/DA134_rmdup_stats/genome_results.txt,1347835,2686
,,0,2023-05-13T14:17:14.056403982Z,2023-06-12T14:17:14.056403982Z,2023-06-08T01:12:36.550135761Z,CREATE,file_event,qualimap (DA134) (2686),qualimap (DA134) (2686),/home/nilsd/nextflow/build/work/c1/ca7553df0ae6080029b74cfb99221d/DA134_rmdup_stats/qualimapReport.html,1347835,2686
,,0,2023-05-13T14:17:14.056403982Z,2023-06-12T14:17:14.056403982Z,2023-06-08T01:12:36.978451045Z,CREATE,file_event,qualimap (DA134) (2686),qualimap (DA134) (2686),/home/nilsd/nextflow/build/work/c1/ca7553df0ae6080029b74cfb99221d/DA134_rmdup_stats/images_qualimapReport,1347835,2686
,,0,2023-05-13T14:17:14.056403982Z,2023-06-12T14:17:14.056403982Z,2023-06-08T01:12:36.994315392Z,CREATE,file_event,qualimap (DA134) (2686),qualimap (DA134) (2686),/home/nilsd/nextflow/build/work/c1/ca7553df0ae6080029b74cfb99221d/DA134_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,1347835,2686
,,0,2023-05-13T14:17:14.056403982Z,2023-06-12T14:17:14.056403982Z,2023-06-08T01:12:37.606252456Z,CREATE,file_event,qualimap (DA134) (2686),qualimap (DA134) (2686),/home/nilsd/nextflow/build/work/c1/ca7553df0ae6080029b74cfb99221d/DA134_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,1347835,2686
,,0,2023-05-13T14:17:14.056403982Z,2023-06-12T14:17:14.056403982Z,2023-06-08T01:12:37.850501406Z,CREATE,file_event,qualimap (DA134) (2686),qualimap (DA134) (2686),/home/nilsd/nextflow/build/work/c1/ca7553df0ae6080029b74cfb99221d/DA134_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,1347835,2686
,,0,2023-05-13T14:17:14.056403982Z,2023-06-12T14:17:14.056403982Z,2023-06-08T01:12:37.9940112Z,CREATE,file_event,qualimap (DA134) (2686),qualimap (DA134) (2686),/home/nilsd/nextflow/build/work/c1/ca7553df0ae6080029b74cfb99221d/DA134_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,1347835,2686
,,0,2023-05-13T14:17:14.056403982Z,2023-06-12T14:17:14.056403982Z,2023-06-08T01:12:38.122225246Z,CREATE,file_event,qualimap (DA134) (2686),qualimap (DA134) (2686),/home/nilsd/nextflow/build/work/c1/ca7553df0ae6080029b74cfb99221d/DA134_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,1347835,2686
,,0,2023-05-13T14:17:14.056403982Z,2023-06-12T14:17:14.056403982Z,2023-06-08T01:12:38.284427546Z,CREATE,file_event,qualimap (DA134) (2686),qualimap (DA134) (2686),/home/nilsd/nextflow/build/work/c1/ca7553df0ae6080029b74cfb99221d/DA134_rmdup_stats/images_qualimapReport/genome_reads_content_per_read_position.png,1347835,2686
,,0,2023-05-13T14:17:14.056403982Z,2023-06-12T14:17:14.056403982Z,2023-06-08T01:12:38.414495729Z,CREATE,file_event,qualimap (DA134) (2686),qualimap (DA134) (2686),/home/nilsd/nextflow/build/work/c1/ca7553df0ae6080029b74cfb99221d/DA134_rmdup_stats/images_qualimapReport/genome_gc_content_per_window.png,1347835,2686
,,0,2023-05-13T14:17:14.056403982Z,2023-06-12T14:17:14.056403982Z,2023-06-08T01:12:38.565842159Z,CREATE,file_event,qualimap (DA134) (2686),qualimap (DA134) (2686),/home/nilsd/nextflow/build/work/c1/ca7553df0ae6080029b74cfb99221d/DA134_rmdup_stats/images_qualimapReport/genome_reads_clipping_profile.png,1347835,2686
,,0,2023-05-13T14:17:14.056403982Z,2023-06-12T14:17:14.056403982Z,2023-06-08T01:12:38.729246356Z,CREATE,file_event,qualimap (DA134) (2686),qualimap (DA134) (2686),/home/nilsd/nextflow/build/work/c1/ca7553df0ae6080029b74cfb99221d/DA134_rmdup_stats/images_qualimapReport/genome_homopolymer_indels.png,1347835,2686
,,0,2023-05-13T14:17:14.056403982Z,2023-06-12T14:17:14.056403982Z,2023-06-08T01:12:38.886333296Z,CREATE,file_event,qualimap (DA134) (2686),qualimap (DA134) (2686),/home/nilsd/nextflow/build/work/c1/ca7553df0ae6080029b74cfb99221d/DA134_rmdup_stats/images_qualimapReport/genome_mapping_quality_across_reference.png,1347835,2686
,,0,2023-05-13T14:17:14.056403982Z,2023-06-12T14:17:14.056403982Z,2023-06-08T01:12:39.054159882Z,CREATE,file_event,qualimap (DA134) (2686),qualimap (DA134) (2686),/home/nilsd/nextflow/build/work/c1/ca7553df0ae6080029b74cfb99221d/DA134_rmdup_stats/images_qualimapReport/genome_mapping_quality_histogram.png,1347835,2686
,,0,2023-05-13T14:17:14.056403982Z,2023-06-12T14:17:14.056403982Z,2023-06-08T01:12:39.182367377Z,CREATE,file_event,qualimap (DA134) (2686),qualimap (DA134) (2686),/home/nilsd/nextflow/build/work/c1/ca7553df0ae6080029b74cfb99221d/DA134_rmdup_stats/css,1347835,2686
