#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:19.994151158Z,2023-06-12T14:17:19.994151158Z,2023-06-08T01:49:16.160415314Z,CREATE,file_event,qualimap (DA66) (3503),qualimap (DA66) (3503),/home/nilsd/nextflow/build/work/83/b6027a869ba49401103461140a2f74/.command.trace,2883784,3503
,,0,2023-05-13T14:17:19.994151158Z,2023-06-12T14:17:19.994151158Z,2023-06-08T01:49:16.537392615Z,CREATE,file_event,qualimap (DA66) (3503),qualimap (DA66) (3503),/home/nilsd/nextflow/build/work/83/b6027a869ba49401103461140a2f74/DA66_rmdup_stats,2883784,3503
,,0,2023-05-13T14:17:19.994151158Z,2023-06-12T14:17:19.994151158Z,2023-06-08T01:52:58.682653369Z,CREATE,file_event,qualimap (DA66) (3503),qualimap (DA66) (3503),/home/nilsd/nextflow/build/work/83/b6027a869ba49401103461140a2f74/DA66_rmdup_stats/genome_results.txt,2883784,3503
,,0,2023-05-13T14:17:19.994151158Z,2023-06-12T14:17:19.994151158Z,2023-06-08T01:52:59.16646892Z,CREATE,file_event,qualimap (DA66) (3503),qualimap (DA66) (3503),/home/nilsd/nextflow/build/work/83/b6027a869ba49401103461140a2f74/DA66_rmdup_stats/qualimapReport.html,2883784,3503
,,0,2023-05-13T14:17:19.994151158Z,2023-06-12T14:17:19.994151158Z,2023-06-08T01:52:59.784259965Z,CREATE,file_event,qualimap (DA66) (3503),qualimap (DA66) (3503),/home/nilsd/nextflow/build/work/83/b6027a869ba49401103461140a2f74/DA66_rmdup_stats/images_qualimapReport,2883784,3503
,,0,2023-05-13T14:17:19.994151158Z,2023-06-12T14:17:19.994151158Z,2023-06-08T01:52:59.802058548Z,CREATE,file_event,qualimap (DA66) (3503),qualimap (DA66) (3503),/home/nilsd/nextflow/build/work/83/b6027a869ba49401103461140a2f74/DA66_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,2883784,3503
,,0,2023-05-13T14:17:19.994151158Z,2023-06-12T14:17:19.994151158Z,2023-06-08T01:53:00.310282565Z,CREATE,file_event,qualimap (DA66) (3503),qualimap (DA66) (3503),/home/nilsd/nextflow/build/work/83/b6027a869ba49401103461140a2f74/DA66_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,2883784,3503
,,0,2023-05-13T14:17:19.994151158Z,2023-06-12T14:17:19.994151158Z,2023-06-08T01:53:00.58616947Z,CREATE,file_event,qualimap (DA66) (3503),qualimap (DA66) (3503),/home/nilsd/nextflow/build/work/83/b6027a869ba49401103461140a2f74/DA66_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,2883784,3503
,,0,2023-05-13T14:17:19.994151158Z,2023-06-12T14:17:19.994151158Z,2023-06-08T01:53:00.724427863Z,CREATE,file_event,qualimap (DA66) (3503),qualimap (DA66) (3503),/home/nilsd/nextflow/build/work/83/b6027a869ba49401103461140a2f74/DA66_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,2883784,3503
,,0,2023-05-13T14:17:19.994151158Z,2023-06-12T14:17:19.994151158Z,2023-06-08T01:53:00.894071756Z,CREATE,file_event,qualimap (DA66) (3503),qualimap (DA66) (3503),/home/nilsd/nextflow/build/work/83/b6027a869ba49401103461140a2f74/DA66_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,2883784,3503
