#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:15.617382063Z,2023-06-12T14:17:15.617382063Z,2023-06-08T01:18:05.050907829Z,CREATE,file_event,qualimap (DA19) (2961),qualimap (DA19) (2961),/home/nilsd/nextflow/build/work/39/b4d21c917cdcaa2e6047c69e350b11/.command.trace,1761041,2961
,,0,2023-05-13T14:17:15.617382063Z,2023-06-12T14:17:15.617382063Z,2023-06-08T01:18:05.367620674Z,CREATE,file_event,qualimap (DA19) (2961),qualimap (DA19) (2961),/home/nilsd/nextflow/build/work/39/b4d21c917cdcaa2e6047c69e350b11/DA19_rmdup_stats,1761041,2961
,,0,2023-05-13T14:17:15.617382063Z,2023-06-12T14:17:15.617382063Z,2023-06-08T01:22:00.39833268Z,CREATE,file_event,qualimap (DA19) (2961),qualimap (DA19) (2961),/home/nilsd/nextflow/build/work/39/b4d21c917cdcaa2e6047c69e350b11/DA19_rmdup_stats/genome_results.txt,1761041,2961
,,0,2023-05-13T14:17:15.617382063Z,2023-06-12T14:17:15.617382063Z,2023-06-08T01:22:00.910635112Z,CREATE,file_event,qualimap (DA19) (2961),qualimap (DA19) (2961),/home/nilsd/nextflow/build/work/39/b4d21c917cdcaa2e6047c69e350b11/DA19_rmdup_stats/qualimapReport.html,1761041,2961
,,0,2023-05-13T14:17:15.617382063Z,2023-06-12T14:17:15.617382063Z,2023-06-08T01:22:01.354443796Z,CREATE,file_event,qualimap (DA19) (2961),qualimap (DA19) (2961),/home/nilsd/nextflow/build/work/39/b4d21c917cdcaa2e6047c69e350b11/DA19_rmdup_stats/images_qualimapReport,1761041,2961
,,0,2023-05-13T14:17:15.617382063Z,2023-06-12T14:17:15.617382063Z,2023-06-08T01:22:01.366088183Z,CREATE,file_event,qualimap (DA19) (2961),qualimap (DA19) (2961),/home/nilsd/nextflow/build/work/39/b4d21c917cdcaa2e6047c69e350b11/DA19_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,1761041,2961
,,0,2023-05-13T14:17:15.617382063Z,2023-06-12T14:17:15.617382063Z,2023-06-08T01:22:01.798922933Z,CREATE,file_event,qualimap (DA19) (2961),qualimap (DA19) (2961),/home/nilsd/nextflow/build/work/39/b4d21c917cdcaa2e6047c69e350b11/DA19_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,1761041,2961
,,0,2023-05-13T14:17:15.617382063Z,2023-06-12T14:17:15.617382063Z,2023-06-08T01:22:02.050259784Z,CREATE,file_event,qualimap (DA19) (2961),qualimap (DA19) (2961),/home/nilsd/nextflow/build/work/39/b4d21c917cdcaa2e6047c69e350b11/DA19_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,1761041,2961
,,0,2023-05-13T14:17:15.617382063Z,2023-06-12T14:17:15.617382063Z,2023-06-08T01:22:02.222231709Z,CREATE,file_event,qualimap (DA19) (2961),qualimap (DA19) (2961),/home/nilsd/nextflow/build/work/39/b4d21c917cdcaa2e6047c69e350b11/DA19_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,1761041,2961
,,0,2023-05-13T14:17:15.617382063Z,2023-06-12T14:17:15.617382063Z,2023-06-08T01:22:02.385239553Z,CREATE,file_event,qualimap (DA19) (2961),qualimap (DA19) (2961),/home/nilsd/nextflow/build/work/39/b4d21c917cdcaa2e6047c69e350b11/DA19_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,1761041,2961
,,0,2023-05-13T14:17:15.617382063Z,2023-06-12T14:17:15.617382063Z,2023-06-08T01:22:02.550435775Z,CREATE,file_event,qualimap (DA19) (2961),qualimap (DA19) (2961),/home/nilsd/nextflow/build/work/39/b4d21c917cdcaa2e6047c69e350b11/DA19_rmdup_stats/images_qualimapReport/genome_reads_content_per_read_position.png,1761041,2961
,,0,2023-05-13T14:17:15.617382063Z,2023-06-12T14:17:15.617382063Z,2023-06-08T01:22:02.702023539Z,CREATE,file_event,qualimap (DA19) (2961),qualimap (DA19) (2961),/home/nilsd/nextflow/build/work/39/b4d21c917cdcaa2e6047c69e350b11/DA19_rmdup_stats/images_qualimapReport/genome_gc_content_per_window.png,1761041,2961
,,0,2023-05-13T14:17:15.617382063Z,2023-06-12T14:17:15.617382063Z,2023-06-08T01:22:02.860324234Z,CREATE,file_event,qualimap (DA19) (2961),qualimap (DA19) (2961),/home/nilsd/nextflow/build/work/39/b4d21c917cdcaa2e6047c69e350b11/DA19_rmdup_stats/images_qualimapReport/genome_reads_clipping_profile.png,1761041,2961
