#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:15.062789399Z,2023-06-12T14:17:15.062789399Z,2023-06-08T01:19:02.057693465Z,CREATE,file_event,qualimap (DA164) (3246),qualimap (DA164) (3246),/home/nilsd/nextflow/build/work/f5/b335e6f3a4f5c7d1923e3815399ef6/cidfile_qualimap__DA164_.txt,1799506,3246
,,0,2023-05-13T14:17:15.062789399Z,2023-06-12T14:17:15.062789399Z,2023-06-08T01:19:02.794488448Z,CREATE,file_event,qualimap (DA164) (3246),qualimap (DA164) (3246),/home/nilsd/nextflow/build/work/f5/b335e6f3a4f5c7d1923e3815399ef6/.command.trace,1799506,3246
,,0,2023-05-13T14:17:15.062789399Z,2023-06-12T14:17:15.062789399Z,2023-06-08T01:19:03.223401104Z,CREATE,file_event,qualimap (DA164) (3246),qualimap (DA164) (3246),/home/nilsd/nextflow/build/work/f5/b335e6f3a4f5c7d1923e3815399ef6/DA164_rmdup_stats,1799506,3246
,,0,2023-05-13T14:17:15.062789399Z,2023-06-12T14:17:15.062789399Z,2023-06-08T01:26:41.537702974Z,CREATE,file_event,qualimap (DA164) (3246),qualimap (DA164) (3246),/home/nilsd/nextflow/build/work/f5/b335e6f3a4f5c7d1923e3815399ef6/DA164_rmdup_stats/genome_results.txt,1799506,3246
,,0,2023-05-13T14:17:15.062789399Z,2023-06-12T14:17:15.062789399Z,2023-06-08T01:26:42.014145634Z,CREATE,file_event,qualimap (DA164) (3246),qualimap (DA164) (3246),/home/nilsd/nextflow/build/work/f5/b335e6f3a4f5c7d1923e3815399ef6/DA164_rmdup_stats/qualimapReport.html,1799506,3246
,,0,2023-05-13T14:17:15.062789399Z,2023-06-12T14:17:15.062789399Z,2023-06-08T01:26:42.618356768Z,CREATE,file_event,qualimap (DA164) (3246),qualimap (DA164) (3246),/home/nilsd/nextflow/build/work/f5/b335e6f3a4f5c7d1923e3815399ef6/DA164_rmdup_stats/images_qualimapReport,1799506,3246
,,0,2023-05-13T14:17:15.062789399Z,2023-06-12T14:17:15.062789399Z,2023-06-08T01:26:42.643907667Z,CREATE,file_event,qualimap (DA164) (3246),qualimap (DA164) (3246),/home/nilsd/nextflow/build/work/f5/b335e6f3a4f5c7d1923e3815399ef6/DA164_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,1799506,3246
,,0,2023-05-13T14:17:15.062789399Z,2023-06-12T14:17:15.062789399Z,2023-06-08T01:26:43.402106507Z,CREATE,file_event,qualimap (DA164) (3246),qualimap (DA164) (3246),/home/nilsd/nextflow/build/work/f5/b335e6f3a4f5c7d1923e3815399ef6/DA164_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,1799506,3246
,,0,2023-05-13T14:17:15.062789399Z,2023-06-12T14:17:15.062789399Z,2023-06-08T01:26:43.734275421Z,CREATE,file_event,qualimap (DA164) (3246),qualimap (DA164) (3246),/home/nilsd/nextflow/build/work/f5/b335e6f3a4f5c7d1923e3815399ef6/DA164_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,1799506,3246
,,0,2023-05-13T14:17:15.062789399Z,2023-06-12T14:17:15.062789399Z,2023-06-08T01:26:43.871923936Z,CREATE,file_event,qualimap (DA164) (3246),qualimap (DA164) (3246),/home/nilsd/nextflow/build/work/f5/b335e6f3a4f5c7d1923e3815399ef6/DA164_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,1799506,3246
