#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:17.327649144Z,2023-06-12T14:17:17.327649144Z,2023-06-08T01:29:16.096212443Z,CREATE,file_event,qualimap (DA229) (3404),qualimap (DA229) (3404),/home/nilsd/nextflow/build/work/f7/546112a812c0bce7fda38a3312e98f/.command.trace,2183087,3404
,,0,2023-05-13T14:17:17.327649144Z,2023-06-12T14:17:17.327649144Z,2023-06-08T01:29:16.505166469Z,CREATE,file_event,qualimap (DA229) (3404),qualimap (DA229) (3404),/home/nilsd/nextflow/build/work/f7/546112a812c0bce7fda38a3312e98f/DA229_rmdup_stats,2183087,3404
,,0,2023-05-13T14:17:17.327649144Z,2023-06-12T14:17:17.327649144Z,2023-06-08T01:34:57.194789807Z,CREATE,file_event,qualimap (DA229) (3404),qualimap (DA229) (3404),/home/nilsd/nextflow/build/work/f7/546112a812c0bce7fda38a3312e98f/DA229_rmdup_stats/genome_results.txt,2183087,3404
,,0,2023-05-13T14:17:17.327649144Z,2023-06-12T14:17:17.327649144Z,2023-06-08T01:34:57.640334203Z,CREATE,file_event,qualimap (DA229) (3404),qualimap (DA229) (3404),/home/nilsd/nextflow/build/work/f7/546112a812c0bce7fda38a3312e98f/DA229_rmdup_stats/qualimapReport.html,2183087,3404
,,0,2023-05-13T14:17:17.327649144Z,2023-06-12T14:17:17.327649144Z,2023-06-08T01:34:57.97705407Z,CREATE,file_event,qualimap (DA229) (3404),qualimap (DA229) (3404),/home/nilsd/nextflow/build/work/f7/546112a812c0bce7fda38a3312e98f/DA229_rmdup_stats/images_qualimapReport,2183087,3404
,,0,2023-05-13T14:17:17.327649144Z,2023-06-12T14:17:17.327649144Z,2023-06-08T01:34:57.989675709Z,CREATE,file_event,qualimap (DA229) (3404),qualimap (DA229) (3404),/home/nilsd/nextflow/build/work/f7/546112a812c0bce7fda38a3312e98f/DA229_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,2183087,3404
,,0,2023-05-13T14:17:17.327649144Z,2023-06-12T14:17:17.327649144Z,2023-06-08T01:34:58.473999011Z,CREATE,file_event,qualimap (DA229) (3404),qualimap (DA229) (3404),/home/nilsd/nextflow/build/work/f7/546112a812c0bce7fda38a3312e98f/DA229_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,2183087,3404
,,0,2023-05-13T14:17:17.327649144Z,2023-06-12T14:17:17.327649144Z,2023-06-08T01:34:58.830094771Z,CREATE,file_event,qualimap (DA229) (3404),qualimap (DA229) (3404),/home/nilsd/nextflow/build/work/f7/546112a812c0bce7fda38a3312e98f/DA229_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,2183087,3404
,,0,2023-05-13T14:17:17.327649144Z,2023-06-12T14:17:17.327649144Z,2023-06-08T01:34:58.996661994Z,CREATE,file_event,qualimap (DA229) (3404),qualimap (DA229) (3404),/home/nilsd/nextflow/build/work/f7/546112a812c0bce7fda38a3312e98f/DA229_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,2183087,3404
,,0,2023-05-13T14:17:17.327649144Z,2023-06-12T14:17:17.327649144Z,2023-06-08T01:34:59.270253087Z,CREATE,file_event,qualimap (DA229) (3404),qualimap (DA229) (3404),/home/nilsd/nextflow/build/work/f7/546112a812c0bce7fda38a3312e98f/DA229_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,2183087,3404
,,0,2023-05-13T14:17:17.327649144Z,2023-06-12T14:17:17.327649144Z,2023-06-08T01:34:59.450031319Z,CREATE,file_event,qualimap (DA229) (3404),qualimap (DA229) (3404),/home/nilsd/nextflow/build/work/f7/546112a812c0bce7fda38a3312e98f/DA229_rmdup_stats/images_qualimapReport/genome_reads_content_per_read_position.png,2183087,3404
,,0,2023-05-13T14:17:17.327649144Z,2023-06-12T14:17:17.327649144Z,2023-06-08T01:34:59.598203153Z,CREATE,file_event,qualimap (DA229) (3404),qualimap (DA229) (3404),/home/nilsd/nextflow/build/work/f7/546112a812c0bce7fda38a3312e98f/DA229_rmdup_stats/images_qualimapReport/genome_gc_content_per_window.png,2183087,3404
,,0,2023-05-13T14:17:17.327649144Z,2023-06-12T14:17:17.327649144Z,2023-06-08T01:34:59.769794663Z,CREATE,file_event,qualimap (DA229) (3404),qualimap (DA229) (3404),/home/nilsd/nextflow/build/work/f7/546112a812c0bce7fda38a3312e98f/DA229_rmdup_stats/images_qualimapReport/genome_reads_clipping_profile.png,2183087,3404
