#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:16.436770828Z,2023-06-12T14:17:16.436770828Z,2023-06-08T01:27:52.535808188Z,CREATE,file_event,qualimap (DA204) (3398),qualimap (DA204) (3398),/home/nilsd/nextflow/build/work/f2/692e101d75616407822e69c29595a0/.command.trace,2129782,3398
,,0,2023-05-13T14:17:16.436770828Z,2023-06-12T14:17:16.436770828Z,2023-06-08T01:27:53.006138587Z,CREATE,file_event,qualimap (DA204) (3398),qualimap (DA204) (3398),/home/nilsd/nextflow/build/work/f2/692e101d75616407822e69c29595a0/DA204_rmdup_stats,2129782,3398
,,0,2023-05-13T14:17:16.436770828Z,2023-06-12T14:17:16.436770828Z,2023-06-08T01:35:33.778851251Z,CREATE,file_event,qualimap (DA204) (3398),qualimap (DA204) (3398),/home/nilsd/nextflow/build/work/f2/692e101d75616407822e69c29595a0/DA204_rmdup_stats/genome_results.txt,2129782,3398
,,0,2023-05-13T14:17:16.436770828Z,2023-06-12T14:17:16.436770828Z,2023-06-08T01:35:34.278733564Z,CREATE,file_event,qualimap (DA204) (3398),qualimap (DA204) (3398),/home/nilsd/nextflow/build/work/f2/692e101d75616407822e69c29595a0/DA204_rmdup_stats/qualimapReport.html,2129782,3398
,,0,2023-05-13T14:17:16.436770828Z,2023-06-12T14:17:16.436770828Z,2023-06-08T01:35:34.738752486Z,CREATE,file_event,qualimap (DA204) (3398),qualimap (DA204) (3398),/home/nilsd/nextflow/build/work/f2/692e101d75616407822e69c29595a0/DA204_rmdup_stats/images_qualimapReport,2129782,3398
,,0,2023-05-13T14:17:16.436770828Z,2023-06-12T14:17:16.436770828Z,2023-06-08T01:35:34.762554344Z,CREATE,file_event,qualimap (DA204) (3398),qualimap (DA204) (3398),/home/nilsd/nextflow/build/work/f2/692e101d75616407822e69c29595a0/DA204_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,2129782,3398
,,0,2023-05-13T14:17:16.436770828Z,2023-06-12T14:17:16.436770828Z,2023-06-08T01:35:35.2066813Z,CREATE,file_event,qualimap (DA204) (3398),qualimap (DA204) (3398),/home/nilsd/nextflow/build/work/f2/692e101d75616407822e69c29595a0/DA204_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,2129782,3398
,,0,2023-05-13T14:17:16.436770828Z,2023-06-12T14:17:16.436770828Z,2023-06-08T01:35:35.523569512Z,CREATE,file_event,qualimap (DA204) (3398),qualimap (DA204) (3398),/home/nilsd/nextflow/build/work/f2/692e101d75616407822e69c29595a0/DA204_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,2129782,3398
,,0,2023-05-13T14:17:16.436770828Z,2023-06-12T14:17:16.436770828Z,2023-06-08T01:35:35.722324983Z,CREATE,file_event,qualimap (DA204) (3398),qualimap (DA204) (3398),/home/nilsd/nextflow/build/work/f2/692e101d75616407822e69c29595a0/DA204_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,2129782,3398
,,0,2023-05-13T14:17:16.436770828Z,2023-06-12T14:17:16.436770828Z,2023-06-08T01:35:35.886245651Z,CREATE,file_event,qualimap (DA204) (3398),qualimap (DA204) (3398),/home/nilsd/nextflow/build/work/f2/692e101d75616407822e69c29595a0/DA204_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,2129782,3398
,,0,2023-05-13T14:17:16.436770828Z,2023-06-12T14:17:16.436770828Z,2023-06-08T01:35:36.073130699Z,CREATE,file_event,qualimap (DA204) (3398),qualimap (DA204) (3398),/home/nilsd/nextflow/build/work/f2/692e101d75616407822e69c29595a0/DA204_rmdup_stats/images_qualimapReport/genome_reads_content_per_read_position.png,2129782,3398
,,0,2023-05-13T14:17:16.436770828Z,2023-06-12T14:17:16.436770828Z,2023-06-08T01:35:36.230078775Z,CREATE,file_event,qualimap (DA204) (3398),qualimap (DA204) (3398),/home/nilsd/nextflow/build/work/f2/692e101d75616407822e69c29595a0/DA204_rmdup_stats/images_qualimapReport/genome_gc_content_per_window.png,2129782,3398
,,0,2023-05-13T14:17:16.436770828Z,2023-06-12T14:17:16.436770828Z,2023-06-08T01:35:36.368694635Z,CREATE,file_event,qualimap (DA204) (3398),qualimap (DA204) (3398),/home/nilsd/nextflow/build/work/f2/692e101d75616407822e69c29595a0/DA204_rmdup_stats/images_qualimapReport/genome_reads_clipping_profile.png,2129782,3398
,,0,2023-05-13T14:17:16.436770828Z,2023-06-12T14:17:16.436770828Z,2023-06-08T01:35:36.541972602Z,CREATE,file_event,qualimap (DA204) (3398),qualimap (DA204) (3398),/home/nilsd/nextflow/build/work/f2/692e101d75616407822e69c29595a0/DA204_rmdup_stats/images_qualimapReport/genome_homopolymer_indels.png,2129782,3398
,,0,2023-05-13T14:17:16.436770828Z,2023-06-12T14:17:16.436770828Z,2023-06-08T01:35:36.67270253Z,CREATE,file_event,qualimap (DA204) (3398),qualimap (DA204) (3398),/home/nilsd/nextflow/build/work/f2/692e101d75616407822e69c29595a0/DA204_rmdup_stats/images_qualimapReport/genome_mapping_quality_across_reference.png,2129782,3398
,,0,2023-05-13T14:17:16.436770828Z,2023-06-12T14:17:16.436770828Z,2023-06-08T01:35:36.841569681Z,CREATE,file_event,qualimap (DA204) (3398),qualimap (DA204) (3398),/home/nilsd/nextflow/build/work/f2/692e101d75616407822e69c29595a0/DA204_rmdup_stats/images_qualimapReport/genome_mapping_quality_histogram.png,2129782,3398
,,0,2023-05-13T14:17:16.436770828Z,2023-06-12T14:17:16.436770828Z,2023-06-08T01:35:36.966703955Z,CREATE,file_event,qualimap (DA204) (3398),qualimap (DA204) (3398),/home/nilsd/nextflow/build/work/f2/692e101d75616407822e69c29595a0/DA204_rmdup_stats/css,2129782,3398
,,0,2023-05-13T14:17:16.436770828Z,2023-06-12T14:17:16.436770828Z,2023-06-08T01:35:36.970522401Z,CREATE,file_event,qualimap (DA204) (3398),qualimap (DA204) (3398),/home/nilsd/nextflow/build/work/f2/692e101d75616407822e69c29595a0/DA204_rmdup_stats/css/agogo.css,2129782,3398
,,0,2023-05-13T14:17:16.436770828Z,2023-06-12T14:17:16.436770828Z,2023-06-08T01:35:36.979724726Z,CREATE,file_event,qualimap (DA204) (3398),qualimap (DA204) (3398),/home/nilsd/nextflow/build/work/f2/692e101d75616407822e69c29595a0/DA204_rmdup_stats/css/ajax-loader.gif,2129782,3398
,,0,2023-05-13T14:17:16.436770828Z,2023-06-12T14:17:16.436770828Z,2023-06-08T01:35:36.988376092Z,CREATE,file_event,qualimap (DA204) (3398),qualimap (DA204) (3398),/home/nilsd/nextflow/build/work/f2/692e101d75616407822e69c29595a0/DA204_rmdup_stats/css/basic.css,2129782,3398
