#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:23:23.369094508Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/.command.trace,1964644,3381
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:23:23.754719818Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/DA198_rmdup_stats,1964644,3381
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:28:33.594511493Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/DA198_rmdup_stats/genome_results.txt,1964644,3381
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:28:34.311659932Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/DA198_rmdup_stats/qualimapReport.html,1964644,3381
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:28:34.709984658Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/DA198_rmdup_stats/images_qualimapReport,1964644,3381
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:28:34.746357235Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/DA198_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,1964644,3381
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:28:35.229882548Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/DA198_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,1964644,3381
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:28:35.485841432Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/DA198_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,1964644,3381
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:28:35.766556357Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/DA198_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,1964644,3381
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:28:36.058919519Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/DA198_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,1964644,3381
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:28:36.284848501Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/DA198_rmdup_stats/images_qualimapReport/genome_reads_content_per_read_position.png,1964644,3381
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:28:36.461979073Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/DA198_rmdup_stats/images_qualimapReport/genome_gc_content_per_window.png,1964644,3381
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:28:36.643825317Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/DA198_rmdup_stats/images_qualimapReport/genome_reads_clipping_profile.png,1964644,3381
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:28:36.847943887Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/DA198_rmdup_stats/images_qualimapReport/genome_homopolymer_indels.png,1964644,3381
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:28:36.953560288Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/DA198_rmdup_stats/images_qualimapReport/genome_mapping_quality_across_reference.png,1964644,3381
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:28:37.0665694Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/DA198_rmdup_stats/images_qualimapReport/genome_mapping_quality_histogram.png,1964644,3381
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:28:37.164833271Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/DA198_rmdup_stats/css,1964644,3381
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:28:37.172264033Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/DA198_rmdup_stats/css/basic.css,1964644,3381
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:28:37.18275708Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/DA198_rmdup_stats/css/ajax-loader.gif,1964644,3381
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:28:37.186605381Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/DA198_rmdup_stats/css/agogo.css,1964644,3381
,,0,2023-05-13T14:17:16.009425215Z,2023-06-12T14:17:16.009425215Z,2023-06-08T01:28:37.194442568Z,CREATE,file_event,qualimap (DA198) (3381),qualimap (DA198) (3381),/home/nilsd/nextflow/build/work/f9/77759b2b399936718c57c6175fddfb/DA198_rmdup_stats/css/comment-bright.png,1964644,3381
