#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:16.688837989Z,2023-06-12T14:17:16.688837989Z,2023-06-08T01:23:03.625737863Z,CREATE,file_event,qualimap (DA208) (3359),qualimap (DA208) (3359),/home/nilsd/nextflow/build/work/7f/90d3dd2766bb00945457b11dbc67b9/cidfile_qualimap__DA208_.txt,1951799,3359
,,0,2023-05-13T14:17:16.688837989Z,2023-06-12T14:17:16.688837989Z,2023-06-08T01:23:04.278021373Z,CREATE,file_event,qualimap (DA208) (3359),qualimap (DA208) (3359),/home/nilsd/nextflow/build/work/7f/90d3dd2766bb00945457b11dbc67b9/.command.trace,1951799,3359
,,0,2023-05-13T14:17:16.688837989Z,2023-06-12T14:17:16.688837989Z,2023-06-08T01:23:04.710345172Z,CREATE,file_event,qualimap (DA208) (3359),qualimap (DA208) (3359),/home/nilsd/nextflow/build/work/7f/90d3dd2766bb00945457b11dbc67b9/DA208_rmdup_stats,1951799,3359
,,0,2023-05-13T14:17:16.688837989Z,2023-06-12T14:17:16.688837989Z,2023-06-08T01:24:09.52228259Z,CREATE,file_event,qualimap (DA208) (3359),qualimap (DA208) (3359),/home/nilsd/nextflow/build/work/7f/90d3dd2766bb00945457b11dbc67b9/DA208_rmdup_stats/genome_results.txt,1951799,3359
,,0,2023-05-13T14:17:16.688837989Z,2023-06-12T14:17:16.688837989Z,2023-06-08T01:24:10.034318038Z,CREATE,file_event,qualimap (DA208) (3359),qualimap (DA208) (3359),/home/nilsd/nextflow/build/work/7f/90d3dd2766bb00945457b11dbc67b9/DA208_rmdup_stats/qualimapReport.html,1951799,3359
,,0,2023-05-13T14:17:16.688837989Z,2023-06-12T14:17:16.688837989Z,2023-06-08T01:24:10.522554599Z,CREATE,file_event,qualimap (DA208) (3359),qualimap (DA208) (3359),/home/nilsd/nextflow/build/work/7f/90d3dd2766bb00945457b11dbc67b9/DA208_rmdup_stats/images_qualimapReport,1951799,3359
,,0,2023-05-13T14:17:16.688837989Z,2023-06-12T14:17:16.688837989Z,2023-06-08T01:24:10.530329602Z,CREATE,file_event,qualimap (DA208) (3359),qualimap (DA208) (3359),/home/nilsd/nextflow/build/work/7f/90d3dd2766bb00945457b11dbc67b9/DA208_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,1951799,3359
,,0,2023-05-13T14:17:16.688837989Z,2023-06-12T14:17:16.688837989Z,2023-06-08T01:24:10.934222343Z,CREATE,file_event,qualimap (DA208) (3359),qualimap (DA208) (3359),/home/nilsd/nextflow/build/work/7f/90d3dd2766bb00945457b11dbc67b9/DA208_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,1951799,3359
,,0,2023-05-13T14:17:16.688837989Z,2023-06-12T14:17:16.688837989Z,2023-06-08T01:24:11.182184933Z,CREATE,file_event,qualimap (DA208) (3359),qualimap (DA208) (3359),/home/nilsd/nextflow/build/work/7f/90d3dd2766bb00945457b11dbc67b9/DA208_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,1951799,3359
,,0,2023-05-13T14:17:16.688837989Z,2023-06-12T14:17:16.688837989Z,2023-06-08T01:24:11.402703139Z,CREATE,file_event,qualimap (DA208) (3359),qualimap (DA208) (3359),/home/nilsd/nextflow/build/work/7f/90d3dd2766bb00945457b11dbc67b9/DA208_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,1951799,3359
