#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:08:59.480876224Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/.command.trace,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:08:59.798225303Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:55.01456032Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/genome_results.txt,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:55.461096784Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/qualimapReport.html,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:55.854238026Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/images_qualimapReport,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:55.882198802Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:56.318126644Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:56.570337592Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:56.818170454Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:57.121886245Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:57.304519935Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/images_qualimapReport/genome_reads_content_per_read_position.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:57.446646176Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/images_qualimapReport/genome_gc_content_per_window.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:57.609972221Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/images_qualimapReport/genome_reads_clipping_profile.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:57.786233421Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/images_qualimapReport/genome_homopolymer_indels.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:57.922349383Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/images_qualimapReport/genome_mapping_quality_across_reference.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:58.062187703Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/images_qualimapReport/genome_mapping_quality_histogram.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:58.167126959Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/css,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:58.172319002Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/css/agogo.css,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:58.175534583Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/css/agogo.css,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:58.185323619Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/css/ajax-loader.gif,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:58.190636405Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/css/basic.css,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:58.196758207Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/css/bgfooter.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:58.204002524Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/css/bgtop.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:58.208694661Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/css/comment-bright.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:58.212531821Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/css/comment-close.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:58.216388432Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/css/comment.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:58.21984364Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/css/doctools.js,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:58.2233617Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/css/down.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:58.226909892Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/css/down-pressed.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:58.230346789Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/css/file.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:58.238760823Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/css/jquery.js,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:58.244629876Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/css/minus.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:58.247819336Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/css/plus.png,1394483,2705
,,0,2023-05-13T14:17:12.791948306Z,2023-06-12T14:17:12.791948306Z,2023-06-08T01:16:58.251851833Z,CREATE,file_event,qualimap (DA104) (2705),qualimap (DA104) (2705),/home/nilsd/nextflow/build/work/63/f4ae29cdbd48b42fa3ac496ab3bdf2/DA104_rmdup_stats/css/pygments.css,1394483,2705
