#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T14:17:14.185724845Z,2023-06-12T14:17:14.185724845Z,2023-06-08T01:12:22.705095733Z,CREATE,file_event,qualimap (DA139) (2782),qualimap (DA139) (2782),/home/nilsd/nextflow/build/work/30/46d070edc81e24e72f3df06a8319fe/.command.trace,1538575,2782
,,0,2023-05-13T14:17:14.185724845Z,2023-06-12T14:17:14.185724845Z,2023-06-08T01:12:23.254096807Z,CREATE,file_event,qualimap (DA139) (2782),qualimap (DA139) (2782),/home/nilsd/nextflow/build/work/30/46d070edc81e24e72f3df06a8319fe/DA139_rmdup_stats,1538575,2782
,,0,2023-05-13T14:17:14.185724845Z,2023-06-12T14:17:14.185724845Z,2023-06-08T01:18:57.15529185Z,CREATE,file_event,qualimap (DA139) (2782),qualimap (DA139) (2782),/home/nilsd/nextflow/build/work/30/46d070edc81e24e72f3df06a8319fe/DA139_rmdup_stats/genome_results.txt,1538575,2782
,,0,2023-05-13T14:17:14.185724845Z,2023-06-12T14:17:14.185724845Z,2023-06-08T01:18:57.622284831Z,CREATE,file_event,qualimap (DA139) (2782),qualimap (DA139) (2782),/home/nilsd/nextflow/build/work/30/46d070edc81e24e72f3df06a8319fe/DA139_rmdup_stats/qualimapReport.html,1538575,2782
,,0,2023-05-13T14:17:14.185724845Z,2023-06-12T14:17:14.185724845Z,2023-06-08T01:18:58.066250352Z,CREATE,file_event,qualimap (DA139) (2782),qualimap (DA139) (2782),/home/nilsd/nextflow/build/work/30/46d070edc81e24e72f3df06a8319fe/DA139_rmdup_stats/images_qualimapReport,1538575,2782
,,0,2023-05-13T14:17:14.185724845Z,2023-06-12T14:17:14.185724845Z,2023-06-08T01:18:58.074201519Z,CREATE,file_event,qualimap (DA139) (2782),qualimap (DA139) (2782),/home/nilsd/nextflow/build/work/30/46d070edc81e24e72f3df06a8319fe/DA139_rmdup_stats/images_qualimapReport/genome_coverage_across_reference.png,1538575,2782
,,0,2023-05-13T14:17:14.185724845Z,2023-06-12T14:17:14.185724845Z,2023-06-08T01:18:58.488677564Z,CREATE,file_event,qualimap (DA139) (2782),qualimap (DA139) (2782),/home/nilsd/nextflow/build/work/30/46d070edc81e24e72f3df06a8319fe/DA139_rmdup_stats/images_qualimapReport/genome_coverage_histogram.png,1538575,2782
,,0,2023-05-13T14:17:14.185724845Z,2023-06-12T14:17:14.185724845Z,2023-06-08T01:18:58.785251078Z,CREATE,file_event,qualimap (DA139) (2782),qualimap (DA139) (2782),/home/nilsd/nextflow/build/work/30/46d070edc81e24e72f3df06a8319fe/DA139_rmdup_stats/images_qualimapReport/genome_coverage_0to50_histogram.png,1538575,2782
,,0,2023-05-13T14:17:14.185724845Z,2023-06-12T14:17:14.185724845Z,2023-06-08T01:18:59.046148419Z,CREATE,file_event,qualimap (DA139) (2782),qualimap (DA139) (2782),/home/nilsd/nextflow/build/work/30/46d070edc81e24e72f3df06a8319fe/DA139_rmdup_stats/images_qualimapReport/genome_coverage_quotes.png,1538575,2782
,,0,2023-05-13T14:17:14.185724845Z,2023-06-12T14:17:14.185724845Z,2023-06-08T01:18:59.229474492Z,CREATE,file_event,qualimap (DA139) (2782),qualimap (DA139) (2782),/home/nilsd/nextflow/build/work/30/46d070edc81e24e72f3df06a8319fe/DA139_rmdup_stats/images_qualimapReport/genome_uniq_read_starts_histogram.png,1538575,2782
,,0,2023-05-13T14:17:14.185724845Z,2023-06-12T14:17:14.185724845Z,2023-06-08T01:18:59.558803346Z,CREATE,file_event,qualimap (DA139) (2782),qualimap (DA139) (2782),/home/nilsd/nextflow/build/work/30/46d070edc81e24e72f3df06a8319fe/DA139_rmdup_stats/images_qualimapReport/genome_reads_content_per_read_position.png,1538575,2782
,,0,2023-05-13T14:17:14.185724845Z,2023-06-12T14:17:14.185724845Z,2023-06-08T01:18:59.762627684Z,CREATE,file_event,qualimap (DA139) (2782),qualimap (DA139) (2782),/home/nilsd/nextflow/build/work/30/46d070edc81e24e72f3df06a8319fe/DA139_rmdup_stats/images_qualimapReport/genome_gc_content_per_window.png,1538575,2782
,,0,2023-05-13T14:17:14.185724845Z,2023-06-12T14:17:14.185724845Z,2023-06-08T01:19:00.006667804Z,CREATE,file_event,qualimap (DA139) (2782),qualimap (DA139) (2782),/home/nilsd/nextflow/build/work/30/46d070edc81e24e72f3df06a8319fe/DA139_rmdup_stats/images_qualimapReport/genome_reads_clipping_profile.png,1538575,2782
,,0,2023-05-13T14:17:14.185724845Z,2023-06-12T14:17:14.185724845Z,2023-06-08T01:19:00.162313702Z,CREATE,file_event,qualimap (DA139) (2782),qualimap (DA139) (2782),/home/nilsd/nextflow/build/work/30/46d070edc81e24e72f3df06a8319fe/DA139_rmdup_stats/images_qualimapReport/genome_homopolymer_indels.png,1538575,2782
,,0,2023-05-13T14:17:14.185724845Z,2023-06-12T14:17:14.185724845Z,2023-06-08T01:19:00.286358432Z,CREATE,file_event,qualimap (DA139) (2782),qualimap (DA139) (2782),/home/nilsd/nextflow/build/work/30/46d070edc81e24e72f3df06a8319fe/DA139_rmdup_stats/images_qualimapReport/genome_mapping_quality_across_reference.png,1538575,2782
,,0,2023-05-13T14:17:14.185724845Z,2023-06-12T14:17:14.185724845Z,2023-06-08T01:19:00.450144904Z,CREATE,file_event,qualimap (DA139) (2782),qualimap (DA139) (2782),/home/nilsd/nextflow/build/work/30/46d070edc81e24e72f3df06a8319fe/DA139_rmdup_stats/images_qualimapReport/genome_mapping_quality_histogram.png,1538575,2782
,,0,2023-05-13T14:17:14.185724845Z,2023-06-12T14:17:14.185724845Z,2023-06-08T01:19:00.549469101Z,CREATE,file_event,qualimap (DA139) (2782),qualimap (DA139) (2782),/home/nilsd/nextflow/build/work/30/46d070edc81e24e72f3df06a8319fe/DA139_rmdup_stats/css,1538575,2782
,,0,2023-05-13T14:17:14.185724845Z,2023-06-12T14:17:14.185724845Z,2023-06-08T01:19:00.557275372Z,CREATE,file_event,qualimap (DA139) (2782),qualimap (DA139) (2782),/home/nilsd/nextflow/build/work/30/46d070edc81e24e72f3df06a8319fe/DA139_rmdup_stats/css/agogo.css,1538575,2782
