#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:09:27.686292596Z,2023-05-31T12:09:27.686292596Z,2023-05-30T02:24:08.33037764Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5946),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5946),/home/nilsd/nextflow/build/work/4c/f09c011bea3dc2443b28f573e456fe/.command.trace,1046651,5946
,,0,2023-05-24T12:09:27.686292596Z,2023-05-31T12:09:27.686292596Z,2023-05-30T02:24:08.456034144Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5946),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5946),/home/nilsd/nextflow/build/work/4c/f09c011bea3dc2443b28f573e456fe/strelka,1046651,5946
,,0,2023-05-24T12:09:27.686292596Z,2023-05-31T12:09:27.686292596Z,2023-05-30T02:24:08.460255538Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5946),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5946),/home/nilsd/nextflow/build/work/4c/f09c011bea3dc2443b28f573e456fe/strelka/results,1046651,5946
,,0,2023-05-24T12:09:27.686292596Z,2023-05-31T12:09:27.686292596Z,2023-05-30T02:24:08.462737027Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5946),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5946),/home/nilsd/nextflow/build/work/4c/f09c011bea3dc2443b28f573e456fe/strelka/workspace,1046651,5946
,,0,2023-05-24T12:09:27.686292596Z,2023-05-31T12:09:27.686292596Z,2023-05-30T02:24:08.466082013Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5946),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5946),/home/nilsd/nextflow/build/work/4c/f09c011bea3dc2443b28f573e456fe/strelka/results/variants,1046651,5946
,,0,2023-05-24T12:09:27.686292596Z,2023-05-31T12:09:27.686292596Z,2023-05-30T02:24:08.469014376Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5946),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5946),/home/nilsd/nextflow/build/work/4c/f09c011bea3dc2443b28f573e456fe/strelka/results/stats,1046651,5946
,,0,2023-05-24T12:09:27.686292596Z,2023-05-31T12:09:27.686292596Z,2023-05-30T02:24:08.47198457Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5946),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5946),/home/nilsd/nextflow/build/work/4c/f09c011bea3dc2443b28f573e456fe/strelka/results,1046651,5946
,,0,2023-05-24T12:09:27.686292596Z,2023-05-31T12:09:27.686292596Z,2023-05-30T02:24:08.474726307Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5946),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5946),/home/nilsd/nextflow/build/work/4c/f09c011bea3dc2443b28f573e456fe/strelka/results/variants,1046651,5946
,,0,2023-05-24T12:09:27.686292596Z,2023-05-31T12:09:27.686292596Z,2023-05-30T02:24:08.477176205Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5946),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5946),/home/nilsd/nextflow/build/work/4c/f09c011bea3dc2443b28f573e456fe/strelka/results/stats,1046651,5946
,,0,2023-05-24T12:09:27.686292596Z,2023-05-31T12:09:27.686292596Z,2023-05-30T02:24:08.479413385Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5946),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5946),/home/nilsd/nextflow/build/work/4c/f09c011bea3dc2443b28f573e456fe/strelka/results/stats,1046651,5946
