#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:09:24.491919001Z,2023-05-31T12:09:24.491919001Z,2023-05-30T03:35:20.866619638Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),/home/nilsd/nextflow/build/work/00/1164778944434b19e8760a99f5bd0f/.command.trace,2173080,6116
,,0,2023-05-24T12:09:24.491919001Z,2023-05-31T12:09:24.491919001Z,2023-05-30T03:35:20.995577562Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),/home/nilsd/nextflow/build/work/00/1164778944434b19e8760a99f5bd0f/strelka,2173080,6116
,,0,2023-05-24T12:09:24.491919001Z,2023-05-31T12:09:24.491919001Z,2023-05-30T03:35:20.999731104Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),/home/nilsd/nextflow/build/work/00/1164778944434b19e8760a99f5bd0f/strelka/results,2173080,6116
,,0,2023-05-24T12:09:24.491919001Z,2023-05-31T12:09:24.491919001Z,2023-05-30T03:35:21.00276351Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),/home/nilsd/nextflow/build/work/00/1164778944434b19e8760a99f5bd0f/strelka/workspace,2173080,6116
,,0,2023-05-24T12:09:24.491919001Z,2023-05-31T12:09:24.491919001Z,2023-05-30T03:35:21.006180688Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),/home/nilsd/nextflow/build/work/00/1164778944434b19e8760a99f5bd0f/strelka/results/variants,2173080,6116
,,0,2023-05-24T12:09:24.491919001Z,2023-05-31T12:09:24.491919001Z,2023-05-30T03:35:21.00906044Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),/home/nilsd/nextflow/build/work/00/1164778944434b19e8760a99f5bd0f/strelka/results,2173080,6116
,,0,2023-05-24T12:09:24.491919001Z,2023-05-31T12:09:24.491919001Z,2023-05-30T03:35:21.011217748Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),/home/nilsd/nextflow/build/work/00/1164778944434b19e8760a99f5bd0f/strelka/results/variants,2173080,6116
,,0,2023-05-24T12:09:24.491919001Z,2023-05-31T12:09:24.491919001Z,2023-05-30T03:35:21.013345166Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),/home/nilsd/nextflow/build/work/00/1164778944434b19e8760a99f5bd0f/strelka/results/stats,2173080,6116
,,0,2023-05-24T12:09:24.491919001Z,2023-05-31T12:09:24.491919001Z,2023-05-30T03:35:21.015805954Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),/home/nilsd/nextflow/build/work/00/1164778944434b19e8760a99f5bd0f/strelka/results/variants,2173080,6116
,,0,2023-05-24T12:09:24.491919001Z,2023-05-31T12:09:24.491919001Z,2023-05-30T03:35:21.017725985Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),/home/nilsd/nextflow/build/work/00/1164778944434b19e8760a99f5bd0f/strelka/results/stats,2173080,6116
,,0,2023-05-24T12:09:24.491919001Z,2023-05-31T12:09:24.491919001Z,2023-05-30T03:35:21.01979684Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),/home/nilsd/nextflow/build/work/00/1164778944434b19e8760a99f5bd0f/strelka/runWorkflow.py.config.pickle,2173080,6116
,,0,2023-05-24T12:09:24.491919001Z,2023-05-31T12:09:24.491919001Z,2023-05-30T03:35:21.022262689Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6116),/home/nilsd/nextflow/build/work/00/1164778944434b19e8760a99f5bd0f/strelka/runWorkflow.py,2173080,6116
