#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:09:28.061693875Z,2023-05-31T12:09:28.061693875Z,2023-05-30T02:26:06.150848746Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5951),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5951),/home/nilsd/nextflow/build/work/9d/c66eeb887bfd39dab61c89e679e408/.command.trace,1077843,5951
,,0,2023-05-24T12:09:28.061693875Z,2023-05-31T12:09:28.061693875Z,2023-05-30T02:26:06.282202501Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5951),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5951),/home/nilsd/nextflow/build/work/9d/c66eeb887bfd39dab61c89e679e408/strelka,1077843,5951
,,0,2023-05-24T12:09:28.061693875Z,2023-05-31T12:09:28.061693875Z,2023-05-30T02:26:06.285699232Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5951),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5951),/home/nilsd/nextflow/build/work/9d/c66eeb887bfd39dab61c89e679e408/strelka/results,1077843,5951
,,0,2023-05-24T12:09:28.061693875Z,2023-05-31T12:09:28.061693875Z,2023-05-30T02:26:06.288735178Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5951),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5951),/home/nilsd/nextflow/build/work/9d/c66eeb887bfd39dab61c89e679e408/strelka/workspace,1077843,5951
,,0,2023-05-24T12:09:28.061693875Z,2023-05-31T12:09:28.061693875Z,2023-05-30T02:26:06.291401393Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5951),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5951),/home/nilsd/nextflow/build/work/9d/c66eeb887bfd39dab61c89e679e408/strelka/results/variants,1077843,5951
,,0,2023-05-24T12:09:28.061693875Z,2023-05-31T12:09:28.061693875Z,2023-05-30T02:26:06.294037917Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5951),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5951),/home/nilsd/nextflow/build/work/9d/c66eeb887bfd39dab61c89e679e408/strelka/results/stats,1077843,5951
,,0,2023-05-24T12:09:28.061693875Z,2023-05-31T12:09:28.061693875Z,2023-05-30T02:26:06.29665846Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5951),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5951),/home/nilsd/nextflow/build/work/9d/c66eeb887bfd39dab61c89e679e408/strelka/runWorkflow.py.config.pickle,1077843,5951
,,0,2023-05-24T12:09:28.061693875Z,2023-05-31T12:09:28.061693875Z,2023-05-30T02:26:06.299259012Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5951),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5951),/home/nilsd/nextflow/build/work/9d/c66eeb887bfd39dab61c89e679e408/strelka/runWorkflow.py,1077843,5951
,,0,2023-05-24T12:09:28.061693875Z,2023-05-31T12:09:28.061693875Z,2023-05-30T02:26:06.34932803Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5951),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5951),/home/nilsd/nextflow/build/work/9d/c66eeb887bfd39dab61c89e679e408/strelka/workspace/pyflow.data,1077843,5951
,,0,2023-05-24T12:09:28.061693875Z,2023-05-31T12:09:28.061693875Z,2023-05-30T02:26:06.35248983Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5951),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5951),/home/nilsd/nextflow/build/work/9d/c66eeb887bfd39dab61c89e679e408/strelka/workspace/pyflow.data/logs,1077843,5951
