#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:08:48.112570673Z,2023-05-31T12:08:48.112570673Z,2023-05-30T00:59:10.046207914Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5767),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5767),/home/nilsd/nextflow/build/work/47/1cd9ec9925a77df36b7d32a43abb48/.command.trace,3919181,5767
,,0,2023-05-24T12:08:48.112570673Z,2023-05-31T12:08:48.112570673Z,2023-05-30T00:59:10.171424001Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5767),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5767),/home/nilsd/nextflow/build/work/47/1cd9ec9925a77df36b7d32a43abb48/strelka,3919181,5767
,,0,2023-05-24T12:08:48.112570673Z,2023-05-31T12:08:48.112570673Z,2023-05-30T00:59:10.175001715Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5767),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5767),/home/nilsd/nextflow/build/work/47/1cd9ec9925a77df36b7d32a43abb48/strelka/results,3919181,5767
,,0,2023-05-24T12:08:48.112570673Z,2023-05-31T12:08:48.112570673Z,2023-05-30T00:59:10.17800683Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5767),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5767),/home/nilsd/nextflow/build/work/47/1cd9ec9925a77df36b7d32a43abb48/strelka/workspace,3919181,5767
,,0,2023-05-24T12:08:48.112570673Z,2023-05-31T12:08:48.112570673Z,2023-05-30T00:59:10.180780048Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5767),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5767),/home/nilsd/nextflow/build/work/47/1cd9ec9925a77df36b7d32a43abb48/strelka/results/variants,3919181,5767
,,0,2023-05-24T12:08:48.112570673Z,2023-05-31T12:08:48.112570673Z,2023-05-30T00:59:10.183473434Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5767),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5767),/home/nilsd/nextflow/build/work/47/1cd9ec9925a77df36b7d32a43abb48/strelka/results/stats,3919181,5767
,,0,2023-05-24T12:08:48.112570673Z,2023-05-31T12:08:48.112570673Z,2023-05-30T00:59:10.185764887Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5767),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5767),/home/nilsd/nextflow/build/work/47/1cd9ec9925a77df36b7d32a43abb48/strelka/runWorkflow.py.config.pickle,3919181,5767
,,0,2023-05-24T12:08:48.112570673Z,2023-05-31T12:08:48.112570673Z,2023-05-30T00:59:10.1880554Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5767),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5767),/home/nilsd/nextflow/build/work/47/1cd9ec9925a77df36b7d32a43abb48/strelka/runWorkflow.py,3919181,5767
,,0,2023-05-24T12:08:48.112570673Z,2023-05-31T12:08:48.112570673Z,2023-05-30T00:59:10.23908876Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5767),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5767),/home/nilsd/nextflow/build/work/47/1cd9ec9925a77df36b7d32a43abb48/strelka/workspace/pyflow.data,3919181,5767
,,0,2023-05-24T12:08:48.112570673Z,2023-05-31T12:08:48.112570673Z,2023-05-30T00:59:10.24253515Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5767),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5767),/home/nilsd/nextflow/build/work/47/1cd9ec9925a77df36b7d32a43abb48/strelka/workspace/pyflow.data/logs,3919181,5767
