#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:08:27.14340223Z,2023-05-31T12:08:27.14340223Z,2023-05-29T23:49:47.789225985Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471) (5625),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471) (5625),/home/nilsd/nextflow/build/work/2b/592856b4b4772057a097ab6951a479/.command.trace,2847965,5625
,,0,2023-05-24T12:08:27.14340223Z,2023-05-31T12:08:27.14340223Z,2023-05-29T23:49:47.905542887Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471) (5625),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471) (5625),/home/nilsd/nextflow/build/work/2b/592856b4b4772057a097ab6951a479/strelka,2847965,5625
,,0,2023-05-24T12:08:27.14340223Z,2023-05-31T12:08:27.14340223Z,2023-05-29T23:49:47.908849182Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471) (5625),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471) (5625),/home/nilsd/nextflow/build/work/2b/592856b4b4772057a097ab6951a479/strelka/results,2847965,5625
,,0,2023-05-24T12:08:27.14340223Z,2023-05-31T12:08:27.14340223Z,2023-05-29T23:49:47.911750374Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471) (5625),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471) (5625),/home/nilsd/nextflow/build/work/2b/592856b4b4772057a097ab6951a479/strelka/workspace,2847965,5625
,,0,2023-05-24T12:08:27.14340223Z,2023-05-31T12:08:27.14340223Z,2023-05-29T23:49:47.914213902Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471) (5625),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471) (5625),/home/nilsd/nextflow/build/work/2b/592856b4b4772057a097ab6951a479/strelka/results/variants,2847965,5625
,,0,2023-05-24T12:08:27.14340223Z,2023-05-31T12:08:27.14340223Z,2023-05-29T23:49:47.916844996Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471) (5625),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471) (5625),/home/nilsd/nextflow/build/work/2b/592856b4b4772057a097ab6951a479/strelka/results,2847965,5625
,,0,2023-05-24T12:08:27.14340223Z,2023-05-31T12:08:27.14340223Z,2023-05-29T23:49:47.91853687Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471) (5625),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471) (5625),/home/nilsd/nextflow/build/work/2b/592856b4b4772057a097ab6951a479/strelka/results/variants,2847965,5625
,,0,2023-05-24T12:08:27.14340223Z,2023-05-31T12:08:27.14340223Z,2023-05-29T23:49:47.920252124Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471) (5625),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471) (5625),/home/nilsd/nextflow/build/work/2b/592856b4b4772057a097ab6951a479/strelka/results/stats,2847965,5625
,,0,2023-05-24T12:08:27.14340223Z,2023-05-31T12:08:27.14340223Z,2023-05-29T23:49:47.922450944Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471) (5625),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471) (5625),/home/nilsd/nextflow/build/work/2b/592856b4b4772057a097ab6951a479/strelka/results/variants,2847965,5625
,,0,2023-05-24T12:08:27.14340223Z,2023-05-31T12:08:27.14340223Z,2023-05-29T23:49:47.924177389Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471) (5625),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471) (5625),/home/nilsd/nextflow/build/work/2b/592856b4b4772057a097ab6951a479/strelka/results/stats,2847965,5625
