#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:09:38.324028453Z,2023-05-31T12:09:38.324028453Z,2023-05-30T04:14:10.913239541Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6335),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6335),/home/nilsd/nextflow/build/work/ac/5e410d5632be63f84e118cda06ef1f/.command.trace,3050531,6335
,,0,2023-05-24T12:09:38.324028453Z,2023-05-31T12:09:38.324028453Z,2023-05-30T04:14:11.035024535Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6335),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6335),/home/nilsd/nextflow/build/work/ac/5e410d5632be63f84e118cda06ef1f/strelka,3050531,6335
,,0,2023-05-24T12:09:38.324028453Z,2023-05-31T12:09:38.324028453Z,2023-05-30T04:14:11.038324679Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6335),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6335),/home/nilsd/nextflow/build/work/ac/5e410d5632be63f84e118cda06ef1f/strelka/results,3050531,6335
,,0,2023-05-24T12:09:38.324028453Z,2023-05-31T12:09:38.324028453Z,2023-05-30T04:14:11.041134448Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6335),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6335),/home/nilsd/nextflow/build/work/ac/5e410d5632be63f84e118cda06ef1f/strelka/workspace,3050531,6335
,,0,2023-05-24T12:09:38.324028453Z,2023-05-31T12:09:38.324028453Z,2023-05-30T04:14:11.043786813Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6335),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6335),/home/nilsd/nextflow/build/work/ac/5e410d5632be63f84e118cda06ef1f/strelka/results/variants,3050531,6335
,,0,2023-05-24T12:09:38.324028453Z,2023-05-31T12:09:38.324028453Z,2023-05-30T04:14:11.046251521Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6335),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6335),/home/nilsd/nextflow/build/work/ac/5e410d5632be63f84e118cda06ef1f/strelka/results/stats,3050531,6335
,,0,2023-05-24T12:09:38.324028453Z,2023-05-31T12:09:38.324028453Z,2023-05-30T04:14:11.048796282Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6335),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6335),/home/nilsd/nextflow/build/work/ac/5e410d5632be63f84e118cda06ef1f/strelka/runWorkflow.py.config.pickle,3050531,6335
,,0,2023-05-24T12:09:38.324028453Z,2023-05-31T12:09:38.324028453Z,2023-05-30T04:14:11.051062894Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6335),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6335),/home/nilsd/nextflow/build/work/ac/5e410d5632be63f84e118cda06ef1f/strelka/runWorkflow.py,3050531,6335
,,0,2023-05-24T12:09:38.324028453Z,2023-05-31T12:09:38.324028453Z,2023-05-30T04:14:11.110530761Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6335),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6335),/home/nilsd/nextflow/build/work/ac/5e410d5632be63f84e118cda06ef1f/strelka/workspace/pyflow.data,3050531,6335
,,0,2023-05-24T12:09:38.324028453Z,2023-05-31T12:09:38.324028453Z,2023-05-30T04:14:11.114359692Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6335),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6335),/home/nilsd/nextflow/build/work/ac/5e410d5632be63f84e118cda06ef1f/strelka/workspace/pyflow.data/logs,3050531,6335
