#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:09:33.106567669Z,2023-05-31T12:09:33.106567669Z,2023-05-30T04:11:04.683559974Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6310),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6310),/home/nilsd/nextflow/build/work/41/fceb847fc6902fae879bdbd45bc928/.command.trace,2977121,6310
,,0,2023-05-24T12:09:33.106567669Z,2023-05-31T12:09:33.106567669Z,2023-05-30T04:11:04.803304594Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6310),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6310),/home/nilsd/nextflow/build/work/41/fceb847fc6902fae879bdbd45bc928/strelka,2977121,6310
,,0,2023-05-24T12:09:33.106567669Z,2023-05-31T12:09:33.106567669Z,2023-05-30T04:11:04.806695981Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6310),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6310),/home/nilsd/nextflow/build/work/41/fceb847fc6902fae879bdbd45bc928/strelka/results,2977121,6310
,,0,2023-05-24T12:09:33.106567669Z,2023-05-31T12:09:33.106567669Z,2023-05-30T04:11:04.809442558Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6310),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6310),/home/nilsd/nextflow/build/work/41/fceb847fc6902fae879bdbd45bc928/strelka/workspace,2977121,6310
,,0,2023-05-24T12:09:33.106567669Z,2023-05-31T12:09:33.106567669Z,2023-05-30T04:11:04.812076472Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6310),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6310),/home/nilsd/nextflow/build/work/41/fceb847fc6902fae879bdbd45bc928/strelka/results/variants,2977121,6310
,,0,2023-05-24T12:09:33.106567669Z,2023-05-31T12:09:33.106567669Z,2023-05-30T04:11:04.814626653Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6310),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6310),/home/nilsd/nextflow/build/work/41/fceb847fc6902fae879bdbd45bc928/strelka/results/stats,2977121,6310
,,0,2023-05-24T12:09:33.106567669Z,2023-05-31T12:09:33.106567669Z,2023-05-30T04:11:04.817311278Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6310),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6310),/home/nilsd/nextflow/build/work/41/fceb847fc6902fae879bdbd45bc928/strelka/results,2977121,6310
,,0,2023-05-24T12:09:33.106567669Z,2023-05-31T12:09:33.106567669Z,2023-05-30T04:11:04.81958603Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6310),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6310),/home/nilsd/nextflow/build/work/41/fceb847fc6902fae879bdbd45bc928/strelka/results/variants,2977121,6310
,,0,2023-05-24T12:09:33.106567669Z,2023-05-31T12:09:33.106567669Z,2023-05-30T04:11:04.821906754Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6310),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6310),/home/nilsd/nextflow/build/work/41/fceb847fc6902fae879bdbd45bc928/strelka/results/stats,2977121,6310
,,0,2023-05-24T12:09:33.106567669Z,2023-05-31T12:09:33.106567669Z,2023-05-30T04:11:04.823827175Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6310),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6310),/home/nilsd/nextflow/build/work/41/fceb847fc6902fae879bdbd45bc928/strelka/results/stats,2977121,6310
