#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:09:25.311601357Z,2023-05-31T12:09:25.311601357Z,2023-05-30T02:08:23.510802762Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),/home/nilsd/nextflow/build/work/90/79437665969782f4704cc1c481ddff/.command.trace,805095,5917
,,0,2023-05-24T12:09:25.311601357Z,2023-05-31T12:09:25.311601357Z,2023-05-30T02:08:23.635158467Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),/home/nilsd/nextflow/build/work/90/79437665969782f4704cc1c481ddff/strelka,805095,5917
,,0,2023-05-24T12:09:25.311601357Z,2023-05-31T12:09:25.311601357Z,2023-05-30T02:08:23.638987529Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),/home/nilsd/nextflow/build/work/90/79437665969782f4704cc1c481ddff/strelka/results,805095,5917
,,0,2023-05-24T12:09:25.311601357Z,2023-05-31T12:09:25.311601357Z,2023-05-30T02:08:23.641984834Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),/home/nilsd/nextflow/build/work/90/79437665969782f4704cc1c481ddff/strelka/workspace,805095,5917
,,0,2023-05-24T12:09:25.311601357Z,2023-05-31T12:09:25.311601357Z,2023-05-30T02:08:23.644555995Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),/home/nilsd/nextflow/build/work/90/79437665969782f4704cc1c481ddff/strelka/results/variants,805095,5917
,,0,2023-05-24T12:09:25.311601357Z,2023-05-31T12:09:25.311601357Z,2023-05-30T02:08:23.646771596Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),/home/nilsd/nextflow/build/work/90/79437665969782f4704cc1c481ddff/strelka/results/stats,805095,5917
,,0,2023-05-24T12:09:25.311601357Z,2023-05-31T12:09:25.311601357Z,2023-05-30T02:08:23.649399969Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),/home/nilsd/nextflow/build/work/90/79437665969782f4704cc1c481ddff/strelka/runWorkflow.py.config.pickle,805095,5917
,,0,2023-05-24T12:09:25.311601357Z,2023-05-31T12:09:25.311601357Z,2023-05-30T02:08:23.652002002Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),/home/nilsd/nextflow/build/work/90/79437665969782f4704cc1c481ddff/strelka/runWorkflow.py,805095,5917
,,0,2023-05-24T12:09:25.311601357Z,2023-05-31T12:09:25.311601357Z,2023-05-30T02:08:23.702020299Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),/home/nilsd/nextflow/build/work/90/79437665969782f4704cc1c481ddff/strelka/workspace/pyflow.data,805095,5917
,,0,2023-05-24T12:09:25.311601357Z,2023-05-31T12:09:25.311601357Z,2023-05-30T02:08:23.705874741Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),/home/nilsd/nextflow/build/work/90/79437665969782f4704cc1c481ddff/strelka/workspace/pyflow.data/logs,805095,5917
,,0,2023-05-24T12:09:25.311601357Z,2023-05-31T12:09:25.311601357Z,2023-05-30T02:08:23.709144175Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),/home/nilsd/nextflow/build/work/90/79437665969782f4704cc1c481ddff/strelka/workspace/pyflow.data/logs/pyflow_log.txt,805095,5917
,,0,2023-05-24T12:09:25.311601357Z,2023-05-31T12:09:25.311601357Z,2023-05-30T02:08:23.711932133Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),/home/nilsd/nextflow/build/work/90/79437665969782f4704cc1c481ddff/strelka/workspace/pyflow.data/active_pyflow_process.txt,805095,5917
,,0,2023-05-24T12:09:25.311601357Z,2023-05-31T12:09:25.311601357Z,2023-05-30T02:08:23.714590948Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),/home/nilsd/nextflow/build/work/90/79437665969782f4704cc1c481ddff/strelka/workspace/pyflow.data/state,805095,5917
,,0,2023-05-24T12:09:25.311601357Z,2023-05-31T12:09:25.311601357Z,2023-05-30T02:08:23.717348715Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5917),/home/nilsd/nextflow/build/work/90/79437665969782f4704cc1c481ddff/strelka/workspace/pyflow.data/state/pyflow_tasks_info.txt,805095,5917
