#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:08:46.721106328Z,2023-05-31T12:08:46.721106328Z,2023-05-30T00:50:05.254311768Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5751),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5751),/home/nilsd/nextflow/build/work/72/1fdd3804a4c1b76c1d23588e77f4ff/.command.trace,3779603,5751
,,0,2023-05-24T12:08:46.721106328Z,2023-05-31T12:08:46.721106328Z,2023-05-30T00:50:05.371383187Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5751),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5751),/home/nilsd/nextflow/build/work/72/1fdd3804a4c1b76c1d23588e77f4ff/strelka,3779603,5751
,,0,2023-05-24T12:08:46.721106328Z,2023-05-31T12:08:46.721106328Z,2023-05-30T00:50:05.374263308Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5751),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5751),/home/nilsd/nextflow/build/work/72/1fdd3804a4c1b76c1d23588e77f4ff/strelka/results,3779603,5751
,,0,2023-05-24T12:08:46.721106328Z,2023-05-31T12:08:46.721106328Z,2023-05-30T00:50:05.376321794Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5751),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5751),/home/nilsd/nextflow/build/work/72/1fdd3804a4c1b76c1d23588e77f4ff/strelka/workspace,3779603,5751
,,0,2023-05-24T12:08:46.721106328Z,2023-05-31T12:08:46.721106328Z,2023-05-30T00:50:05.378514513Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5751),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5751),/home/nilsd/nextflow/build/work/72/1fdd3804a4c1b76c1d23588e77f4ff/strelka/results/variants,3779603,5751
,,0,2023-05-24T12:08:46.721106328Z,2023-05-31T12:08:46.721106328Z,2023-05-30T00:50:05.380907609Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5751),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5751),/home/nilsd/nextflow/build/work/72/1fdd3804a4c1b76c1d23588e77f4ff/strelka/results/stats,3779603,5751
,,0,2023-05-24T12:08:46.721106328Z,2023-05-31T12:08:46.721106328Z,2023-05-30T00:50:05.38345254Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5751),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5751),/home/nilsd/nextflow/build/work/72/1fdd3804a4c1b76c1d23588e77f4ff/strelka/results,3779603,5751
,,0,2023-05-24T12:08:46.721106328Z,2023-05-31T12:08:46.721106328Z,2023-05-30T00:50:05.38534265Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5751),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5751),/home/nilsd/nextflow/build/work/72/1fdd3804a4c1b76c1d23588e77f4ff/strelka/results/variants,3779603,5751
,,0,2023-05-24T12:08:46.721106328Z,2023-05-31T12:08:46.721106328Z,2023-05-30T00:50:05.387153668Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5751),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5751),/home/nilsd/nextflow/build/work/72/1fdd3804a4c1b76c1d23588e77f4ff/strelka/results/stats,3779603,5751
,,0,2023-05-24T12:08:46.721106328Z,2023-05-31T12:08:46.721106328Z,2023-05-30T00:50:05.389970887Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5751),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477) (5751),/home/nilsd/nextflow/build/work/72/1fdd3804a4c1b76c1d23588e77f4ff/strelka/results/variants,3779603,5751
