#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:08:34.925967355Z,2023-05-31T12:08:34.925967355Z,2023-05-30T03:16:24.966458744Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473) (6062),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473) (6062),/home/nilsd/nextflow/build/work/4f/7939af399532d03688c4f2033ef137/.command.trace,1860126,6062
,,0,2023-05-24T12:08:34.925967355Z,2023-05-31T12:08:34.925967355Z,2023-05-30T03:16:25.106820454Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473) (6062),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473) (6062),/home/nilsd/nextflow/build/work/4f/7939af399532d03688c4f2033ef137/strelka,1860126,6062
,,0,2023-05-24T12:08:34.925967355Z,2023-05-31T12:08:34.925967355Z,2023-05-30T03:16:25.110108869Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473) (6062),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473) (6062),/home/nilsd/nextflow/build/work/4f/7939af399532d03688c4f2033ef137/strelka/results,1860126,6062
,,0,2023-05-24T12:08:34.925967355Z,2023-05-31T12:08:34.925967355Z,2023-05-30T03:16:25.112464643Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473) (6062),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473) (6062),/home/nilsd/nextflow/build/work/4f/7939af399532d03688c4f2033ef137/strelka/workspace,1860126,6062
,,0,2023-05-24T12:08:34.925967355Z,2023-05-31T12:08:34.925967355Z,2023-05-30T03:16:25.114838858Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473) (6062),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473) (6062),/home/nilsd/nextflow/build/work/4f/7939af399532d03688c4f2033ef137/strelka/results/variants,1860126,6062
,,0,2023-05-24T12:08:34.925967355Z,2023-05-31T12:08:34.925967355Z,2023-05-30T03:16:25.117136801Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473) (6062),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473) (6062),/home/nilsd/nextflow/build/work/4f/7939af399532d03688c4f2033ef137/strelka/results/stats,1860126,6062
,,0,2023-05-24T12:08:34.925967355Z,2023-05-31T12:08:34.925967355Z,2023-05-30T03:16:25.119646461Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473) (6062),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473) (6062),/home/nilsd/nextflow/build/work/4f/7939af399532d03688c4f2033ef137/strelka/results,1860126,6062
,,0,2023-05-24T12:08:34.925967355Z,2023-05-31T12:08:34.925967355Z,2023-05-30T03:16:25.121486549Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473) (6062),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473) (6062),/home/nilsd/nextflow/build/work/4f/7939af399532d03688c4f2033ef137/strelka/results/variants,1860126,6062
,,0,2023-05-24T12:08:34.925967355Z,2023-05-31T12:08:34.925967355Z,2023-05-30T03:16:25.123331648Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473) (6062),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473) (6062),/home/nilsd/nextflow/build/work/4f/7939af399532d03688c4f2033ef137/strelka/results/stats,1860126,6062
,,0,2023-05-24T12:08:34.925967355Z,2023-05-31T12:08:34.925967355Z,2023-05-30T03:16:25.12530573Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473) (6062),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473) (6062),/home/nilsd/nextflow/build/work/4f/7939af399532d03688c4f2033ef137/strelka/results/stats,1860126,6062
