#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:09:10.234191705Z,2023-05-31T12:09:10.234191705Z,2023-05-30T02:53:15.801310808Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484) (6015),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484) (6015),/home/nilsd/nextflow/build/work/a6/1011300fcd1d2635be91f68e098531/.command.trace,1500171,6015
,,0,2023-05-24T12:09:10.234191705Z,2023-05-31T12:09:10.234191705Z,2023-05-30T02:53:15.923722521Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484) (6015),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484) (6015),/home/nilsd/nextflow/build/work/a6/1011300fcd1d2635be91f68e098531/strelka,1500171,6015
,,0,2023-05-24T12:09:10.234191705Z,2023-05-31T12:09:10.234191705Z,2023-05-30T02:53:15.926879531Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484) (6015),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484) (6015),/home/nilsd/nextflow/build/work/a6/1011300fcd1d2635be91f68e098531/strelka/results,1500171,6015
,,0,2023-05-24T12:09:10.234191705Z,2023-05-31T12:09:10.234191705Z,2023-05-30T02:53:15.929655809Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484) (6015),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484) (6015),/home/nilsd/nextflow/build/work/a6/1011300fcd1d2635be91f68e098531/strelka/workspace,1500171,6015
,,0,2023-05-24T12:09:10.234191705Z,2023-05-31T12:09:10.234191705Z,2023-05-30T02:53:15.932984114Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484) (6015),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484) (6015),/home/nilsd/nextflow/build/work/a6/1011300fcd1d2635be91f68e098531/strelka/results/variants,1500171,6015
,,0,2023-05-24T12:09:10.234191705Z,2023-05-31T12:09:10.234191705Z,2023-05-30T02:53:15.936199396Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484) (6015),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484) (6015),/home/nilsd/nextflow/build/work/a6/1011300fcd1d2635be91f68e098531/strelka/results/stats,1500171,6015
,,0,2023-05-24T12:09:10.234191705Z,2023-05-31T12:09:10.234191705Z,2023-05-30T02:53:15.938728616Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484) (6015),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484) (6015),/home/nilsd/nextflow/build/work/a6/1011300fcd1d2635be91f68e098531/strelka/runWorkflow.py.config.pickle,1500171,6015
,,0,2023-05-24T12:09:10.234191705Z,2023-05-31T12:09:10.234191705Z,2023-05-30T02:53:15.941173664Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484) (6015),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484) (6015),/home/nilsd/nextflow/build/work/a6/1011300fcd1d2635be91f68e098531/strelka/runWorkflow.py,1500171,6015
,,0,2023-05-24T12:09:10.234191705Z,2023-05-31T12:09:10.234191705Z,2023-05-30T02:53:15.996774683Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484) (6015),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484) (6015),/home/nilsd/nextflow/build/work/a6/1011300fcd1d2635be91f68e098531/strelka/workspace/pyflow.data,1500171,6015
,,0,2023-05-24T12:09:10.234191705Z,2023-05-31T12:09:10.234191705Z,2023-05-30T02:53:16.000018706Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484) (6015),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484) (6015),/home/nilsd/nextflow/build/work/a6/1011300fcd1d2635be91f68e098531/strelka/workspace/pyflow.data/logs,1500171,6015
