#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:09:21.827344671Z,2023-05-31T12:09:21.827344671Z,2023-05-30T03:20:50.417307874Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6083),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6083),/home/nilsd/nextflow/build/work/ee/8538b432377d93e59c2fff8080b3eb/.command.trace,1929330,6083
,,0,2023-05-24T12:09:21.827344671Z,2023-05-31T12:09:21.827344671Z,2023-05-30T03:20:50.530236255Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6083),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6083),/home/nilsd/nextflow/build/work/ee/8538b432377d93e59c2fff8080b3eb/strelka,1929330,6083
,,0,2023-05-24T12:09:21.827344671Z,2023-05-31T12:09:21.827344671Z,2023-05-30T03:20:50.534691756Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6083),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6083),/home/nilsd/nextflow/build/work/ee/8538b432377d93e59c2fff8080b3eb/strelka/results,1929330,6083
,,0,2023-05-24T12:09:21.827344671Z,2023-05-31T12:09:21.827344671Z,2023-05-30T03:20:50.538527978Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6083),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6083),/home/nilsd/nextflow/build/work/ee/8538b432377d93e59c2fff8080b3eb/strelka/workspace,1929330,6083
,,0,2023-05-24T12:09:21.827344671Z,2023-05-31T12:09:21.827344671Z,2023-05-30T03:20:50.541874844Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6083),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6083),/home/nilsd/nextflow/build/work/ee/8538b432377d93e59c2fff8080b3eb/strelka/results/variants,1929330,6083
,,0,2023-05-24T12:09:21.827344671Z,2023-05-31T12:09:21.827344671Z,2023-05-30T03:20:50.5445802Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6083),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6083),/home/nilsd/nextflow/build/work/ee/8538b432377d93e59c2fff8080b3eb/strelka/results/stats,1929330,6083
,,0,2023-05-24T12:09:21.827344671Z,2023-05-31T12:09:21.827344671Z,2023-05-30T03:20:50.546990536Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6083),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6083),/home/nilsd/nextflow/build/work/ee/8538b432377d93e59c2fff8080b3eb/strelka/results,1929330,6083
,,0,2023-05-24T12:09:21.827344671Z,2023-05-31T12:09:21.827344671Z,2023-05-30T03:20:50.593140589Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6083),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6083),/home/nilsd/nextflow/build/work/ee/8538b432377d93e59c2fff8080b3eb/strelka/results/variants,1929330,6083
,,0,2023-05-24T12:09:21.827344671Z,2023-05-31T12:09:21.827344671Z,2023-05-30T03:20:50.602067282Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6083),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6083),/home/nilsd/nextflow/build/work/ee/8538b432377d93e59c2fff8080b3eb/strelka/results/stats,1929330,6083
,,0,2023-05-24T12:09:21.827344671Z,2023-05-31T12:09:21.827344671Z,2023-05-30T03:20:50.605216712Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6083),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6083),/home/nilsd/nextflow/build/work/ee/8538b432377d93e59c2fff8080b3eb/strelka/results/stats,1929330,6083
