#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:09:37.318962576Z,2023-05-31T12:09:37.318962576Z,2023-05-30T04:26:06.522955545Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),/home/nilsd/nextflow/build/work/ab/5a511b9ab1d1055e23a215680768cd/.command.trace,3356342,6405
,,0,2023-05-24T12:09:37.318962576Z,2023-05-31T12:09:37.318962576Z,2023-05-30T04:26:06.643084757Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),/home/nilsd/nextflow/build/work/ab/5a511b9ab1d1055e23a215680768cd/strelka,3356342,6405
,,0,2023-05-24T12:09:37.318962576Z,2023-05-31T12:09:37.318962576Z,2023-05-30T04:26:06.646447363Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),/home/nilsd/nextflow/build/work/ab/5a511b9ab1d1055e23a215680768cd/strelka/results,3356342,6405
,,0,2023-05-24T12:09:37.318962576Z,2023-05-31T12:09:37.318962576Z,2023-05-30T04:26:06.649260523Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),/home/nilsd/nextflow/build/work/ab/5a511b9ab1d1055e23a215680768cd/strelka/workspace,3356342,6405
,,0,2023-05-24T12:09:37.318962576Z,2023-05-31T12:09:37.318962576Z,2023-05-30T04:26:06.651857255Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),/home/nilsd/nextflow/build/work/ab/5a511b9ab1d1055e23a215680768cd/strelka/results/variants,3356342,6405
,,0,2023-05-24T12:09:37.318962576Z,2023-05-31T12:09:37.318962576Z,2023-05-30T04:26:06.654376245Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),/home/nilsd/nextflow/build/work/ab/5a511b9ab1d1055e23a215680768cd/strelka/results/stats,3356342,6405
,,0,2023-05-24T12:09:37.318962576Z,2023-05-31T12:09:37.318962576Z,2023-05-30T04:26:06.656718679Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),/home/nilsd/nextflow/build/work/ab/5a511b9ab1d1055e23a215680768cd/strelka/runWorkflow.py.config.pickle,3356342,6405
,,0,2023-05-24T12:09:37.318962576Z,2023-05-31T12:09:37.318962576Z,2023-05-30T04:26:06.659050563Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),/home/nilsd/nextflow/build/work/ab/5a511b9ab1d1055e23a215680768cd/strelka/runWorkflow.py,3356342,6405
,,0,2023-05-24T12:09:37.318962576Z,2023-05-31T12:09:37.318962576Z,2023-05-30T04:26:06.714628467Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),/home/nilsd/nextflow/build/work/ab/5a511b9ab1d1055e23a215680768cd/strelka/workspace/pyflow.data,3356342,6405
,,0,2023-05-24T12:09:37.318962576Z,2023-05-31T12:09:37.318962576Z,2023-05-30T04:26:06.717688394Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),/home/nilsd/nextflow/build/work/ab/5a511b9ab1d1055e23a215680768cd/strelka/workspace/pyflow.data/logs,3356342,6405
,,0,2023-05-24T12:09:37.318962576Z,2023-05-31T12:09:37.318962576Z,2023-05-30T04:26:06.720453392Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),/home/nilsd/nextflow/build/work/ab/5a511b9ab1d1055e23a215680768cd/strelka/workspace/pyflow.data/logs/pyflow_log.txt,3356342,6405
,,0,2023-05-24T12:09:37.318962576Z,2023-05-31T12:09:37.318962576Z,2023-05-30T04:26:06.723631023Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),/home/nilsd/nextflow/build/work/ab/5a511b9ab1d1055e23a215680768cd/strelka/workspace/pyflow.data/active_pyflow_process.txt,3356342,6405
,,0,2023-05-24T12:09:37.318962576Z,2023-05-31T12:09:37.318962576Z,2023-05-30T04:26:06.726599287Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),/home/nilsd/nextflow/build/work/ab/5a511b9ab1d1055e23a215680768cd/strelka/workspace/pyflow.data/state,3356342,6405
,,0,2023-05-24T12:09:37.318962576Z,2023-05-31T12:09:37.318962576Z,2023-05-30T04:26:06.729348214Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),/home/nilsd/nextflow/build/work/ab/5a511b9ab1d1055e23a215680768cd/strelka/workspace/pyflow.data/state/pyflow_tasks_info.txt,3356342,6405
,,0,2023-05-24T12:09:37.318962576Z,2023-05-31T12:09:37.318962576Z,2023-05-30T04:26:06.732011829Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),/home/nilsd/nextflow/build/work/ab/5a511b9ab1d1055e23a215680768cd/strelka/workspace/pyflow.data/logs/tmp,3356342,6405
,,0,2023-05-24T12:09:37.318962576Z,2023-05-31T12:09:37.318962576Z,2023-05-30T04:26:06.734490677Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),/home/nilsd/nextflow/build/work/ab/5a511b9ab1d1055e23a215680768cd/strelka/workspace/pyflow.data/logs/tmp/taskWrapperLogs,3356342,6405
,,0,2023-05-24T12:09:37.318962576Z,2023-05-31T12:09:37.318962576Z,2023-05-30T04:26:06.737315176Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),/home/nilsd/nextflow/build/work/ab/5a511b9ab1d1055e23a215680768cd/strelka/workspace/pyflow.data/logs/tmp/stackDumpLog,3356342,6405
,,0,2023-05-24T12:09:37.318962576Z,2023-05-31T12:09:37.318962576Z,2023-05-30T04:26:06.739910709Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),/home/nilsd/nextflow/build/work/ab/5a511b9ab1d1055e23a215680768cd/strelka/workspace/pyflow.data/state/pyflow_tasks_info.txt,3356342,6405
,,0,2023-05-24T12:09:37.318962576Z,2023-05-31T12:09:37.318962576Z,2023-05-30T04:26:06.742037786Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6405),/home/nilsd/nextflow/build/work/ab/5a511b9ab1d1055e23a215680768cd/strelka/workflow.warning.log.txt,3356342,6405
