#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:08:55.145900701Z,2023-05-31T12:08:55.145900701Z,2023-05-30T03:53:08.345784645Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6194),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6194),/home/nilsd/nextflow/build/work/c2/32baf609ff93dac87cf4b05072319f/.command.trace,2517213,6194
,,0,2023-05-24T12:08:55.145900701Z,2023-05-31T12:08:55.145900701Z,2023-05-30T03:53:08.462182268Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6194),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6194),/home/nilsd/nextflow/build/work/c2/32baf609ff93dac87cf4b05072319f/strelka,2517213,6194
,,0,2023-05-24T12:08:55.145900701Z,2023-05-31T12:08:55.145900701Z,2023-05-30T03:53:08.465652378Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6194),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6194),/home/nilsd/nextflow/build/work/c2/32baf609ff93dac87cf4b05072319f/strelka/results,2517213,6194
,,0,2023-05-24T12:08:55.145900701Z,2023-05-31T12:08:55.145900701Z,2023-05-30T03:53:08.46855938Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6194),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6194),/home/nilsd/nextflow/build/work/c2/32baf609ff93dac87cf4b05072319f/strelka/workspace,2517213,6194
,,0,2023-05-24T12:08:55.145900701Z,2023-05-31T12:08:55.145900701Z,2023-05-30T03:53:08.471295747Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6194),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6194),/home/nilsd/nextflow/build/work/c2/32baf609ff93dac87cf4b05072319f/strelka/results/variants,2517213,6194
,,0,2023-05-24T12:08:55.145900701Z,2023-05-31T12:08:55.145900701Z,2023-05-30T03:53:08.474286292Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6194),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6194),/home/nilsd/nextflow/build/work/c2/32baf609ff93dac87cf4b05072319f/strelka/results/stats,2517213,6194
,,0,2023-05-24T12:08:55.145900701Z,2023-05-31T12:08:55.145900701Z,2023-05-30T03:53:08.47674381Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6194),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6194),/home/nilsd/nextflow/build/work/c2/32baf609ff93dac87cf4b05072319f/strelka/results/stats,2517213,6194
,,0,2023-05-24T12:08:55.145900701Z,2023-05-31T12:08:55.145900701Z,2023-05-30T03:53:08.478707472Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6194),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6194),/home/nilsd/nextflow/build/work/c2/32baf609ff93dac87cf4b05072319f/strelka/runWorkflow.py.config.pickle,2517213,6194
,,0,2023-05-24T12:08:55.145900701Z,2023-05-31T12:08:55.145900701Z,2023-05-30T03:53:08.481128059Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6194),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6194),/home/nilsd/nextflow/build/work/c2/32baf609ff93dac87cf4b05072319f/strelka/runWorkflow.py,2517213,6194
,,0,2023-05-24T12:08:55.145900701Z,2023-05-31T12:08:55.145900701Z,2023-05-30T03:53:08.531904269Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6194),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6194),/home/nilsd/nextflow/build/work/c2/32baf609ff93dac87cf4b05072319f/strelka/workspace/pyflow.data,2517213,6194
