#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:09:34.949323754Z,2023-05-31T12:09:34.949323754Z,2023-05-30T04:21:04.66453623Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6377),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6377),/home/nilsd/nextflow/build/work/e7/0d1f8e810bcc35b158bb848e3eedab/.command.trace,3226102,6377
,,0,2023-05-24T12:09:34.949323754Z,2023-05-31T12:09:34.949323754Z,2023-05-30T04:21:04.782952527Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6377),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6377),/home/nilsd/nextflow/build/work/e7/0d1f8e810bcc35b158bb848e3eedab/strelka,3226102,6377
,,0,2023-05-24T12:09:34.949323754Z,2023-05-31T12:09:34.949323754Z,2023-05-30T04:21:04.786088356Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6377),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6377),/home/nilsd/nextflow/build/work/e7/0d1f8e810bcc35b158bb848e3eedab/strelka/results,3226102,6377
,,0,2023-05-24T12:09:34.949323754Z,2023-05-31T12:09:34.949323754Z,2023-05-30T04:21:04.788929607Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6377),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6377),/home/nilsd/nextflow/build/work/e7/0d1f8e810bcc35b158bb848e3eedab/strelka/workspace,3226102,6377
,,0,2023-05-24T12:09:34.949323754Z,2023-05-31T12:09:34.949323754Z,2023-05-30T04:21:04.7915601Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6377),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6377),/home/nilsd/nextflow/build/work/e7/0d1f8e810bcc35b158bb848e3eedab/strelka/results/variants,3226102,6377
,,0,2023-05-24T12:09:34.949323754Z,2023-05-31T12:09:34.949323754Z,2023-05-30T04:21:04.79408964Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6377),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6377),/home/nilsd/nextflow/build/work/e7/0d1f8e810bcc35b158bb848e3eedab/strelka/results,3226102,6377
,,0,2023-05-24T12:09:34.949323754Z,2023-05-31T12:09:34.949323754Z,2023-05-30T04:21:04.795880247Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6377),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6377),/home/nilsd/nextflow/build/work/e7/0d1f8e810bcc35b158bb848e3eedab/strelka/results/variants,3226102,6377
,,0,2023-05-24T12:09:34.949323754Z,2023-05-31T12:09:34.949323754Z,2023-05-30T04:21:04.797294712Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6377),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6377),/home/nilsd/nextflow/build/work/e7/0d1f8e810bcc35b158bb848e3eedab/strelka/results/stats,3226102,6377
,,0,2023-05-24T12:09:34.949323754Z,2023-05-31T12:09:34.949323754Z,2023-05-30T04:21:04.799166531Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6377),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6377),/home/nilsd/nextflow/build/work/e7/0d1f8e810bcc35b158bb848e3eedab/strelka/results/variants,3226102,6377
,,0,2023-05-24T12:09:34.949323754Z,2023-05-31T12:09:34.949323754Z,2023-05-30T04:21:04.800559956Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6377),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6377),/home/nilsd/nextflow/build/work/e7/0d1f8e810bcc35b158bb848e3eedab/strelka/results/stats,3226102,6377
