#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:08:59.819901038Z,2023-05-31T12:08:59.819901038Z,2023-05-29T23:12:27.871629807Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481) (5543),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481) (5543),/home/nilsd/nextflow/build/work/15/bc1390641f46878b1dc0d1cfd2cacc/.command.trace,2263423,5543
,,0,2023-05-24T12:08:59.819901038Z,2023-05-31T12:08:59.819901038Z,2023-05-29T23:12:28.011094338Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481) (5543),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481) (5543),/home/nilsd/nextflow/build/work/15/bc1390641f46878b1dc0d1cfd2cacc/strelka,2263423,5543
,,0,2023-05-24T12:08:59.819901038Z,2023-05-31T12:08:59.819901038Z,2023-05-29T23:12:28.014499046Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481) (5543),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481) (5543),/home/nilsd/nextflow/build/work/15/bc1390641f46878b1dc0d1cfd2cacc/strelka/results,2263423,5543
,,0,2023-05-24T12:08:59.819901038Z,2023-05-31T12:08:59.819901038Z,2023-05-29T23:12:28.017369627Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481) (5543),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481) (5543),/home/nilsd/nextflow/build/work/15/bc1390641f46878b1dc0d1cfd2cacc/strelka/workspace,2263423,5543
,,0,2023-05-24T12:08:59.819901038Z,2023-05-31T12:08:59.819901038Z,2023-05-29T23:12:28.020209338Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481) (5543),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481) (5543),/home/nilsd/nextflow/build/work/15/bc1390641f46878b1dc0d1cfd2cacc/strelka/results/variants,2263423,5543
,,0,2023-05-24T12:08:59.819901038Z,2023-05-31T12:08:59.819901038Z,2023-05-29T23:12:28.022652815Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481) (5543),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481) (5543),/home/nilsd/nextflow/build/work/15/bc1390641f46878b1dc0d1cfd2cacc/strelka/results/stats,2263423,5543
,,0,2023-05-24T12:08:59.819901038Z,2023-05-31T12:08:59.819901038Z,2023-05-29T23:12:28.024896417Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481) (5543),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481) (5543),/home/nilsd/nextflow/build/work/15/bc1390641f46878b1dc0d1cfd2cacc/strelka/results,2263423,5543
,,0,2023-05-24T12:08:59.819901038Z,2023-05-31T12:08:59.819901038Z,2023-05-29T23:12:28.026763906Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481) (5543),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481) (5543),/home/nilsd/nextflow/build/work/15/bc1390641f46878b1dc0d1cfd2cacc/strelka/results/variants,2263423,5543
,,0,2023-05-24T12:08:59.819901038Z,2023-05-31T12:08:59.819901038Z,2023-05-29T23:12:28.028598824Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481) (5543),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481) (5543),/home/nilsd/nextflow/build/work/15/bc1390641f46878b1dc0d1cfd2cacc/strelka/results/stats,2263423,5543
,,0,2023-05-24T12:08:59.819901038Z,2023-05-31T12:08:59.819901038Z,2023-05-29T23:12:28.030475204Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481) (5543),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452481) (5543),/home/nilsd/nextflow/build/work/15/bc1390641f46878b1dc0d1cfd2cacc/strelka/runWorkflow.py.config.pickle,2263423,5543
