#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:09:32.527141081Z,2023-05-31T12:09:32.527141081Z,2023-05-30T04:09:47.029443715Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6303),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6303),/home/nilsd/nextflow/build/work/de/22362c1ed486bd8c18a9739da35c55/.command.trace,2943446,6303
,,0,2023-05-24T12:09:32.527141081Z,2023-05-31T12:09:32.527141081Z,2023-05-30T04:09:47.15817256Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6303),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6303),/home/nilsd/nextflow/build/work/de/22362c1ed486bd8c18a9739da35c55/strelka,2943446,6303
,,0,2023-05-24T12:09:32.527141081Z,2023-05-31T12:09:32.527141081Z,2023-05-30T04:09:47.161990121Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6303),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6303),/home/nilsd/nextflow/build/work/de/22362c1ed486bd8c18a9739da35c55/strelka/results,2943446,6303
,,0,2023-05-24T12:09:32.527141081Z,2023-05-31T12:09:32.527141081Z,2023-05-30T04:09:47.16509626Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6303),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6303),/home/nilsd/nextflow/build/work/de/22362c1ed486bd8c18a9739da35c55/strelka/workspace,2943446,6303
,,0,2023-05-24T12:09:32.527141081Z,2023-05-31T12:09:32.527141081Z,2023-05-30T04:09:47.168082254Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6303),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6303),/home/nilsd/nextflow/build/work/de/22362c1ed486bd8c18a9739da35c55/strelka/results/variants,2943446,6303
,,0,2023-05-24T12:09:32.527141081Z,2023-05-31T12:09:32.527141081Z,2023-05-30T04:09:47.171167212Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6303),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6303),/home/nilsd/nextflow/build/work/de/22362c1ed486bd8c18a9739da35c55/strelka/results/stats,2943446,6303
,,0,2023-05-24T12:09:32.527141081Z,2023-05-31T12:09:32.527141081Z,2023-05-30T04:09:47.173591229Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6303),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6303),/home/nilsd/nextflow/build/work/de/22362c1ed486bd8c18a9739da35c55/strelka/results,2943446,6303
,,0,2023-05-24T12:09:32.527141081Z,2023-05-31T12:09:32.527141081Z,2023-05-30T04:09:47.175410127Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6303),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6303),/home/nilsd/nextflow/build/work/de/22362c1ed486bd8c18a9739da35c55/strelka/results/variants,2943446,6303
,,0,2023-05-24T12:09:32.527141081Z,2023-05-31T12:09:32.527141081Z,2023-05-30T04:09:47.177570485Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6303),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6303),/home/nilsd/nextflow/build/work/de/22362c1ed486bd8c18a9739da35c55/strelka/results/stats,2943446,6303
,,0,2023-05-24T12:09:32.527141081Z,2023-05-31T12:09:32.527141081Z,2023-05-30T04:09:47.179656952Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6303),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491) (6303),/home/nilsd/nextflow/build/work/de/22362c1ed486bd8c18a9739da35c55/strelka/results/variants,2943446,6303
