#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:08:45.527109376Z,2023-05-31T12:08:45.527109376Z,2023-05-29T23:43:50.505677418Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5609),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5609),/home/nilsd/nextflow/build/work/a9/bb61f7271597df494a59a7fc1ba5b6/.command.trace,2741848,5609
,,0,2023-05-24T12:08:45.527109376Z,2023-05-31T12:08:45.527109376Z,2023-05-29T23:43:50.61919643Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5609),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5609),/home/nilsd/nextflow/build/work/a9/bb61f7271597df494a59a7fc1ba5b6/strelka,2741848,5609
,,0,2023-05-24T12:08:45.527109376Z,2023-05-31T12:08:45.527109376Z,2023-05-29T23:43:50.62299922Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5609),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5609),/home/nilsd/nextflow/build/work/a9/bb61f7271597df494a59a7fc1ba5b6/strelka/results,2741848,5609
,,0,2023-05-24T12:08:45.527109376Z,2023-05-31T12:08:45.527109376Z,2023-05-29T23:43:50.626421479Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5609),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5609),/home/nilsd/nextflow/build/work/a9/bb61f7271597df494a59a7fc1ba5b6/strelka/workspace,2741848,5609
,,0,2023-05-24T12:08:45.527109376Z,2023-05-31T12:08:45.527109376Z,2023-05-29T23:43:50.629333971Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5609),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5609),/home/nilsd/nextflow/build/work/a9/bb61f7271597df494a59a7fc1ba5b6/strelka/results/variants,2741848,5609
,,0,2023-05-24T12:08:45.527109376Z,2023-05-31T12:08:45.527109376Z,2023-05-29T23:43:50.632556494Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5609),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5609),/home/nilsd/nextflow/build/work/a9/bb61f7271597df494a59a7fc1ba5b6/strelka/results/stats,2741848,5609
,,0,2023-05-24T12:08:45.527109376Z,2023-05-31T12:08:45.527109376Z,2023-05-29T23:43:50.635831427Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5609),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5609),/home/nilsd/nextflow/build/work/a9/bb61f7271597df494a59a7fc1ba5b6/strelka/results,2741848,5609
,,0,2023-05-24T12:08:45.527109376Z,2023-05-31T12:08:45.527109376Z,2023-05-29T23:43:50.63811119Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5609),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5609),/home/nilsd/nextflow/build/work/a9/bb61f7271597df494a59a7fc1ba5b6/strelka/results/variants,2741848,5609
,,0,2023-05-24T12:08:45.527109376Z,2023-05-31T12:08:45.527109376Z,2023-05-29T23:43:50.639896076Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5609),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5609),/home/nilsd/nextflow/build/work/a9/bb61f7271597df494a59a7fc1ba5b6/strelka/results/stats,2741848,5609
,,0,2023-05-24T12:08:45.527109376Z,2023-05-31T12:08:45.527109376Z,2023-05-29T23:43:50.641681833Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5609),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5609),/home/nilsd/nextflow/build/work/a9/bb61f7271597df494a59a7fc1ba5b6/strelka/results/stats,2741848,5609
