#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:08:45.221825287Z,2023-05-31T12:08:45.221825287Z,2023-05-29T23:42:57.958191788Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),/home/nilsd/nextflow/build/work/a3/8b494cf65262e17f80b63192f34f78/.command.trace,2729941,5604
,,0,2023-05-24T12:08:45.221825287Z,2023-05-31T12:08:45.221825287Z,2023-05-29T23:42:58.084130883Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),/home/nilsd/nextflow/build/work/a3/8b494cf65262e17f80b63192f34f78/strelka,2729941,5604
,,0,2023-05-24T12:08:45.221825287Z,2023-05-31T12:08:45.221825287Z,2023-05-29T23:42:58.087539891Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),/home/nilsd/nextflow/build/work/a3/8b494cf65262e17f80b63192f34f78/strelka/results,2729941,5604
,,0,2023-05-24T12:08:45.221825287Z,2023-05-31T12:08:45.221825287Z,2023-05-29T23:42:58.09034666Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),/home/nilsd/nextflow/build/work/a3/8b494cf65262e17f80b63192f34f78/strelka/workspace,2729941,5604
,,0,2023-05-24T12:08:45.221825287Z,2023-05-31T12:08:45.221825287Z,2023-05-29T23:42:58.092894421Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),/home/nilsd/nextflow/build/work/a3/8b494cf65262e17f80b63192f34f78/strelka/results/variants,2729941,5604
,,0,2023-05-24T12:08:45.221825287Z,2023-05-31T12:08:45.221825287Z,2023-05-29T23:42:58.09539582Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),/home/nilsd/nextflow/build/work/a3/8b494cf65262e17f80b63192f34f78/strelka/results/stats,2729941,5604
,,0,2023-05-24T12:08:45.221825287Z,2023-05-31T12:08:45.221825287Z,2023-05-29T23:42:58.097616241Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),/home/nilsd/nextflow/build/work/a3/8b494cf65262e17f80b63192f34f78/strelka/results,2729941,5604
,,0,2023-05-24T12:08:45.221825287Z,2023-05-31T12:08:45.221825287Z,2023-05-29T23:42:58.099322785Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),/home/nilsd/nextflow/build/work/a3/8b494cf65262e17f80b63192f34f78/strelka/results/variants,2729941,5604
,,0,2023-05-24T12:08:45.221825287Z,2023-05-31T12:08:45.221825287Z,2023-05-29T23:42:58.101139413Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),/home/nilsd/nextflow/build/work/a3/8b494cf65262e17f80b63192f34f78/strelka/results/stats,2729941,5604
,,0,2023-05-24T12:08:45.221825287Z,2023-05-31T12:08:45.221825287Z,2023-05-29T23:42:58.10294841Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),/home/nilsd/nextflow/build/work/a3/8b494cf65262e17f80b63192f34f78/strelka/results/stats,2729941,5604
,,0,2023-05-24T12:08:45.221825287Z,2023-05-31T12:08:45.221825287Z,2023-05-29T23:42:58.104682945Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),/home/nilsd/nextflow/build/work/a3/8b494cf65262e17f80b63192f34f78/strelka/runWorkflow.py.config.pickle,2729941,5604
,,0,2023-05-24T12:08:45.221825287Z,2023-05-31T12:08:45.221825287Z,2023-05-29T23:42:58.10705575Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476) (5604),/home/nilsd/nextflow/build/work/a3/8b494cf65262e17f80b63192f34f78/strelka/runWorkflow.py,2729941,5604
