#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:08:37.13587694Z,2023-05-31T12:08:37.13587694Z,2023-05-29T22:35:27.578159459Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),/home/nilsd/nextflow/build/work/0a/e7851bc746207658f8677fe66ce5c8/.command.trace,1680726,5452
,,0,2023-05-24T12:08:37.13587694Z,2023-05-31T12:08:37.13587694Z,2023-05-29T22:35:27.689931612Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),/home/nilsd/nextflow/build/work/0a/e7851bc746207658f8677fe66ce5c8/strelka,1680726,5452
,,0,2023-05-24T12:08:37.13587694Z,2023-05-31T12:08:37.13587694Z,2023-05-29T22:35:27.693356041Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),/home/nilsd/nextflow/build/work/0a/e7851bc746207658f8677fe66ce5c8/strelka/results,1680726,5452
,,0,2023-05-24T12:08:37.13587694Z,2023-05-31T12:08:37.13587694Z,2023-05-29T22:35:27.696117279Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),/home/nilsd/nextflow/build/work/0a/e7851bc746207658f8677fe66ce5c8/strelka/workspace,1680726,5452
,,0,2023-05-24T12:08:37.13587694Z,2023-05-31T12:08:37.13587694Z,2023-05-29T22:35:27.698752033Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),/home/nilsd/nextflow/build/work/0a/e7851bc746207658f8677fe66ce5c8/strelka/results/variants,1680726,5452
,,0,2023-05-24T12:08:37.13587694Z,2023-05-31T12:08:37.13587694Z,2023-05-29T22:35:27.70119804Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),/home/nilsd/nextflow/build/work/0a/e7851bc746207658f8677fe66ce5c8/strelka/results,1680726,5452
,,0,2023-05-24T12:08:37.13587694Z,2023-05-31T12:08:37.13587694Z,2023-05-29T22:35:27.702944376Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),/home/nilsd/nextflow/build/work/0a/e7851bc746207658f8677fe66ce5c8/strelka/results/variants,1680726,5452
,,0,2023-05-24T12:08:37.13587694Z,2023-05-31T12:08:37.13587694Z,2023-05-29T22:35:27.704627949Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),/home/nilsd/nextflow/build/work/0a/e7851bc746207658f8677fe66ce5c8/strelka/results/stats,1680726,5452
,,0,2023-05-24T12:08:37.13587694Z,2023-05-31T12:08:37.13587694Z,2023-05-29T22:35:27.7068394Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),/home/nilsd/nextflow/build/work/0a/e7851bc746207658f8677fe66ce5c8/strelka/results/variants,1680726,5452
,,0,2023-05-24T12:08:37.13587694Z,2023-05-31T12:08:37.13587694Z,2023-05-29T22:35:27.708601806Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),/home/nilsd/nextflow/build/work/0a/e7851bc746207658f8677fe66ce5c8/strelka/results/stats,1680726,5452
,,0,2023-05-24T12:08:37.13587694Z,2023-05-31T12:08:37.13587694Z,2023-05-29T22:35:27.710369322Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),/home/nilsd/nextflow/build/work/0a/e7851bc746207658f8677fe66ce5c8/strelka/runWorkflow.py.config.pickle,1680726,5452
,,0,2023-05-24T12:08:37.13587694Z,2023-05-31T12:08:37.13587694Z,2023-05-29T22:35:27.71283441Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),/home/nilsd/nextflow/build/work/0a/e7851bc746207658f8677fe66ce5c8/strelka/runWorkflow.py,1680726,5452
,,0,2023-05-24T12:08:37.13587694Z,2023-05-31T12:08:37.13587694Z,2023-05-29T22:35:27.759845935Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),/home/nilsd/nextflow/build/work/0a/e7851bc746207658f8677fe66ce5c8/strelka/workspace/pyflow.data,1680726,5452
,,0,2023-05-24T12:08:37.13587694Z,2023-05-31T12:08:37.13587694Z,2023-05-29T22:35:27.762981454Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),/home/nilsd/nextflow/build/work/0a/e7851bc746207658f8677fe66ce5c8/strelka/workspace/pyflow.data/logs,1680726,5452
,,0,2023-05-24T12:08:37.13587694Z,2023-05-31T12:08:37.13587694Z,2023-05-29T22:35:27.765605198Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),/home/nilsd/nextflow/build/work/0a/e7851bc746207658f8677fe66ce5c8/strelka/workspace/pyflow.data/logs/pyflow_log.txt,1680726,5452
,,0,2023-05-24T12:08:37.13587694Z,2023-05-31T12:08:37.13587694Z,2023-05-29T22:35:27.767961813Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474) (5452),/home/nilsd/nextflow/build/work/0a/e7851bc746207658f8677fe66ce5c8/strelka/workspace/pyflow.data/active_pyflow_process.txt,1680726,5452
