#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:09:18.850749928Z,2023-05-31T12:09:18.850749928Z,2023-05-30T03:36:25.277393689Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487) (6127),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487) (6127),/home/nilsd/nextflow/build/work/fa/a77efffb029cc203ac1458b6cb5d1e/.command.trace,2196484,6127
,,0,2023-05-24T12:09:18.850749928Z,2023-05-31T12:09:18.850749928Z,2023-05-30T03:36:25.33761863Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487) (6127),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487) (6127),/home/nilsd/nextflow/build/work/fa/a77efffb029cc203ac1458b6cb5d1e/strelka,2196484,6127
,,0,2023-05-24T12:09:18.850749928Z,2023-05-31T12:09:18.850749928Z,2023-05-30T03:36:25.392175322Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487) (6127),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487) (6127),/home/nilsd/nextflow/build/work/fa/a77efffb029cc203ac1458b6cb5d1e/strelka/workspace,2196484,6127
,,0,2023-05-24T12:09:18.850749928Z,2023-05-31T12:09:18.850749928Z,2023-05-30T03:36:25.402067906Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487) (6127),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487) (6127),/home/nilsd/nextflow/build/work/fa/a77efffb029cc203ac1458b6cb5d1e/strelka/workspace,2196484,6127
,,0,2023-05-24T12:09:18.850749928Z,2023-05-31T12:09:18.850749928Z,2023-05-30T03:36:25.452983542Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487) (6127),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487) (6127),/home/nilsd/nextflow/build/work/fa/a77efffb029cc203ac1458b6cb5d1e/strelka/results,2196484,6127
,,0,2023-05-24T12:09:18.850749928Z,2023-05-31T12:09:18.850749928Z,2023-05-30T03:36:25.461081579Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487) (6127),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487) (6127),/home/nilsd/nextflow/build/work/fa/a77efffb029cc203ac1458b6cb5d1e/strelka/results/variants,2196484,6127
,,0,2023-05-24T12:09:18.850749928Z,2023-05-31T12:09:18.850749928Z,2023-05-30T03:36:25.464175578Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487) (6127),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487) (6127),/home/nilsd/nextflow/build/work/fa/a77efffb029cc203ac1458b6cb5d1e/strelka/results/stats,2196484,6127
,,0,2023-05-24T12:09:18.850749928Z,2023-05-31T12:09:18.850749928Z,2023-05-30T03:36:25.468849076Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487) (6127),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487) (6127),/home/nilsd/nextflow/build/work/fa/a77efffb029cc203ac1458b6cb5d1e/strelka/runWorkflow.py.config.pickle,2196484,6127
,,0,2023-05-24T12:09:18.850749928Z,2023-05-31T12:09:18.850749928Z,2023-05-30T03:36:25.476260011Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487) (6127),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487) (6127),/home/nilsd/nextflow/build/work/fa/a77efffb029cc203ac1458b6cb5d1e/strelka/runWorkflow.py,2196484,6127
,,0,2023-05-24T12:09:18.850749928Z,2023-05-31T12:09:18.850749928Z,2023-05-30T03:36:25.482558151Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487) (6127),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487) (6127),/home/nilsd/nextflow/build/work/fa/a77efffb029cc203ac1458b6cb5d1e/strelka/workspace/pyflow.data,2196484,6127
