#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:09:41.330542808Z,2023-05-31T12:09:41.330542808Z,2023-05-30T04:20:56.011089236Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6372),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6372),/home/nilsd/nextflow/build/work/8e/80c44c72b05a40fdf9de176289b2af/.command.trace,3222025,6372
,,0,2023-05-24T12:09:41.330542808Z,2023-05-31T12:09:41.330542808Z,2023-05-30T04:20:56.127409516Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6372),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6372),/home/nilsd/nextflow/build/work/8e/80c44c72b05a40fdf9de176289b2af/strelka,3222025,6372
,,0,2023-05-24T12:09:41.330542808Z,2023-05-31T12:09:41.330542808Z,2023-05-30T04:20:56.131152115Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6372),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6372),/home/nilsd/nextflow/build/work/8e/80c44c72b05a40fdf9de176289b2af/strelka/results,3222025,6372
,,0,2023-05-24T12:09:41.330542808Z,2023-05-31T12:09:41.330542808Z,2023-05-30T04:20:56.13414512Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6372),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6372),/home/nilsd/nextflow/build/work/8e/80c44c72b05a40fdf9de176289b2af/strelka/workspace,3222025,6372
,,0,2023-05-24T12:09:41.330542808Z,2023-05-31T12:09:41.330542808Z,2023-05-30T04:20:56.136868846Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6372),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6372),/home/nilsd/nextflow/build/work/8e/80c44c72b05a40fdf9de176289b2af/strelka/results/variants,3222025,6372
,,0,2023-05-24T12:09:41.330542808Z,2023-05-31T12:09:41.330542808Z,2023-05-30T04:20:56.139371806Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6372),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6372),/home/nilsd/nextflow/build/work/8e/80c44c72b05a40fdf9de176289b2af/strelka/results/stats,3222025,6372
,,0,2023-05-24T12:09:41.330542808Z,2023-05-31T12:09:41.330542808Z,2023-05-30T04:20:56.14171589Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6372),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6372),/home/nilsd/nextflow/build/work/8e/80c44c72b05a40fdf9de176289b2af/strelka/runWorkflow.py.config.pickle,3222025,6372
,,0,2023-05-24T12:09:41.330542808Z,2023-05-31T12:09:41.330542808Z,2023-05-30T04:20:56.144039634Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6372),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6372),/home/nilsd/nextflow/build/work/8e/80c44c72b05a40fdf9de176289b2af/strelka/runWorkflow.py,3222025,6372
,,0,2023-05-24T12:09:41.330542808Z,2023-05-31T12:09:41.330542808Z,2023-05-30T04:20:56.198374537Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6372),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6372),/home/nilsd/nextflow/build/work/8e/80c44c72b05a40fdf9de176289b2af/strelka/workspace/pyflow.data,3222025,6372
,,0,2023-05-24T12:09:41.330542808Z,2023-05-31T12:09:41.330542808Z,2023-05-30T04:20:56.201519637Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6372),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493) (6372),/home/nilsd/nextflow/build/work/8e/80c44c72b05a40fdf9de176289b2af/strelka/workspace/pyflow.data/logs,3222025,6372
