#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:09:17.920594196Z,2023-05-31T12:09:17.920594196Z,2023-05-30T02:05:28.526747666Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486) (5904),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486) (5904),/home/nilsd/nextflow/build/work/e9/443c5ebfea7ab2716b260db4d96d01/.command.trace,751928,5904
,,0,2023-05-24T12:09:17.920594196Z,2023-05-31T12:09:17.920594196Z,2023-05-30T02:05:28.653498257Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486) (5904),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486) (5904),/home/nilsd/nextflow/build/work/e9/443c5ebfea7ab2716b260db4d96d01/strelka,751928,5904
,,0,2023-05-24T12:09:17.920594196Z,2023-05-31T12:09:17.920594196Z,2023-05-30T02:05:28.65737236Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486) (5904),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486) (5904),/home/nilsd/nextflow/build/work/e9/443c5ebfea7ab2716b260db4d96d01/strelka/results,751928,5904
,,0,2023-05-24T12:09:17.920594196Z,2023-05-31T12:09:17.920594196Z,2023-05-30T02:05:28.660470459Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486) (5904),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486) (5904),/home/nilsd/nextflow/build/work/e9/443c5ebfea7ab2716b260db4d96d01/strelka/workspace,751928,5904
,,0,2023-05-24T12:09:17.920594196Z,2023-05-31T12:09:17.920594196Z,2023-05-30T02:05:28.663330019Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486) (5904),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486) (5904),/home/nilsd/nextflow/build/work/e9/443c5ebfea7ab2716b260db4d96d01/strelka/results/variants,751928,5904
,,0,2023-05-24T12:09:17.920594196Z,2023-05-31T12:09:17.920594196Z,2023-05-30T02:05:28.665633742Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486) (5904),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486) (5904),/home/nilsd/nextflow/build/work/e9/443c5ebfea7ab2716b260db4d96d01/strelka/results/stats,751928,5904
,,0,2023-05-24T12:09:17.920594196Z,2023-05-31T12:09:17.920594196Z,2023-05-30T02:05:28.667994087Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486) (5904),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486) (5904),/home/nilsd/nextflow/build/work/e9/443c5ebfea7ab2716b260db4d96d01/strelka/results,751928,5904
,,0,2023-05-24T12:09:17.920594196Z,2023-05-31T12:09:17.920594196Z,2023-05-30T02:05:28.669768384Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486) (5904),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486) (5904),/home/nilsd/nextflow/build/work/e9/443c5ebfea7ab2716b260db4d96d01/strelka/results/variants,751928,5904
,,0,2023-05-24T12:09:17.920594196Z,2023-05-31T12:09:17.920594196Z,2023-05-30T02:05:28.671465178Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486) (5904),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486) (5904),/home/nilsd/nextflow/build/work/e9/443c5ebfea7ab2716b260db4d96d01/strelka/results/stats,751928,5904
,,0,2023-05-24T12:09:17.920594196Z,2023-05-31T12:09:17.920594196Z,2023-05-30T02:05:28.673208913Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486) (5904),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486) (5904),/home/nilsd/nextflow/build/work/e9/443c5ebfea7ab2716b260db4d96d01/strelka/results/variants,751928,5904
