#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:08:50.310810478Z,2023-05-31T12:08:50.310810478Z,2023-05-30T01:31:25.995300074Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478) (5838),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478) (5838),/home/nilsd/nextflow/build/work/3b/999aeb5dccd475a3c3d344d1486093/.command.trace,227520,5838
,,0,2023-05-24T12:08:50.310810478Z,2023-05-31T12:08:50.310810478Z,2023-05-30T01:31:26.116465489Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478) (5838),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478) (5838),/home/nilsd/nextflow/build/work/3b/999aeb5dccd475a3c3d344d1486093/strelka,227520,5838
,,0,2023-05-24T12:08:50.310810478Z,2023-05-31T12:08:50.310810478Z,2023-05-30T01:31:26.119717583Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478) (5838),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478) (5838),/home/nilsd/nextflow/build/work/3b/999aeb5dccd475a3c3d344d1486093/strelka/results,227520,5838
,,0,2023-05-24T12:08:50.310810478Z,2023-05-31T12:08:50.310810478Z,2023-05-30T01:31:26.122330145Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478) (5838),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478) (5838),/home/nilsd/nextflow/build/work/3b/999aeb5dccd475a3c3d344d1486093/strelka/workspace,227520,5838
,,0,2023-05-24T12:08:50.310810478Z,2023-05-31T12:08:50.310810478Z,2023-05-30T01:31:26.124935078Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478) (5838),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478) (5838),/home/nilsd/nextflow/build/work/3b/999aeb5dccd475a3c3d344d1486093/strelka/results/variants,227520,5838
,,0,2023-05-24T12:08:50.310810478Z,2023-05-31T12:08:50.310810478Z,2023-05-30T01:31:26.127435887Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478) (5838),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478) (5838),/home/nilsd/nextflow/build/work/3b/999aeb5dccd475a3c3d344d1486093/strelka/results/stats,227520,5838
,,0,2023-05-24T12:08:50.310810478Z,2023-05-31T12:08:50.310810478Z,2023-05-30T01:31:26.130083712Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478) (5838),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478) (5838),/home/nilsd/nextflow/build/work/3b/999aeb5dccd475a3c3d344d1486093/strelka/runWorkflow.py.config.pickle,227520,5838
,,0,2023-05-24T12:08:50.310810478Z,2023-05-31T12:08:50.310810478Z,2023-05-30T01:31:26.132540769Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478) (5838),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478) (5838),/home/nilsd/nextflow/build/work/3b/999aeb5dccd475a3c3d344d1486093/strelka/runWorkflow.py,227520,5838
,,0,2023-05-24T12:08:50.310810478Z,2023-05-31T12:08:50.310810478Z,2023-05-30T01:31:26.184445937Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478) (5838),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478) (5838),/home/nilsd/nextflow/build/work/3b/999aeb5dccd475a3c3d344d1486093/strelka/workspace/pyflow.data,227520,5838
,,0,2023-05-24T12:08:50.310810478Z,2023-05-31T12:08:50.310810478Z,2023-05-30T01:31:26.187025578Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478) (5838),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478) (5838),/home/nilsd/nextflow/build/work/3b/999aeb5dccd475a3c3d344d1486093/strelka/workspace/pyflow.data/logs,227520,5838
