#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:08:53.63564959Z,2023-05-31T12:08:53.63564959Z,2023-05-30T03:47:49.20643072Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6177),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6177),/home/nilsd/nextflow/build/work/5f/5024f7da82d129405bb1b4c9f1c478/.command.trace,2421764,6177
,,0,2023-05-24T12:08:53.63564959Z,2023-05-31T12:08:53.63564959Z,2023-05-30T03:47:49.325125056Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6177),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6177),/home/nilsd/nextflow/build/work/5f/5024f7da82d129405bb1b4c9f1c478/strelka,2421764,6177
,,0,2023-05-24T12:08:53.63564959Z,2023-05-31T12:08:53.63564959Z,2023-05-30T03:47:49.328555575Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6177),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6177),/home/nilsd/nextflow/build/work/5f/5024f7da82d129405bb1b4c9f1c478/strelka/results,2421764,6177
,,0,2023-05-24T12:08:53.63564959Z,2023-05-31T12:08:53.63564959Z,2023-05-30T03:47:49.3312415Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6177),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6177),/home/nilsd/nextflow/build/work/5f/5024f7da82d129405bb1b4c9f1c478/strelka/workspace,2421764,6177
,,0,2023-05-24T12:08:53.63564959Z,2023-05-31T12:08:53.63564959Z,2023-05-30T03:47:49.333847303Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6177),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6177),/home/nilsd/nextflow/build/work/5f/5024f7da82d129405bb1b4c9f1c478/strelka/results/variants,2421764,6177
,,0,2023-05-24T12:08:53.63564959Z,2023-05-31T12:08:53.63564959Z,2023-05-30T03:47:49.336364263Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6177),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6177),/home/nilsd/nextflow/build/work/5f/5024f7da82d129405bb1b4c9f1c478/strelka/results/stats,2421764,6177
,,0,2023-05-24T12:08:53.63564959Z,2023-05-31T12:08:53.63564959Z,2023-05-30T03:47:49.339130901Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6177),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6177),/home/nilsd/nextflow/build/work/5f/5024f7da82d129405bb1b4c9f1c478/strelka/results,2421764,6177
,,0,2023-05-24T12:08:53.63564959Z,2023-05-31T12:08:53.63564959Z,2023-05-30T03:47:49.341166115Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6177),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6177),/home/nilsd/nextflow/build/work/5f/5024f7da82d129405bb1b4c9f1c478/strelka/results/variants,2421764,6177
,,0,2023-05-24T12:08:53.63564959Z,2023-05-31T12:08:53.63564959Z,2023-05-30T03:47:49.343013544Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6177),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6177),/home/nilsd/nextflow/build/work/5f/5024f7da82d129405bb1b4c9f1c478/strelka/results/stats,2421764,6177
,,0,2023-05-24T12:08:53.63564959Z,2023-05-31T12:08:53.63564959Z,2023-05-30T03:47:49.344825371Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6177),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479) (6177),/home/nilsd/nextflow/build/work/5f/5024f7da82d129405bb1b4c9f1c478/strelka/results/variants,2421764,6177
