#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:09:37.837402596Z,2023-05-31T12:09:37.837402596Z,2023-05-30T04:27:03.454274728Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),/home/nilsd/nextflow/build/work/3a/c963b2609e7928a1114a3fc378c585/.command.trace,3379283,6411
,,0,2023-05-24T12:09:37.837402596Z,2023-05-31T12:09:37.837402596Z,2023-05-30T04:27:03.567446989Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),/home/nilsd/nextflow/build/work/3a/c963b2609e7928a1114a3fc378c585/strelka,3379283,6411
,,0,2023-05-24T12:09:37.837402596Z,2023-05-31T12:09:37.837402596Z,2023-05-30T04:27:03.57062451Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),/home/nilsd/nextflow/build/work/3a/c963b2609e7928a1114a3fc378c585/strelka/results,3379283,6411
,,0,2023-05-24T12:09:37.837402596Z,2023-05-31T12:09:37.837402596Z,2023-05-30T04:27:03.573373077Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),/home/nilsd/nextflow/build/work/3a/c963b2609e7928a1114a3fc378c585/strelka/workspace,3379283,6411
,,0,2023-05-24T12:09:37.837402596Z,2023-05-31T12:09:37.837402596Z,2023-05-30T04:27:03.57601146Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),/home/nilsd/nextflow/build/work/3a/c963b2609e7928a1114a3fc378c585/strelka/results/variants,3379283,6411
,,0,2023-05-24T12:09:37.837402596Z,2023-05-31T12:09:37.837402596Z,2023-05-30T04:27:03.578573281Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),/home/nilsd/nextflow/build/work/3a/c963b2609e7928a1114a3fc378c585/strelka/results/stats,3379283,6411
,,0,2023-05-24T12:09:37.837402596Z,2023-05-31T12:09:37.837402596Z,2023-05-30T04:27:03.581276047Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),/home/nilsd/nextflow/build/work/3a/c963b2609e7928a1114a3fc378c585/strelka/results,3379283,6411
,,0,2023-05-24T12:09:37.837402596Z,2023-05-31T12:09:37.837402596Z,2023-05-30T04:27:03.583187508Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),/home/nilsd/nextflow/build/work/3a/c963b2609e7928a1114a3fc378c585/strelka/results/variants,3379283,6411
,,0,2023-05-24T12:09:37.837402596Z,2023-05-31T12:09:37.837402596Z,2023-05-30T04:27:03.585075628Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),/home/nilsd/nextflow/build/work/3a/c963b2609e7928a1114a3fc378c585/strelka/results/stats,3379283,6411
,,0,2023-05-24T12:09:37.837402596Z,2023-05-31T12:09:37.837402596Z,2023-05-30T04:27:03.586843384Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),/home/nilsd/nextflow/build/work/3a/c963b2609e7928a1114a3fc378c585/strelka/results/stats,3379283,6411
,,0,2023-05-24T12:09:37.837402596Z,2023-05-31T12:09:37.837402596Z,2023-05-30T04:27:03.588512127Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492) (6411),/home/nilsd/nextflow/build/work/3a/c963b2609e7928a1114a3fc378c585/strelka/runWorkflow.py.config.pickle,3379283,6411
