#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:09:22.575812349Z,2023-05-31T12:09:22.575812349Z,2023-05-30T03:25:30.813685887Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6093),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6093),/home/nilsd/nextflow/build/work/a7/e5d76a504d151c54d1971d3703a324/.command.trace,2008169,6093
,,0,2023-05-24T12:09:22.575812349Z,2023-05-31T12:09:22.575812349Z,2023-05-30T03:25:30.937334368Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6093),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6093),/home/nilsd/nextflow/build/work/a7/e5d76a504d151c54d1971d3703a324/strelka,2008169,6093
,,0,2023-05-24T12:09:22.575812349Z,2023-05-31T12:09:22.575812349Z,2023-05-30T03:25:30.941430378Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6093),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6093),/home/nilsd/nextflow/build/work/a7/e5d76a504d151c54d1971d3703a324/strelka/results,2008169,6093
,,0,2023-05-24T12:09:22.575812349Z,2023-05-31T12:09:22.575812349Z,2023-05-30T03:25:30.944863277Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6093),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6093),/home/nilsd/nextflow/build/work/a7/e5d76a504d151c54d1971d3703a324/strelka/workspace,2008169,6093
,,0,2023-05-24T12:09:22.575812349Z,2023-05-31T12:09:22.575812349Z,2023-05-30T03:25:30.947940525Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6093),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6093),/home/nilsd/nextflow/build/work/a7/e5d76a504d151c54d1971d3703a324/strelka/results/variants,2008169,6093
,,0,2023-05-24T12:09:22.575812349Z,2023-05-31T12:09:22.575812349Z,2023-05-30T03:25:30.951208209Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6093),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6093),/home/nilsd/nextflow/build/work/a7/e5d76a504d151c54d1971d3703a324/strelka/results/stats,2008169,6093
,,0,2023-05-24T12:09:22.575812349Z,2023-05-31T12:09:22.575812349Z,2023-05-30T03:25:30.953986288Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6093),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6093),/home/nilsd/nextflow/build/work/a7/e5d76a504d151c54d1971d3703a324/strelka/results/stats,2008169,6093
,,0,2023-05-24T12:09:22.575812349Z,2023-05-31T12:09:22.575812349Z,2023-05-30T03:25:30.956514348Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6093),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6093),/home/nilsd/nextflow/build/work/a7/e5d76a504d151c54d1971d3703a324/strelka/runWorkflow.py.config.pickle,2008169,6093
,,0,2023-05-24T12:09:22.575812349Z,2023-05-31T12:09:22.575812349Z,2023-05-30T03:25:30.959310747Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6093),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6093),/home/nilsd/nextflow/build/work/a7/e5d76a504d151c54d1971d3703a324/strelka/runWorkflow.py,2008169,6093
,,0,2023-05-24T12:09:22.575812349Z,2023-05-31T12:09:22.575812349Z,2023-05-30T03:25:31.006164757Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6093),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6093),/home/nilsd/nextflow/build/work/a7/e5d76a504d151c54d1971d3703a324/strelka/workspace/pyflow.data,2008169,6093
