#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.334203573Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/.command.trace,2116648,6105
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.474220948Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/strelka,2116648,6105
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.477513723Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/strelka/results,2116648,6105
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.480208448Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/strelka/workspace,2116648,6105
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.483430231Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/strelka/results/variants,2116648,6105
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.486061275Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/strelka/results/stats,2116648,6105
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.489352649Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/strelka/results,2116648,6105
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.491485087Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/strelka/results/variants,2116648,6105
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.49315466Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/strelka/results/stats,2116648,6105
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.494529783Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/strelka/results/stats,2116648,6105
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.496173596Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/strelka/runWorkflow.py.config.pickle,2116648,6105
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.498400286Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/strelka/runWorkflow.py,2116648,6105
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.542866998Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/strelka/workspace/pyflow.data,2116648,6105
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.545905195Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/strelka/workspace/pyflow.data/logs,2116648,6105
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.548084974Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/strelka/workspace/pyflow.data/logs/pyflow_log.txt,2116648,6105
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.550211062Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/strelka/workspace/pyflow.data/active_pyflow_process.txt,2116648,6105
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.55236499Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/strelka/workspace/pyflow.data/state,2116648,6105
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.554432786Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/strelka/workspace/pyflow.data/logs/tmp,2116648,6105
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.556523652Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/strelka/workspace/pyflow.data/logs/tmp/taskWrapperLogs,2116648,6105
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.558551136Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/strelka/workspace/pyflow.data/logs/tmp/taskWrapperLogs,2116648,6105
,,0,2023-05-24T12:09:23.700535283Z,2023-05-31T12:09:23.700535283Z,2023-05-30T03:32:28.559899549Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488) (6105),/home/nilsd/nextflow/build/work/b4/7786d0c4eb63a105119b8df452d52f/strelka/workspace/pyflow.data/logs/tmp/stackDumpLog,2116648,6105
