#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:09:28.12525037Z,2023-05-31T12:09:28.12525037Z,2023-05-30T02:26:13.800375049Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),/home/nilsd/nextflow/build/work/8c/678b16d5ec59edae25faea80e547fd/.command.trace,1080081,5953
,,0,2023-05-24T12:09:28.12525037Z,2023-05-31T12:09:28.12525037Z,2023-05-30T02:26:13.935001548Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),/home/nilsd/nextflow/build/work/8c/678b16d5ec59edae25faea80e547fd/strelka,1080081,5953
,,0,2023-05-24T12:09:28.12525037Z,2023-05-31T12:09:28.12525037Z,2023-05-30T02:26:13.939049506Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),/home/nilsd/nextflow/build/work/8c/678b16d5ec59edae25faea80e547fd/strelka/results,1080081,5953
,,0,2023-05-24T12:09:28.12525037Z,2023-05-31T12:09:28.12525037Z,2023-05-30T02:26:13.941907557Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),/home/nilsd/nextflow/build/work/8c/678b16d5ec59edae25faea80e547fd/strelka/workspace,1080081,5953
,,0,2023-05-24T12:09:28.12525037Z,2023-05-31T12:09:28.12525037Z,2023-05-30T02:26:13.944714766Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),/home/nilsd/nextflow/build/work/8c/678b16d5ec59edae25faea80e547fd/strelka/results/variants,1080081,5953
,,0,2023-05-24T12:09:28.12525037Z,2023-05-31T12:09:28.12525037Z,2023-05-30T02:26:13.946958917Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),/home/nilsd/nextflow/build/work/8c/678b16d5ec59edae25faea80e547fd/strelka/results,1080081,5953
,,0,2023-05-24T12:09:28.12525037Z,2023-05-31T12:09:28.12525037Z,2023-05-30T02:26:13.948702693Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),/home/nilsd/nextflow/build/work/8c/678b16d5ec59edae25faea80e547fd/strelka/results/variants,1080081,5953
,,0,2023-05-24T12:09:28.12525037Z,2023-05-31T12:09:28.12525037Z,2023-05-30T02:26:13.950382106Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),/home/nilsd/nextflow/build/work/8c/678b16d5ec59edae25faea80e547fd/strelka/results/stats,1080081,5953
,,0,2023-05-24T12:09:28.12525037Z,2023-05-31T12:09:28.12525037Z,2023-05-30T02:26:13.952670509Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),/home/nilsd/nextflow/build/work/8c/678b16d5ec59edae25faea80e547fd/strelka/results/variants,1080081,5953
,,0,2023-05-24T12:09:28.12525037Z,2023-05-31T12:09:28.12525037Z,2023-05-30T02:26:13.954755235Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),/home/nilsd/nextflow/build/work/8c/678b16d5ec59edae25faea80e547fd/strelka/results/stats,1080081,5953
,,0,2023-05-24T12:09:28.12525037Z,2023-05-31T12:09:28.12525037Z,2023-05-30T02:26:13.956658885Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),/home/nilsd/nextflow/build/work/8c/678b16d5ec59edae25faea80e547fd/strelka/runWorkflow.py.config.pickle,1080081,5953
,,0,2023-05-24T12:09:28.12525037Z,2023-05-31T12:09:28.12525037Z,2023-05-30T02:26:13.959068451Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),/home/nilsd/nextflow/build/work/8c/678b16d5ec59edae25faea80e547fd/strelka/runWorkflow.py,1080081,5953
,,0,2023-05-24T12:09:28.12525037Z,2023-05-31T12:09:28.12525037Z,2023-05-30T02:26:13.996663393Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),/home/nilsd/nextflow/build/work/8c/678b16d5ec59edae25faea80e547fd/strelka/workspace/pyflow.data,1080081,5953
,,0,2023-05-24T12:09:28.12525037Z,2023-05-31T12:09:28.12525037Z,2023-05-30T02:26:13.999576796Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),/home/nilsd/nextflow/build/work/8c/678b16d5ec59edae25faea80e547fd/strelka/workspace/pyflow.data/logs,1080081,5953
,,0,2023-05-24T12:09:28.12525037Z,2023-05-31T12:09:28.12525037Z,2023-05-30T02:26:14.002403675Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),/home/nilsd/nextflow/build/work/8c/678b16d5ec59edae25faea80e547fd/strelka/workspace/pyflow.data/logs/pyflow_log.txt,1080081,5953
,,0,2023-05-24T12:09:28.12525037Z,2023-05-31T12:09:28.12525037Z,2023-05-30T02:26:14.00601323Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),/home/nilsd/nextflow/build/work/8c/678b16d5ec59edae25faea80e547fd/strelka/workspace/pyflow.data/active_pyflow_process.txt,1080081,5953
,,0,2023-05-24T12:09:28.12525037Z,2023-05-31T12:09:28.12525037Z,2023-05-30T02:26:14.008312703Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489) (5953),/home/nilsd/nextflow/build/work/8c/678b16d5ec59edae25faea80e547fd/strelka/workspace/pyflow.data/state,1080081,5953
