#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:08:30.488078504Z,2023-05-31T12:08:30.488078504Z,2023-05-30T03:56:17.006304386Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),/home/nilsd/nextflow/build/work/8b/cab852b7d416cc4f40e19ba9d07f99/.command.trace,2601606,6218
,,0,2023-05-24T12:08:30.488078504Z,2023-05-31T12:08:30.488078504Z,2023-05-30T03:56:17.131126949Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),/home/nilsd/nextflow/build/work/8b/cab852b7d416cc4f40e19ba9d07f99/strelka,2601606,6218
,,0,2023-05-24T12:08:30.488078504Z,2023-05-31T12:08:30.488078504Z,2023-05-30T03:56:17.133939309Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),/home/nilsd/nextflow/build/work/8b/cab852b7d416cc4f40e19ba9d07f99/strelka/results,2601606,6218
,,0,2023-05-24T12:08:30.488078504Z,2023-05-31T12:08:30.488078504Z,2023-05-30T03:56:17.137741149Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),/home/nilsd/nextflow/build/work/8b/cab852b7d416cc4f40e19ba9d07f99/strelka/workspace,2601606,6218
,,0,2023-05-24T12:08:30.488078504Z,2023-05-31T12:08:30.488078504Z,2023-05-30T03:56:17.140864928Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),/home/nilsd/nextflow/build/work/8b/cab852b7d416cc4f40e19ba9d07f99/strelka/results/variants,2601606,6218
,,0,2023-05-24T12:08:30.488078504Z,2023-05-31T12:08:30.488078504Z,2023-05-30T03:56:17.143712079Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),/home/nilsd/nextflow/build/work/8b/cab852b7d416cc4f40e19ba9d07f99/strelka/results,2601606,6218
,,0,2023-05-24T12:08:30.488078504Z,2023-05-31T12:08:30.488078504Z,2023-05-30T03:56:17.145892018Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),/home/nilsd/nextflow/build/work/8b/cab852b7d416cc4f40e19ba9d07f99/strelka/results/variants,2601606,6218
,,0,2023-05-24T12:08:30.488078504Z,2023-05-31T12:08:30.488078504Z,2023-05-30T03:56:17.147960524Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),/home/nilsd/nextflow/build/work/8b/cab852b7d416cc4f40e19ba9d07f99/strelka/results/stats,2601606,6218
,,0,2023-05-24T12:08:30.488078504Z,2023-05-31T12:08:30.488078504Z,2023-05-30T03:56:17.150284998Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),/home/nilsd/nextflow/build/work/8b/cab852b7d416cc4f40e19ba9d07f99/strelka/results/variants,2601606,6218
,,0,2023-05-24T12:08:30.488078504Z,2023-05-31T12:08:30.488078504Z,2023-05-30T03:56:17.151947871Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),/home/nilsd/nextflow/build/work/8b/cab852b7d416cc4f40e19ba9d07f99/strelka/results/stats,2601606,6218
,,0,2023-05-24T12:08:30.488078504Z,2023-05-31T12:08:30.488078504Z,2023-05-30T03:56:17.153651805Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),/home/nilsd/nextflow/build/work/8b/cab852b7d416cc4f40e19ba9d07f99/strelka/runWorkflow.py.config.pickle,2601606,6218
,,0,2023-05-24T12:08:30.488078504Z,2023-05-31T12:08:30.488078504Z,2023-05-30T03:56:17.155922067Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),/home/nilsd/nextflow/build/work/8b/cab852b7d416cc4f40e19ba9d07f99/strelka/runWorkflow.py,2601606,6218
,,0,2023-05-24T12:08:30.488078504Z,2023-05-31T12:08:30.488078504Z,2023-05-30T03:56:17.205688167Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),/home/nilsd/nextflow/build/work/8b/cab852b7d416cc4f40e19ba9d07f99/strelka/workspace/pyflow.data,2601606,6218
,,0,2023-05-24T12:08:30.488078504Z,2023-05-31T12:08:30.488078504Z,2023-05-30T03:56:17.209291501Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),/home/nilsd/nextflow/build/work/8b/cab852b7d416cc4f40e19ba9d07f99/strelka/workspace/pyflow.data/logs,2601606,6218
,,0,2023-05-24T12:08:30.488078504Z,2023-05-31T12:08:30.488078504Z,2023-05-30T03:56:17.212134651Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472) (6218),/home/nilsd/nextflow/build/work/8b/cab852b7d416cc4f40e19ba9d07f99/strelka/workspace/pyflow.data/logs/pyflow_log.txt,2601606,6218
