#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:08:58.206609368Z,2023-05-31T12:08:58.206609368Z,2023-05-30T00:24:00.701985655Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480) (5689),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480) (5689),/home/nilsd/nextflow/build/work/57/eabb1bf3b5044fde6d620ef44be9e2/.command.trace,3359132,5689
,,0,2023-05-24T12:08:58.206609368Z,2023-05-31T12:08:58.206609368Z,2023-05-30T00:24:00.81920887Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480) (5689),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480) (5689),/home/nilsd/nextflow/build/work/57/eabb1bf3b5044fde6d620ef44be9e2/strelka,3359132,5689
,,0,2023-05-24T12:08:58.206609368Z,2023-05-31T12:08:58.206609368Z,2023-05-30T00:24:00.822795384Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480) (5689),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480) (5689),/home/nilsd/nextflow/build/work/57/eabb1bf3b5044fde6d620ef44be9e2/strelka/results,3359132,5689
,,0,2023-05-24T12:08:58.206609368Z,2023-05-31T12:08:58.206609368Z,2023-05-30T00:24:00.825739247Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480) (5689),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480) (5689),/home/nilsd/nextflow/build/work/57/eabb1bf3b5044fde6d620ef44be9e2/strelka/workspace,3359132,5689
,,0,2023-05-24T12:08:58.206609368Z,2023-05-31T12:08:58.206609368Z,2023-05-30T00:24:00.828398432Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480) (5689),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480) (5689),/home/nilsd/nextflow/build/work/57/eabb1bf3b5044fde6d620ef44be9e2/strelka/results/variants,3359132,5689
,,0,2023-05-24T12:08:58.206609368Z,2023-05-31T12:08:58.206609368Z,2023-05-30T00:24:00.830898661Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480) (5689),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480) (5689),/home/nilsd/nextflow/build/work/57/eabb1bf3b5044fde6d620ef44be9e2/strelka/results/stats,3359132,5689
,,0,2023-05-24T12:08:58.206609368Z,2023-05-31T12:08:58.206609368Z,2023-05-30T00:24:00.833200384Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480) (5689),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480) (5689),/home/nilsd/nextflow/build/work/57/eabb1bf3b5044fde6d620ef44be9e2/strelka/results,3359132,5689
,,0,2023-05-24T12:08:58.206609368Z,2023-05-31T12:08:58.206609368Z,2023-05-30T00:24:00.834932549Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480) (5689),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480) (5689),/home/nilsd/nextflow/build/work/57/eabb1bf3b5044fde6d620ef44be9e2/strelka/results/variants,3359132,5689
,,0,2023-05-24T12:08:58.206609368Z,2023-05-31T12:08:58.206609368Z,2023-05-30T00:24:00.836653234Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480) (5689),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480) (5689),/home/nilsd/nextflow/build/work/57/eabb1bf3b5044fde6d620ef44be9e2/strelka/results/stats,3359132,5689
,,0,2023-05-24T12:08:58.206609368Z,2023-05-31T12:08:58.206609368Z,2023-05-30T00:24:00.838471572Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480) (5689),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480) (5689),/home/nilsd/nextflow/build/work/57/eabb1bf3b5044fde6d620ef44be9e2/strelka/results/stats,3359132,5689
