#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:06:17.024232057Z,2023-05-31T12:06:17.024232057Z,2023-05-29T20:36:46.498002033Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489) (5446),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489) (5446),/home/nilsd/nextflow/build/work/d4/0f75dbf351a570f1bf881a3125c4be/.command.trace,3477555,5446
,,0,2023-05-24T12:06:17.024232057Z,2023-05-31T12:06:17.024232057Z,2023-05-29T20:36:46.541984886Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489) (5446),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489) (5446),/home/nilsd/nextflow/build/work/d4/0f75dbf351a570f1bf881a3125c4be/SRR11452489.recal.bam,3477555,5446
,,0,2023-05-24T12:06:17.024232057Z,2023-05-31T12:06:17.024232057Z,2023-05-29T20:42:56.643973276Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489) (5446),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489) (5446),/home/nilsd/nextflow/build/work/d4/0f75dbf351a570f1bf881a3125c4be/cnvkit.reference.target-tmp.bed,3477555,5446
,,0,2023-05-24T12:06:17.024232057Z,2023-05-31T12:06:17.024232057Z,2023-05-29T20:42:56.647041053Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489) (5446),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489) (5446),/home/nilsd/nextflow/build/work/d4/0f75dbf351a570f1bf881a3125c4be/cnvkit.reference.antitarget-tmp.bed,3477555,5446
,,0,2023-05-24T12:06:17.024232057Z,2023-05-31T12:06:17.024232057Z,2023-05-29T20:43:45.740179182Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489) (5446),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489) (5446),/home/nilsd/nextflow/build/work/d4/0f75dbf351a570f1bf881a3125c4be/SRR11452489.recal.bam.bai,3477555,5446
,,0,2023-05-24T12:06:17.024232057Z,2023-05-31T12:06:17.024232057Z,2023-05-29T20:45:56.948853894Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489) (5446),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489) (5446),/home/nilsd/nextflow/build/work/d4/0f75dbf351a570f1bf881a3125c4be/SRR11452489.targetcoverage.cnn,3477555,5446
,,0,2023-05-24T12:06:17.024232057Z,2023-05-31T12:06:17.024232057Z,2023-05-29T20:45:56.966880902Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489) (5446),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489) (5446),/home/nilsd/nextflow/build/work/d4/0f75dbf351a570f1bf881a3125c4be/SRR11452489.antitargetcoverage.cnn,3477555,5446
,,0,2023-05-24T12:06:17.024232057Z,2023-05-31T12:06:17.024232057Z,2023-05-29T20:45:57.340362164Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489) (5446),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489) (5446),/home/nilsd/nextflow/build/work/d4/0f75dbf351a570f1bf881a3125c4be/SRR11452489.cnr,3477555,5446
,,0,2023-05-24T12:06:17.024232057Z,2023-05-31T12:06:17.024232057Z,2023-05-29T20:46:12.171917141Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489) (5446),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489) (5446),/home/nilsd/nextflow/build/work/d4/0f75dbf351a570f1bf881a3125c4be/SRR11452489.cns,3477555,5446
,,0,2023-05-24T12:06:17.024232057Z,2023-05-31T12:06:17.024232057Z,2023-05-29T20:46:12.501361037Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489) (5446),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489) (5446),/home/nilsd/nextflow/build/work/d4/0f75dbf351a570f1bf881a3125c4be/SRR11452489.call.cns,3477555,5446
