#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:06:15.907745115Z,2023-05-31T12:06:15.907745115Z,2023-05-29T20:49:45.901082334Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452472) (5457),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452472) (5457),/home/nilsd/nextflow/build/work/9b/93a6c507fd68d0c7f87e936c57e143/.command.trace,3829655,5457
,,0,2023-05-24T12:06:15.907745115Z,2023-05-31T12:06:15.907745115Z,2023-05-29T20:49:45.959426601Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452472) (5457),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452472) (5457),/home/nilsd/nextflow/build/work/9b/93a6c507fd68d0c7f87e936c57e143/SRR11452472.recal.bam,3829655,5457
,,0,2023-05-24T12:06:15.907745115Z,2023-05-31T12:06:15.907745115Z,2023-05-29T20:58:15.215430316Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452472) (5457),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452472) (5457),/home/nilsd/nextflow/build/work/9b/93a6c507fd68d0c7f87e936c57e143/cnvkit.reference.target-tmp.bed,3829655,5457
,,0,2023-05-24T12:06:15.907745115Z,2023-05-31T12:06:15.907745115Z,2023-05-29T20:58:15.218432694Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452472) (5457),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452472) (5457),/home/nilsd/nextflow/build/work/9b/93a6c507fd68d0c7f87e936c57e143/cnvkit.reference.antitarget-tmp.bed,3829655,5457
,,0,2023-05-24T12:06:15.907745115Z,2023-05-31T12:06:15.907745115Z,2023-05-29T20:59:19.985839773Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452472) (5457),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452472) (5457),/home/nilsd/nextflow/build/work/9b/93a6c507fd68d0c7f87e936c57e143/SRR11452472.recal.bam.bai,3829655,5457
,,0,2023-05-24T12:06:15.907745115Z,2023-05-31T12:06:15.907745115Z,2023-05-29T21:02:13.319260996Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452472) (5457),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452472) (5457),/home/nilsd/nextflow/build/work/9b/93a6c507fd68d0c7f87e936c57e143/SRR11452472.targetcoverage.cnn,3829655,5457
,,0,2023-05-24T12:06:15.907745115Z,2023-05-31T12:06:15.907745115Z,2023-05-29T21:02:13.337119825Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452472) (5457),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452472) (5457),/home/nilsd/nextflow/build/work/9b/93a6c507fd68d0c7f87e936c57e143/SRR11452472.antitargetcoverage.cnn,3829655,5457
,,0,2023-05-24T12:06:15.907745115Z,2023-05-31T12:06:15.907745115Z,2023-05-29T21:02:13.764470046Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452472) (5457),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452472) (5457),/home/nilsd/nextflow/build/work/9b/93a6c507fd68d0c7f87e936c57e143/SRR11452472.cnr,3829655,5457
,,0,2023-05-24T12:06:15.907745115Z,2023-05-31T12:06:15.907745115Z,2023-05-29T21:02:27.636109724Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452472) (5457),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452472) (5457),/home/nilsd/nextflow/build/work/9b/93a6c507fd68d0c7f87e936c57e143/SRR11452472.cns,3829655,5457
,,0,2023-05-24T12:06:15.907745115Z,2023-05-31T12:06:15.907745115Z,2023-05-29T21:02:27.965886335Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452472) (5457),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452472) (5457),/home/nilsd/nextflow/build/work/9b/93a6c507fd68d0c7f87e936c57e143/SRR11452472.call.cns,3829655,5457
