#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:06:16.776682527Z,2023-05-31T12:06:16.776682527Z,2023-05-29T20:24:56.634855509Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452485) (5427),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452485) (5427),/home/nilsd/nextflow/build/work/31/1df3da0d5b49dbcbf1bd6db27b66d9/.command.trace,3117480,5427
,,0,2023-05-24T12:06:16.776682527Z,2023-05-31T12:06:16.776682527Z,2023-05-29T20:24:56.680732354Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452485) (5427),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452485) (5427),/home/nilsd/nextflow/build/work/31/1df3da0d5b49dbcbf1bd6db27b66d9/SRR11452485.recal.bam,3117480,5427
,,0,2023-05-24T12:06:16.776682527Z,2023-05-31T12:06:16.776682527Z,2023-05-29T20:32:45.02540631Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452485) (5427),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452485) (5427),/home/nilsd/nextflow/build/work/31/1df3da0d5b49dbcbf1bd6db27b66d9/cnvkit.reference.target-tmp.bed,3117480,5427
,,0,2023-05-24T12:06:16.776682527Z,2023-05-31T12:06:16.776682527Z,2023-05-29T20:32:45.029208386Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452485) (5427),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452485) (5427),/home/nilsd/nextflow/build/work/31/1df3da0d5b49dbcbf1bd6db27b66d9/cnvkit.reference.antitarget-tmp.bed,3117480,5427
,,0,2023-05-24T12:06:16.776682527Z,2023-05-31T12:06:16.776682527Z,2023-05-29T20:33:45.631539545Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452485) (5427),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452485) (5427),/home/nilsd/nextflow/build/work/31/1df3da0d5b49dbcbf1bd6db27b66d9/SRR11452485.recal.bam.bai,3117480,5427
,,0,2023-05-24T12:06:16.776682527Z,2023-05-31T12:06:16.776682527Z,2023-05-29T20:36:26.381694694Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452485) (5427),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452485) (5427),/home/nilsd/nextflow/build/work/31/1df3da0d5b49dbcbf1bd6db27b66d9/SRR11452485.targetcoverage.cnn,3117480,5427
,,0,2023-05-24T12:06:16.776682527Z,2023-05-31T12:06:16.776682527Z,2023-05-29T20:36:26.399073115Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452485) (5427),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452485) (5427),/home/nilsd/nextflow/build/work/31/1df3da0d5b49dbcbf1bd6db27b66d9/SRR11452485.antitargetcoverage.cnn,3117480,5427
,,0,2023-05-24T12:06:16.776682527Z,2023-05-31T12:06:16.776682527Z,2023-05-29T20:36:26.743989243Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452485) (5427),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452485) (5427),/home/nilsd/nextflow/build/work/31/1df3da0d5b49dbcbf1bd6db27b66d9/SRR11452485.cnr,3117480,5427
,,0,2023-05-24T12:06:16.776682527Z,2023-05-31T12:06:16.776682527Z,2023-05-29T20:36:40.424971884Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452485) (5427),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452485) (5427),/home/nilsd/nextflow/build/work/31/1df3da0d5b49dbcbf1bd6db27b66d9/SRR11452485.cns,3117480,5427
,,0,2023-05-24T12:06:16.776682527Z,2023-05-31T12:06:16.776682527Z,2023-05-29T20:36:40.76689542Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452485) (5427),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452485) (5427),/home/nilsd/nextflow/build/work/31/1df3da0d5b49dbcbf1bd6db27b66d9/SRR11452485.call.cns,3117480,5427
