#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T12:06:17.277621865Z,2023-05-31T12:06:17.277621865Z,2023-05-29T21:00:00.154758493Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452493) (5466),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452493) (5466),/home/nilsd/nextflow/build/work/b2/5b5c618a73b123de6c704ce32971f2/.command.trace,4115339,5466
,,0,2023-05-24T12:06:17.277621865Z,2023-05-31T12:06:17.277621865Z,2023-05-29T21:00:00.212466842Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452493) (5466),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452493) (5466),/home/nilsd/nextflow/build/work/b2/5b5c618a73b123de6c704ce32971f2/SRR11452493.recal.bam,4115339,5466
,,0,2023-05-24T12:06:17.277621865Z,2023-05-31T12:06:17.277621865Z,2023-05-29T21:07:19.218307798Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452493) (5466),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452493) (5466),/home/nilsd/nextflow/build/work/b2/5b5c618a73b123de6c704ce32971f2/cnvkit.reference.target-tmp.bed,4115339,5466
,,0,2023-05-24T12:06:17.277621865Z,2023-05-31T12:06:17.277621865Z,2023-05-29T21:07:19.221669285Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452493) (5466),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452493) (5466),/home/nilsd/nextflow/build/work/b2/5b5c618a73b123de6c704ce32971f2/cnvkit.reference.antitarget-tmp.bed,4115339,5466
,,0,2023-05-24T12:06:17.277621865Z,2023-05-31T12:06:17.277621865Z,2023-05-29T21:08:15.582268988Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452493) (5466),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452493) (5466),/home/nilsd/nextflow/build/work/b2/5b5c618a73b123de6c704ce32971f2/SRR11452493.recal.bam.bai,4115339,5466
,,0,2023-05-24T12:06:17.277621865Z,2023-05-31T12:06:17.277621865Z,2023-05-29T21:10:45.141528445Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452493) (5466),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452493) (5466),/home/nilsd/nextflow/build/work/b2/5b5c618a73b123de6c704ce32971f2/SRR11452493.targetcoverage.cnn,4115339,5466
,,0,2023-05-24T12:06:17.277621865Z,2023-05-31T12:06:17.277621865Z,2023-05-29T21:10:45.156634149Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452493) (5466),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452493) (5466),/home/nilsd/nextflow/build/work/b2/5b5c618a73b123de6c704ce32971f2/SRR11452493.antitargetcoverage.cnn,4115339,5466
,,0,2023-05-24T12:06:17.277621865Z,2023-05-31T12:06:17.277621865Z,2023-05-29T21:10:45.476947904Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452493) (5466),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452493) (5466),/home/nilsd/nextflow/build/work/b2/5b5c618a73b123de6c704ce32971f2/SRR11452493.cnr,4115339,5466
,,0,2023-05-24T12:06:17.277621865Z,2023-05-31T12:06:17.277621865Z,2023-05-29T21:10:57.730723739Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452493) (5466),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452493) (5466),/home/nilsd/nextflow/build/work/b2/5b5c618a73b123de6c704ce32971f2/SRR11452493.cns,4115339,5466
,,0,2023-05-24T12:06:17.277621865Z,2023-05-31T12:06:17.277621865Z,2023-05-29T21:10:58.020812267Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452493) (5466),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452493) (5466),/home/nilsd/nextflow/build/work/b2/5b5c618a73b123de6c704ce32971f2/SRR11452493.call.cns,4115339,5466
