#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:31.37688046Z,2023-05-31T11:55:31.37688046Z,2023-05-29T22:27:40.589901209Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5296),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5296),/home/nilsd/nextflow/build/work/76/117bd5d16beeb49409f01c161784ae/.command.trace,1528699,5296
,,0,2023-05-24T11:55:31.37688046Z,2023-05-31T11:55:31.37688046Z,2023-05-29T22:27:40.699623753Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5296),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5296),/home/nilsd/nextflow/build/work/76/117bd5d16beeb49409f01c161784ae/strelka,1528699,5296
,,0,2023-05-24T11:55:31.37688046Z,2023-05-31T11:55:31.37688046Z,2023-05-29T22:27:40.702324458Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5296),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5296),/home/nilsd/nextflow/build/work/76/117bd5d16beeb49409f01c161784ae/strelka/results,1528699,5296
,,0,2023-05-24T11:55:31.37688046Z,2023-05-31T11:55:31.37688046Z,2023-05-29T22:27:40.705035674Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5296),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5296),/home/nilsd/nextflow/build/work/76/117bd5d16beeb49409f01c161784ae/strelka/workspace,1528699,5296
,,0,2023-05-24T11:55:31.37688046Z,2023-05-31T11:55:31.37688046Z,2023-05-29T22:27:40.707858214Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5296),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5296),/home/nilsd/nextflow/build/work/76/117bd5d16beeb49409f01c161784ae/strelka/results/variants,1528699,5296
,,0,2023-05-24T11:55:31.37688046Z,2023-05-31T11:55:31.37688046Z,2023-05-29T22:27:40.710429385Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5296),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5296),/home/nilsd/nextflow/build/work/76/117bd5d16beeb49409f01c161784ae/strelka/results/stats,1528699,5296
,,0,2023-05-24T11:55:31.37688046Z,2023-05-31T11:55:31.37688046Z,2023-05-29T22:27:40.713348237Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5296),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5296),/home/nilsd/nextflow/build/work/76/117bd5d16beeb49409f01c161784ae/strelka/runWorkflow.py.config.pickle,1528699,5296
,,0,2023-05-24T11:55:31.37688046Z,2023-05-31T11:55:31.37688046Z,2023-05-29T22:27:40.715746984Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5296),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5296),/home/nilsd/nextflow/build/work/76/117bd5d16beeb49409f01c161784ae/strelka/runWorkflow.py,1528699,5296
,,0,2023-05-24T11:55:31.37688046Z,2023-05-31T11:55:31.37688046Z,2023-05-29T22:27:40.770030472Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5296),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5296),/home/nilsd/nextflow/build/work/76/117bd5d16beeb49409f01c161784ae/strelka/workspace/pyflow.data,1528699,5296
,,0,2023-05-24T11:55:31.37688046Z,2023-05-31T11:55:31.37688046Z,2023-05-29T22:27:40.77280971Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5296),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452396) (5296),/home/nilsd/nextflow/build/work/76/117bd5d16beeb49409f01c161784ae/strelka/workspace/pyflow.data/logs,1528699,5296
