#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:21.556790233Z,2023-05-31T11:55:21.556790233Z,2023-05-29T21:21:08.651499804Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4168),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4168),/home/nilsd/nextflow/build/work/9a/e4639110b23d57bb34db560687656c/.command.trace,414044,4168
,,0,2023-05-24T11:55:21.556790233Z,2023-05-31T11:55:21.556790233Z,2023-05-29T21:21:08.781610044Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4168),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4168),/home/nilsd/nextflow/build/work/9a/e4639110b23d57bb34db560687656c/strelka,414044,4168
,,0,2023-05-24T11:55:21.556790233Z,2023-05-31T11:55:21.556790233Z,2023-05-29T21:21:08.784617541Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4168),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4168),/home/nilsd/nextflow/build/work/9a/e4639110b23d57bb34db560687656c/strelka/results,414044,4168
,,0,2023-05-24T11:55:21.556790233Z,2023-05-31T11:55:21.556790233Z,2023-05-29T21:21:08.787450492Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4168),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4168),/home/nilsd/nextflow/build/work/9a/e4639110b23d57bb34db560687656c/strelka/workspace,414044,4168
,,0,2023-05-24T11:55:21.556790233Z,2023-05-31T11:55:21.556790233Z,2023-05-29T21:21:08.790098438Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4168),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4168),/home/nilsd/nextflow/build/work/9a/e4639110b23d57bb34db560687656c/strelka/results/variants,414044,4168
,,0,2023-05-24T11:55:21.556790233Z,2023-05-31T11:55:21.556790233Z,2023-05-29T21:21:08.792729972Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4168),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4168),/home/nilsd/nextflow/build/work/9a/e4639110b23d57bb34db560687656c/strelka/results,414044,4168
,,0,2023-05-24T11:55:21.556790233Z,2023-05-31T11:55:21.556790233Z,2023-05-29T21:21:08.794539481Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4168),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4168),/home/nilsd/nextflow/build/work/9a/e4639110b23d57bb34db560687656c/strelka/results/variants,414044,4168
,,0,2023-05-24T11:55:21.556790233Z,2023-05-31T11:55:21.556790233Z,2023-05-29T21:21:08.796514604Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4168),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4168),/home/nilsd/nextflow/build/work/9a/e4639110b23d57bb34db560687656c/strelka/results/stats,414044,4168
,,0,2023-05-24T11:55:21.556790233Z,2023-05-31T11:55:21.556790233Z,2023-05-29T21:21:08.799016366Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4168),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4168),/home/nilsd/nextflow/build/work/9a/e4639110b23d57bb34db560687656c/strelka/results/variants,414044,4168
,,0,2023-05-24T11:55:21.556790233Z,2023-05-31T11:55:21.556790233Z,2023-05-29T21:21:08.800905217Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4168),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452393) (4168),/home/nilsd/nextflow/build/work/9a/e4639110b23d57bb34db560687656c/strelka/results/stats,414044,4168
